[Wafer Information]
Wafer Number,25
Wafer ID,A78-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02177-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 12:48
End Time,01/06/2024 12:51
Inspection Time,0:03:20
Photo Time,0:09:54
Data Output Time,01/06/2024 06:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage,F06 Incoming others
25,A78-Q331586-352,5518,5491,99.510692,27,173,34,60,42,7,30

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,53,50,170.109036,8.649612,490.14468,1
12,53,50,83.612916,8.649612,239.305932,1
12,53,50,83.612916,8.649612,227.773116,1
17,32,50,83.612916,8.649612,227.773116,1
20,15,50,8.649612,83.612916,227.773116,1
26,25,50,271.021176,8.649612,778.46508,1
27,23,50,31.715244,43.24806,291.203604,3
27,23,50,37.371282,48.870138,441.402346,3
29,59,50,51.897672,20.182428,317.15244,3
37,1,50,8.649612,89.379324,239.305932,1
46,54,50,83.612916,8.649612,224.889912,1
46,54,50,86.49612,8.649612,219.123504,1
48,49,50,51.897672,28.83204,348.867684,3
57,2,50,83.612916,8.649612,233.539524,1
63,51,50,1089.851112,1969.228332,84956.489064,1
63,51,50,1049.486256,1931.74668,531680.116824,3
63,51,50,403.64856,426.714192,57914.918748,2
63,51,50,1098.500724,3771.230832,248059.339344,1
63,51,50,1058.135868,3687.617916,987805.872828,3
63,51,50,1104.267132,821.71314,155793.92814,1
63,51,50,386.349336,775.581876,101059.183404,3
63,51,50,1660.725504,1678.024728,897279.033636,3
63,51,50,1701.09036,1729.9224,7343.520588,1
63,51,50,1683.791136,1061.019072,222159.517812,1
63,51,50,1464.667632,1017.771012,286169.529816,3
63,51,50,397.882152,109.561752,14338.173492,2
63,51,50,1692.440748,3771.230832,264389.8068,1
63,51,50,1652.075892,3687.617916,1658672.662752,3
63,51,50,400.765356,426.714192,57502.620576,2
63,51,50,14.37357,11.498856,31.528739,1
63,51,50,28.74714,40.245996,272.293655,1
63,51,50,28.74714,344.96568,3187.268888,1
63,51,50,1072.268322,3648.012066,1005520.276686,3
63,51,50,390.961104,773.298066,31310.904076,63
63,51,50,160.983984,17.248284,601.91229,63
63,51,50,178.232268,17.248284,745.22474,63
63,51,50,255.849546,109.239132,8234.733377,63
63,51,50,209.854122,258.72426,8919.766888,63
63,51,50,66.118422,28.74714,521.657318,63
63,51,50,68.993136,206.979408,3439.4988,63
63,51,50,186.85641,1193.00631,31812.497651,63
63,51,50,112.113846,63.243708,1645.226926,3
63,51,50,60.368994,100.61499,920.065929,3
63,51,50,48.870138,63.243708,375.478619,3
63,51,50,94.865562,77.617278,1834.39936,3
63,51,50,227.102406,132.236844,5614.981791,3
63,51,50,45.995424,71.86785,748.090989,3
63,51,50,43.12071,63.243708,702.231005,3
63,51,50,74.742564,178.232268,2980.89896,63
63,51,50,57.49428,63.243708,1155.098347,63
63,51,50,198.355266,14.37357,937.263423,1
63,51,50,137.986272,14.37357,627.708531,1
63,51,50,169.608126,14.37357,753.823487,1
63,51,50,224.227692,14.37357,1089.17462,1
63,51,50,1063.64418,1882.93767,537292.706295,3
63,51,50,344.96568,1494.85128,44011.253395,63
63,51,50,465.703668,770.423352,104397.387327,3
63,51,50,212.728836,304.719684,10542.063822,63
63,51,50,186.85641,132.236844,3568.480005,63
63,51,50,152.359842,37.371282,1562.105705,63
63,51,50,1629.962838,3648.012066,1669263.290114,3
63,51,50,442.705956,770.423352,36819.834654,63
63,51,50,183.981696,298.970256,11628.372193,63
63,51,50,298.970256,612.314082,18828.389681,63
63,51,50,163.858698,183.981696,3430.900053,3
63,51,50,63.243708,103.489704,1831.533111,63
63,51,50,183.981696,405.334674,9229.32178,63
63,51,50,310.469112,14.37357,1487.583231,1
63,51,50,123.612702,14.37357,584.714796,1
63,51,50,1635.712266,1655.835264,887685.914047,3
63,51,50,25.872426,80.491992,524.523567,3
63,51,50,1440.231714,986.026902,289648.792695,3
63,51,50,152.359842,221.352978,7257.342468,63
63,51,50,261.598974,181.106982,6658.296427,63
63,51,50,48.870138,25.872426,323.886137,63
70,25,50,273.90438,8.649612,804.413916,1
70,25,50,83.612916,8.649612,250.838748,1
