[Wafer Information]
Wafer Number,23
Wafer ID,A79-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02177-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 01:07
End Time,01/06/2024 01:10
Inspection Time,0:03:21
Photo Time,0:05:23
Data Output Time,01/06/2024 06:05

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
23,A79-Q331586-352,5518,5453,98.822037,65,97,43,53,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,31,50,271.021176,8.649612,735.21702,1
0,31,50,273.90438,8.649612,766.932264,1
0,31,50,271.021176,8.649612,749.63304,1
0,31,50,273.90438,8.649612,769.815468,1
2,42,50,201.82428,8.649612,576.6408,1
2,42,50,271.021176,8.649612,746.749836,1
3,42,50,273.90438,8.649612,810.180324,1
3,42,50,271.021176,8.649612,772.698672,1
3,42,50,123.977772,8.649612,348.867684,1
6,21,50,60.547284,20.182428,383.466132,3
6,33,50,60.547284,23.065632,374.81652,3
9,19,50,43.24806,17.299224,230.65632,3
12,19,50,43.24806,25.948836,288.3204,3
14,14,50,49.014468,23.065632,294.086808,3
17,19,50,106.678548,40.364856,749.63304,3
19,30,50,46.131264,17.299224,245.07234,3
23,21,50,49.014468,20.182428,276.787584,3
23,43,50,273.90438,8.649612,813.063528,1
23,43,50,271.021176,8.649612,813.063528,1
23,43,50,271.021176,8.649612,810.180324,1
23,43,50,224.889912,8.649612,674.669736,1
22,13,50,51.897672,23.065632,294.086808,3
26,13,50,57.66408,8.649612,147.043404,1
29,56,50,86.49612,8.649612,222.006708,1
34,61,50,43.24806,25.948836,294.086808,3
35,10,50,63.430488,25.948836,392.115744,3
35,9,50,60.547284,20.182428,369.050112,3
43,30,50,46.131264,8.649612,129.74418,1
43,43,50,273.90438,8.649612,807.29712,1
43,43,50,271.021176,8.649612,804.413916,1
43,43,50,273.90438,8.649612,813.063528,1
42,35,50,69.196896,23.065632,423.830988,3
42,11,50,54.780876,25.948836,394.998948,3
46,4,50,60.547284,8.649612,175.875444,1
46,38,50,49.014468,20.182428,291.203604,3
47,33,50,51.897672,23.065632,320.035644,3
47,60,50,46.131264,23.065632,294.086808,3
49,50,50,49.014468,23.065632,314.269236,3
53,44,50,236.422728,8.649612,637.188084,1
54,44,50,273.90438,8.649612,804.413916,1
54,44,50,271.021176,8.649612,789.997896,1
54,44,50,123.977772,8.649612,337.334868,1
53,28,50,51.897672,34.598448,484.378272,3
54,21,50,51.897672,25.948836,317.15244,3
54,7,50,40.364856,25.948836,262.371564,3
55,3,50,8.649612,80.729712,227.773116,1
57,10,50,40.364856,23.065632,259.48836,3
60,31,50,54.780876,8.649612,149.926608,1
60,3,50,80.729712,8.649612,242.189136,1
60,3,50,167.225832,8.649612,495.911088,1
60,3,50,80.729712,8.649612,239.305932,1
63,22,50,60.547284,25.948836,394.998948,3
63,3,50,80.729712,8.649612,230.65632,1
66,7,50,43.24806,20.182428,233.539524,3
68,24,50,51.897672,23.065632,328.685256,3
69,30,50,63.430488,20.182428,357.517296,3
71,4,50,74.963304,8.649612,222.006708,1
72,10,50,51.897672,20.182428,302.73642,3
74,7,50,40.364856,31.715244,265.254768,3
76,44,50,271.021176,8.649612,789.997896,1
76,44,50,273.90438,8.649612,781.348284,1
76,44,50,123.977772,8.649612,322.918848,1
80,31,50,69.196896,25.948836,429.597396,3
83,31,50,204.707484,8.649612,553.575168,1
91,55,50,43.24806,8.649612,121.094568,1
93,39,50,54.780876,23.065632,325.802052,3
94,23,50,83.612916,8.649612,227.773116,1
93,34,50,60.547284,20.182428,337.334868,3
97,25,50,51.897672,25.948836,322.918848,3
97,35,50,43.24806,23.065632,296.970012,3
97,44,50,273.90438,8.649612,761.165856,1
4,46,50,160.983984,1805.320392,19318.51826,1
5,46,50,2239.402206,1805.320392,57754.91735,1
6,46,50,819.29349,1805.320392,25882.22847,1
4,45,50,160.983984,2334.267768,24592.41642,1
5,45,50,2239.402206,2334.267768,68239.656192,1
6,45,50,819.29349,2334.267768,31150.394132,1
2,41,50,31.621854,278.847258,696.498507,3
2,41,50,20.122998,68.993136,226.433671,3
2,41,50,31.621854,330.59211,874.205945,3
2,41,50,20.122998,86.24142,249.363663,3
2,41,50,34.496568,330.59211,902.868435,3
2,41,50,22.997712,109.239132,332.484884,3
2,41,50,11.498856,330.59211,713.696001,3
2,41,50,20.122998,51.744852,140.446201,3
2,41,50,22.997712,112.113846,321.019888,3
2,41,50,25.872426,114.98856,323.886137,3
2,41,50,25.872426,60.368994,160.509944,3
2,41,50,20.122998,57.49428,134.713703,3
2,41,50,8.624142,100.61499,209.236177,3
3,41,50,8.624142,114.98856,303.822394,3
3,41,50,8.624142,57.49428,123.248707,3
3,41,50,8.624142,83.366706,194.904932,3
3,41,50,8.624142,106.364418,275.159904,3
4,41,50,8.624142,57.49428,126.114956,3
36,44,50,8.624142,54.619566,123.248707,3
43,48,50,8.624142,146.610414,306.688643,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
23,A79-Q331586-352,5518,5483,99.365712,35,37,35,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,31,Pass,271.021176,8.649612,735.21702,1
0,31,Pass,273.90438,8.649612,766.932264,1
0,31,Pass,271.021176,8.649612,749.63304,1
0,31,Pass,273.90438,8.649612,769.815468,1
2,42,Pass,201.82428,8.649612,576.6408,1
2,42,Pass,271.021176,8.649612,746.749836,1
3,42,Pass,273.90438,8.649612,810.180324,1
3,42,Pass,271.021176,8.649612,772.698672,1
3,42,Pass,123.977772,8.649612,348.867684,1
6,21,50,60.547284,20.182428,383.466132,3
6,33,50,60.547284,23.065632,374.81652,3
9,19,50,43.24806,17.299224,230.65632,3
12,19,50,43.24806,25.948836,288.3204,3
14,14,50,49.014468,23.065632,294.086808,3
17,19,50,106.678548,40.364856,749.63304,3
19,30,50,46.131264,17.299224,245.07234,3
23,21,50,49.014468,20.182428,276.787584,3
23,43,50,273.90438,8.649612,813.063528,1
23,43,50,271.021176,8.649612,813.063528,1
23,43,50,271.021176,8.649612,810.180324,1
23,43,Pass,224.889912,8.649612,674.669736,1
22,13,50,51.897672,23.065632,294.086808,3
26,13,Pass,57.66408,8.649612,147.043404,1
29,56,Pass,86.49612,8.649612,222.006708,1
34,61,50,43.24806,25.948836,294.086808,3
35,10,50,63.430488,25.948836,392.115744,3
35,9,50,60.547284,20.182428,369.050112,3
43,30,Pass,46.131264,8.649612,129.74418,1
43,43,Pass,273.90438,8.649612,807.29712,1
43,43,Pass,271.021176,8.649612,804.413916,1
43,43,Pass,273.90438,8.649612,813.063528,1
42,35,50,69.196896,23.065632,423.830988,3
42,11,50,54.780876,25.948836,394.998948,3
46,4,Pass,60.547284,8.649612,175.875444,1
46,38,50,49.014468,20.182428,291.203604,3
47,33,50,51.897672,23.065632,320.035644,3
47,60,50,46.131264,23.065632,294.086808,3
49,50,50,49.014468,23.065632,314.269236,3
53,44,Pass,236.422728,8.649612,637.188084,1
54,44,Pass,273.90438,8.649612,804.413916,1
54,44,Pass,271.021176,8.649612,789.997896,1
54,44,Pass,123.977772,8.649612,337.334868,1
53,28,50,51.897672,34.598448,484.378272,3
54,21,50,51.897672,25.948836,317.15244,3
54,7,50,40.364856,25.948836,262.371564,3
55,3,Pass,8.649612,80.729712,227.773116,1
57,10,50,40.364856,23.065632,259.48836,3
60,31,Pass,54.780876,8.649612,149.926608,1
60,3,Pass,80.729712,8.649612,242.189136,1
60,3,Pass,167.225832,8.649612,495.911088,1
60,3,Pass,80.729712,8.649612,239.305932,1
63,22,50,60.547284,25.948836,394.998948,3
63,3,Pass,80.729712,8.649612,230.65632,1
66,7,50,43.24806,20.182428,233.539524,3
68,24,50,51.897672,23.065632,328.685256,3
69,30,50,63.430488,20.182428,357.517296,3
71,4,Pass,74.963304,8.649612,222.006708,1
72,10,50,51.897672,20.182428,302.73642,3
74,7,50,40.364856,31.715244,265.254768,3
76,44,Pass,271.021176,8.649612,789.997896,1
76,44,Pass,273.90438,8.649612,781.348284,1
76,44,Pass,123.977772,8.649612,322.918848,1
80,31,50,69.196896,25.948836,429.597396,3
83,31,Pass,204.707484,8.649612,553.575168,1
91,55,Pass,43.24806,8.649612,121.094568,1
93,39,50,54.780876,23.065632,325.802052,3
94,23,Pass,83.612916,8.649612,227.773116,1
93,34,50,60.547284,20.182428,337.334868,3
97,25,50,51.897672,25.948836,322.918848,3
97,35,50,43.24806,23.065632,296.970012,3
97,44,Pass,273.90438,8.649612,761.165856,1
4,46,Pass,160.983984,1805.320392,19318.51826,1
5,46,Pass,2239.402206,1805.320392,57754.91735,1
6,46,Pass,819.29349,1805.320392,25882.22847,1
4,45,Pass,160.983984,2334.267768,24592.41642,1
5,45,Pass,2239.402206,2334.267768,68239.656192,1
6,45,50,819.29349,2334.267768,31150.394132,1
2,41,Pass,31.621854,278.847258,696.498507,3
2,41,Pass,20.122998,68.993136,226.433671,3
2,41,Pass,31.621854,330.59211,874.205945,3
2,41,Pass,20.122998,86.24142,249.363663,3
2,41,Pass,34.496568,330.59211,902.868435,3
2,41,Pass,22.997712,109.239132,332.484884,3
2,41,Pass,11.498856,330.59211,713.696001,3
2,41,Pass,20.122998,51.744852,140.446201,3
2,41,Pass,22.997712,112.113846,321.019888,3
2,41,Pass,25.872426,114.98856,323.886137,3
2,41,Pass,25.872426,60.368994,160.509944,3
2,41,Pass,20.122998,57.49428,134.713703,3
2,41,Pass,8.624142,100.61499,209.236177,3
3,41,Pass,8.624142,114.98856,303.822394,3
3,41,Pass,8.624142,57.49428,123.248707,3
3,41,Pass,8.624142,83.366706,194.904932,3
3,41,Pass,8.624142,106.364418,275.159904,3
