[Wafer Information]
Wafer Number,13
Wafer ID,Q336916-23C3
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101583-002
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 07:00
End Time,01/26/2024 07:06
Inspection Time,0:06:34
Photo Time,0:34:01
Data Output Time,01/26/2024 08:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F82 Top side chipping no damage sensor area,F99 Others,F13 Pad area damage,F03 Incoming streaks in u-lens
13,Q336916-23C3,19071,18651,97.797703,420,785,782,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,53,50,72.0801,23.065632,464.195844,3
8,76,50,57.66408,8.649612,158.57622,1
14,49,50,95.145732,25.948836,611.239248,3
14,55,50,60.547284,25.948836,406.531764,3
21,45,50,54.780876,28.83204,392.115744,3
24,69,50,8.649612,46.131264,126.860976,1
24,69,50,8.649612,14.41602,31.715244,1
26,55,50,8.649612,80.729712,230.65632,1
27,39,50,40.364856,28.83204,314.269236,3
29,71,50,25.948836,8.649612,77.846508,1
29,71,50,163.955484,14.38206,717.409,1
31,32,50,51.897672,8.649612,147.043404,1
34,102,50,40.364856,20.182428,242.189136,3
35,104,50,54.780876,20.182428,325.802052,3
36,29,50,49.014468,25.948836,311.386032,3
37,100,50,83.612916,23.065632,516.093516,3
38,105,50,46.131264,23.065632,276.787584,3
41,26,50,46.131264,25.948836,325.802052,3
46,59,50,8.649612,152.809812,415.181376,1
46,22,50,54.780876,25.948836,354.634092,3
48,14,50,46.131264,25.948836,296.970012,3
49,73,50,17.299224,23.065632,115.32816,2
52,48,50,11.532816,5.766408,23.065632,1
52,21,50,49.014468,25.948836,328.685256,3
54,111,50,17.299224,20.182428,83.612916,2
55,20,50,40.364856,28.83204,288.3204,3
60,30,50,17.299224,20.182428,86.49612,2
60,113,50,17.299224,20.182428,89.379324,2
68,25,50,8.649612,49.014468,121.094568,1
68,115,50,80.729712,40.364856,694.852164,3
69,89,50,14.41602,20.182428,77.846508,2
70,16,50,14.41602,20.182428,80.729712,2
69,12,50,17.299224,20.182428,92.262528,2
74,48,50,11.532816,5.766408,23.065632,1
74,103,50,11.532816,5.766408,23.065632,1
72,20,50,80.729712,11.532816,242.189136,1
72,20,50,80.729712,8.649612,242.189136,1
74,15,50,46.131264,5.766408,92.262528,1
78,74,50,31.715244,31.715244,299.853216,2
78,24,50,1920.213864,2338.278444,11544.348816,1
78,24,50,184.525056,216.2403,3785.646852,63
78,24,50,400.765356,426.714192,58456.9611,2
78,24,50,135.510588,54.780876,2127.804552,63
79,24,50,2188.351836,2344.044852,22125.707496,1
79,24,50,184.525056,178.758648,3681.851508,63
79,24,50,400.765356,426.714192,58439.661876,2
79,24,50,170.109036,178.758648,3269.553336,63
80,24,50,582.407208,2344.044852,10062.38196,1
80,24,50,170.109036,178.758648,3255.137316,63
78,23,50,1920.213864,2519.920296,14300.69184,1
78,23,50,934.158096,201.82428,21410.672904,63
78,23,50,452.663028,464.195844,64038.844044,2
78,23,50,83.612916,46.131264,1288.792188,63
78,23,50,80.729712,268.137972,7170.528348,63
78,23,50,400.765356,426.714192,58456.9611,2
79,23,50,2188.351836,2528.569908,24146.8335,1
79,23,50,934.158096,201.82428,20926.294632,63
79,23,50,452.663028,469.962252,65099.863116,2
79,23,50,83.612916,49.014468,1294.558596,63
79,23,50,83.612916,268.137972,7493.447196,63
79,23,50,400.765356,426.714192,58459.844304,2
80,23,50,585.290412,2531.453112,10722.635676,1
80,23,50,152.809812,204.707484,5380.058664,63
80,23,50,83.612916,49.014468,1308.974616,63
80,23,50,83.612916,268.137972,7161.878736,63
80,120,50,697.735368,3209.006052,47887.135236,1
80,120,50,299.853216,429.597396,44118.787608,2
81,120,50,2220.06708,3209.006052,136689.818436,1
81,120,50,86.49612,184.525056,5532.868476,63
81,120,50,617.005656,282.553992,36610.924392,2
81,120,50,406.531764,429.597396,59258.491812,2
81,120,50,403.64856,432.4806,59362.287156,2
81,120,50,34.598448,83.612916,974.522952,63
81,120,50,37.481652,227.773116,2707.328556,63
82,120,50,1839.484152,3200.35644,96022.226016,1
82,120,50,86.49612,175.875444,5273.380116,63
82,120,50,472.845456,129.74418,19654.801668,2
82,120,50,406.531764,429.597396,59215.243752,2
82,120,50,403.64856,432.4806,59396.885604,2
82,120,50,34.598448,83.612916,971.639748,63
82,120,50,37.481652,227.773116,2756.343024,63
80,119,50,697.735368,1706.856768,46785.751308,1
80,119,50,299.853216,429.597396,44023.641876,2
80,119,50,184.525056,66.313692,2649.664476,63
81,119,50,2220.06708,1706.856768,228139.282908,1
81,119,50,86.49612,282.553992,8465.086944,63
81,119,50,403.64856,429.597396,59146.046856,2
82,119,50,1839.484152,1706.856768,109365.694128,1
82,119,50,472.845456,475.72866,73700.460648,2
82,119,50,86.49612,285.437196,8488.152576,63
82,119,50,403.64856,429.597396,59111.448408,2
82,14,50,17.299224,20.182428,89.379324,2
90,30,50,17.299224,23.065632,100.91214,2
92,115,50,46.131264,43.24806,495.911088,3
92,115,50,48.899004,51.775416,608.362832,3
92,69,50,11.532816,69.196896,184.525056,1
92,69,50,8.629236,163.955484,384.531224,1
92,106,50,17.299224,23.065632,92.262528,2
92,113,50,66.313692,23.065632,412.298172,3
92,50,50,2182.585428,256.605156,6925.456008,1
93,50,50,2182.585428,256.605156,6856.259112,1
92,49,50,931.274892,196.057872,19862.392356,63
92,49,50,446.89662,455.546232,56914.44696,2
92,49,50,135.510588,37.481652,1510.798896,63
92,49,50,400.765356,426.714192,57600.649512,2
92,49,50,181.641852,149.926608,3335.867028,63
92,49,50,397.882152,423.830988,57563.16786,2
93,49,50,931.274892,201.82428,19937.35566,63
93,49,50,444.013416,449.779824,57790.940976,2
93,49,50,138.393792,34.598448,1502.149284,63
93,49,50,400.765356,426.714192,57652.547184,2
93,49,50,181.641852,147.043404,3361.815864,63
