[Wafer Information]
Wafer Number,11
Wafer ID,Q336916-20E2
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101583-002
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 07:53
End Time,01/26/2024 08:00
Inspection Time,0:06:36
Photo Time,0:18:46
Data Output Time,01/26/2024 08:34

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage,F03 Incoming streaks in u-lens
11,Q336916-20E2,19268,19002,98.619473,266,407,401,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,76,50,54.780876,8.649612,158.57622,1
10,41,50,54.780876,8.649612,147.043404,1
12,86,50,40.364856,23.065632,250.838748,3
21,29,50,72.0801,25.948836,495.911088,3
24,69,50,8.649612,46.131264,121.094568,1
26,25,50,49.014468,31.715244,400.765356,3
30,81,50,14.41602,5.766408,28.83204,1
34,104,50,14.41602,20.182428,86.49612,2
36,74,50,2188.351836,3782.763648,34238.0475,1
36,74,50,934.158096,204.707484,21139.651728,63
36,74,50,455.546232,469.962252,63139.284396,2
36,74,50,83.612916,49.014468,1254.19374,63
36,74,50,80.729712,268.137972,7158.995532,63
36,74,50,400.765356,426.714192,58407.946632,2
36,74,50,184.525056,196.057872,3707.800344,63
36,74,50,400.765356,426.714192,58171.523904,2
37,74,50,2188.351836,3779.880444,35515.306872,1
37,74,50,934.158096,201.82428,21191.5494,63
37,74,50,455.546232,467.079048,62758.701468,2
37,74,50,80.729712,46.131264,1248.427332,63
37,74,50,80.729712,268.137972,7236.84204,63
37,74,50,400.765356,426.714192,58410.829836,2
37,74,50,184.525056,181.641852,3661.66908,63
37,74,50,400.765356,426.714192,58165.757496,2
35,74,50,256.605156,3768.347628,10526.577804,1
35,74,50,184.525056,158.57622,3624.187428,63
36,73,50,2188.351836,1078.318296,12847.557024,1
36,73,50,934.158096,198.941076,20632.207824,63
36,73,50,452.663028,455.546232,60267.613212,2
36,73,50,83.612916,46.131264,1222.478496,63
36,73,50,400.765356,121.094568,16336.233864,2
37,73,50,2188.351836,1078.318296,13242.555972,1
37,73,50,934.158096,201.82428,20692.755108,63
37,73,50,452.663028,467.079048,59849.548632,2
37,73,50,83.612916,46.131264,1231.128108,63
37,73,50,138.393792,46.131264,1660.725504,63
37,73,50,400.765356,121.094568,16356.416292,2
35,73,50,256.605156,1075.435092,3912.507828,1
37,27,50,31.715244,51.897672,392.115744,3
37,27,50,31.715244,89.379324,351.750888,1
37,27,50,54.651828,94.921596,1314.293288,3
37,27,50,28.76412,92.045184,660.01628,1
41,18,50,14.41602,20.182428,80.729712,2
41,92,50,475.72866,1960.57872,5253.197688,1
42,92,50,2185.468632,1963.461924,16030.61424,1
42,92,50,397.882152,426.714192,57678.49602,2
43,92,50,2026.892412,1963.461924,11711.574648,1
43,92,50,397.882152,426.714192,57681.379224,2
43,92,50,28.83204,77.846508,775.581876,63
42,91,50,2185.468632,2932.218468,16757.181648,1
42,91,50,934.158096,198.941076,19917.173232,63
42,91,50,452.663028,449.779824,57000.94308,2
42,91,50,138.393792,37.481652,1516.565304,63
42,91,50,400.765356,423.830988,57891.853116,2
42,91,50,178.758648,149.926608,3341.633436,63
42,91,50,397.882152,351.750888,47887.135236,2
43,91,50,2026.892412,2923.568856,11437.670268,1
43,91,50,931.274892,196.057872,20032.501392,63
43,91,50,446.89662,449.779824,56579.995296,2
43,91,50,138.393792,37.481652,1496.382876,63
43,91,50,400.765356,423.830988,57903.385932,2
43,91,50,397.882152,351.750888,47858.303196,2
41,91,50,92.262528,420.947784,13026.315672,2
41,91,50,181.641852,144.1602,3281.086152,63
42,30,50,8.649612,57.66408,135.510588,1
42,30,50,5.752824,23.011296,43.04454,1
42,30,50,28.76412,69.033888,444.79358,1
52,102,50,17.299224,20.182428,89.379324,2
54,14,50,46.131264,25.948836,325.802052,3
61,22,50,31.715244,103.795344,709.268184,1
61,22,50,31.640532,60.404652,453.402488,3
61,22,50,28.76412,89.168772,691.582276,1
68,48,50,8.649612,74.963304,190.291464,1
66,21,50,8.649612,46.131264,109.561752,1
66,21,50,8.649612,25.948836,51.897672,1
66,21,50,28.76412,57.52824,375.922316,1
66,21,50,25.887708,46.022592,223.831608,1
68,70,50,8.649612,43.24806,100.91214,1
68,70,50,28.76412,57.52824,332.877776,1
70,22,50,51.897672,83.612916,588.173616,1
70,22,50,11.505648,54.651828,114.78544,1
70,22,50,28.76412,71.9103,462.011396,1
72,20,50,43.24806,8.649612,129.74418,1
72,20,50,80.729712,8.649612,219.123504,1
74,70,50,14.41602,5.766408,28.83204,1
77,73,50,11.532816,98.028936,253.721952,1
77,73,50,28.76412,117.932892,746.10536,1
77,60,50,8.649612,49.014468,109.561752,1
77,60,50,17.258472,8.629236,34.435632,1
