[Wafer Information]
Wafer Number,11
Wafer ID,Q335306-14C3
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100028-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 07:24
End Time,01/05/2024 07:30
Inspection Time,0:06:44
Photo Time,0:15:09
Data Output Time,01/05/2024 11:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area,F99 Others,F81 Die crack,F13 Pad area damage
11,Q335306-14C3,18670,18396,98.532405,274,423,422,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,71,50,8.649612,49.014468,132.627384,1
8,49,50,77.846508,25.948836,455.546232,3
7,52,50,49.014468,25.948836,311.386032,3
6,53,50,80.729712,8.649612,236.422728,1
6,53,50,80.729712,8.649612,233.539524,1
6,64,50,80.729712,8.649612,227.773116,1
12,42,50,8.649612,63.430488,164.342628,1
12,42,50,8.629236,54.651828,143.4818,1
12,49,50,51.897672,28.83204,371.933316,3
13,85,50,46.131264,20.182428,271.021176,3
21,43,50,49.014468,31.715244,374.81652,3
24,80,50,8.649612,46.131264,123.977772,1
24,91,50,8.649612,49.014468,135.510588,1
24,58,50,8.649612,49.014468,129.74418,1
24,70,50,8.649612,149.926608,406.531764,1
24,37,50,8.649612,152.809812,444.013416,1
26,44,50,8.649612,83.612916,219.123504,1
26,33,50,8.649612,83.612916,219.123504,1
24,48,50,8.649612,152.809812,412.298172,1
26,77,50,8.649612,83.612916,224.889912,1
26,55,50,8.649612,83.612916,230.65632,1
26,28,50,54.780876,25.948836,331.56846,3
26,66,50,8.649612,83.612916,224.889912,1
28,97,50,80.729712,8.649612,236.422728,1
28,97,50,80.729712,8.649612,236.422728,1
28,64,50,80.729712,8.649612,230.65632,1
28,64,50,77.846508,8.649612,230.65632,1
28,53,50,80.729712,8.649612,230.65632,1
28,53,50,80.729712,8.649612,227.773116,1
31,43,50,164.342628,8.649612,481.495068,1
31,43,50,80.729712,8.649612,236.422728,1
31,43,50,77.846508,8.649612,227.773116,1
31,54,50,164.342628,8.649612,449.779824,1
31,54,50,77.846508,8.649612,213.357096,1
31,54,50,72.0801,8.649612,190.291464,1
31,99,50,40.364856,20.182428,236.422728,3
33,71,50,43.24806,54.780876,602.589636,3
33,71,50,48.899004,66.157476,763.323176,3
38,102,50,49.014468,20.182428,288.3204,3
46,15,50,8.649612,149.926608,432.4806,1
46,25,50,8.649612,49.014468,129.74418,1
46,80,50,8.649612,43.24806,115.32816,1
46,58,50,8.649612,49.014468,135.510588,1
46,91,50,8.649612,46.131264,129.74418,1
47,110,50,37.481652,8.649612,106.678548,1
46,48,50,8.649612,149.926608,397.882152,1
46,102,50,8.649612,46.131264,129.74418,1
48,99,50,8.649612,83.612916,242.189136,1
48,66,50,8.649612,83.612916,242.189136,1
48,33,50,8.649612,83.612916,230.65632,1
50,42,50,80.729712,8.649612,224.889912,1
50,37,50,265.254768,11.532816,717.917796,1
50,110,50,83.612916,46.131264,873.610812,3
51,103,50,224.889912,8.649612,668.903328,1
50,20,50,80.729712,8.649612,216.2403,1
52,43,50,57.66408,8.649612,167.225832,1
52,54,50,54.780876,8.649612,158.57622,1
52,87,50,54.780876,8.649612,164.342628,1
52,98,50,57.66408,8.649612,164.342628,1
57,114,50,49.014468,20.182428,294.086808,3
60,14,50,51.897672,40.364856,495.911088,3
65,8,50,40.364856,2197.001448,10344.935952,1
65,8,50,40.364856,2012.476392,9526.106016,1
65,8,50,5.752824,11.505648,22.957088,1
65,8,50,17.258472,710.473764,2284.230256,1
65,8,50,17.258472,995.238552,2668.76148,1
65,8,50,28.76412,2125.668468,10964.879156,1
65,8,50,31.640532,2327.017308,10956.270248,1
65,7,50,11.532816,1510.798896,4555.46232,1
65,7,50,8.649612,833.245956,2473.789032,1
65,7,50,5.766408,11.532816,23.065632,1
65,7,50,14.38206,3250.34556,7019.129656,1
65,7,50,14.38206,2583.017976,7306.093256,1
65,7,50,8.629236,221.483724,470.620304,1
64,113,50,57.66408,23.065632,369.050112,3
68,102,50,8.649612,49.014468,123.977772,1
68,15,50,8.649612,152.809812,429.597396,1
68,36,50,8.649612,60.547284,152.809812,1
71,81,50,14.41602,17.299224,54.780876,1
71,81,50,23.011296,14.38206,97.567624,1
71,81,50,14.38206,25.887708,117.655076,1
70,55,50,8.649612,83.612916,239.305932,1
