[Wafer Information]
Wafer Number,15
Wafer ID,A38-Q336300-403
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT24101173-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 05:34
End Time,01/24/2024 05:35
Inspection Time,0:00:25
Photo Time,0:01:25
Data Output Time,01/24/2024 05:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
15,A38-Q336300-403,340,313,92.058824,27,27,27

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,31,50,20.182428,8.649612,49.014468,4
15,31,50,20.182428,8.649612,43.24806,4
16,31,50,23.065632,8.649612,51.897672,4
19,31,50,20.182428,8.649612,49.014468,4
17,31,50,20.182428,8.649612,51.897672,4
18,31,50,23.065632,8.649612,51.897672,4
23,31,50,20.182428,8.649612,49.014468,4
20,31,50,25.948836,8.649612,54.780876,4
22,31,50,20.182428,8.649612,49.014468,4
24,31,50,23.065632,8.649612,54.780876,4
36,31,50,17.299224,5.766408,34.598448,4
49,42,50,23.065632,8.649612,60.547284,4
50,42,50,23.065632,11.532816,66.313692,4
49,4,50,20.182428,8.649612,43.24806,4
50,4,50,17.299224,8.649612,40.364856,4
49,3,50,28.83204,8.649612,60.547284,4
49,35,50,23.065632,5.766408,46.131264,4
50,5,50,25.948836,8.649612,60.547284,4
49,2,50,23.065632,8.649612,54.780876,4
50,3,50,25.948836,8.649612,69.196896,4
50,38,50,23.065632,8.649612,57.66408,4
50,2,50,20.182428,8.649612,49.014468,4
50,0,50,23.065632,8.649612,54.780876,4
52,31,50,17.299224,8.649612,37.481652,4
50,31,50,23.065632,8.649612,51.897672,4
54,31,50,20.182428,8.649612,40.364856,4
58,31,50,28.83204,8.649612,63.430488,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
15,A38-Q336300-403,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,31,Pass,20.182428,8.649612,49.014468,4
15,31,Pass,20.182428,8.649612,43.24806,4
16,31,Pass,23.065632,8.649612,51.897672,4
19,31,Pass,20.182428,8.649612,49.014468,4
17,31,Pass,20.182428,8.649612,51.897672,4
18,31,Pass,23.065632,8.649612,51.897672,4
23,31,Pass,20.182428,8.649612,49.014468,4
20,31,Pass,25.948836,8.649612,54.780876,4
22,31,Pass,20.182428,8.649612,49.014468,4
24,31,Pass,23.065632,8.649612,54.780876,4
36,31,Pass,17.299224,5.766408,34.598448,4
49,42,Pass,23.065632,8.649612,60.547284,4
50,42,Pass,23.065632,11.532816,66.313692,4
49,4,Pass,20.182428,8.649612,43.24806,4
50,4,Pass,17.299224,8.649612,40.364856,4
49,3,Pass,28.83204,8.649612,60.547284,4
49,35,Pass,23.065632,5.766408,46.131264,4
50,5,Pass,25.948836,8.649612,60.547284,4
49,2,Pass,23.065632,8.649612,54.780876,4
50,3,Pass,25.948836,8.649612,69.196896,4
50,38,Pass,23.065632,8.649612,57.66408,4
50,2,Pass,20.182428,8.649612,49.014468,4
50,0,Pass,23.065632,8.649612,54.780876,4
52,31,Pass,17.299224,8.649612,37.481652,4
50,31,Pass,23.065632,8.649612,51.897672,4
54,31,Pass,20.182428,8.649612,40.364856,4
58,31,Pass,28.83204,8.649612,63.430488,4

