[Wafer Information]
Wafer Number,15
Wafer ID,A06-Q335419-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,223C02060-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/01/2024 08:49
End Time,01/01/2024 08:53
Inspection Time,0:03:20
Photo Time,0:05:19
Data Output Time,01/01/2024 09:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
15,A06-Q335419-352,5518,5477,99.256977,41,73,49,5,18,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,18,50,83.612916,8.649612,245.07234,1
9,18,50,80.729712,8.649612,224.889912,1
16,54,50,51.897672,34.598448,452.663028,3
16,54,50,54.619566,22.997712,252.229912,3
20,29,50,273.90438,8.649612,804.413916,1
20,29,50,268.137972,8.649612,726.567408,1
20,29,50,123.977772,8.649612,328.685256,1
26,4,50,273.90438,8.649612,798.647508,1
26,4,50,247.955544,8.649612,743.866632,1
29,46,50,273.90438,8.649612,810.180324,1
29,46,50,271.021176,8.649612,813.063528,1
29,46,50,170.109036,8.649612,510.327108,1
29,46,50,271.021176,8.649612,717.917796,1
29,46,50,271.021176,8.649612,740.983428,1
27,4,50,40.364856,8.649612,103.795344,1
29,28,50,28.83204,328.685256,1856.783376,2
29,28,50,25.948836,328.685256,1891.381824,2
29,28,50,28.83204,325.802052,1851.016968,2
30,28,50,28.83204,328.685256,2087.439696,2
30,28,50,28.83204,325.802052,1983.644352,2
30,28,50,25.948836,325.802052,1934.629884,2
29,27,50,28.83204,285.437196,1643.42628,2
29,27,50,28.83204,285.437196,1698.207156,2
29,27,50,28.83204,282.553992,1640.543076,2
30,27,50,28.83204,285.437196,1689.557544,2
30,27,50,28.83204,285.437196,1675.141524,2
30,27,50,28.83204,285.437196,1747.221624,2
42,56,50,40.364856,31.715244,348.867684,3
42,51,50,40.364856,28.83204,273.90438,3
42,51,50,8.649612,144.1602,420.947784,1
43,47,50,273.90438,8.649612,787.114692,1
42,29,50,271.021176,8.649612,772.698672,1
43,29,50,273.90438,8.649612,729.450612,1
43,29,50,271.021176,8.649612,732.333816,1
43,61,50,14.41602,20.182428,69.196896,2
45,54,50,25.948836,325.802052,1830.83454,2
45,54,50,28.83204,317.15244,1709.739972,2
46,54,50,25.948836,320.035644,1859.66658,2
46,54,50,25.948836,317.15244,1836.600948,2
46,54,50,28.83204,317.15244,1897.148232,2
50,46,50,233.539524,8.649612,657.370512,1
53,28,50,271.021176,8.649612,761.165856,1
59,67,50,46.131264,28.83204,334.451664,3
63,47,50,271.021176,8.649612,781.348284,1
63,47,50,271.021176,8.649612,807.29712,1
63,47,50,219.123504,8.649612,657.370512,1
69,5,50,8.649612,51.897672,135.510588,1
70,46,50,129.74418,8.649612,380.582928,1
70,46,50,271.021176,8.649612,810.180324,1
70,46,50,271.021176,8.649612,807.29712,1
70,46,50,123.977772,8.649612,363.283704,1
73,6,50,8.649612,152.809812,429.597396,1
73,6,50,8.649612,60.547284,161.459424,1
85,28,50,273.90438,8.649612,749.63304,1
85,28,50,273.90438,8.649612,807.29712,1
85,28,50,271.021176,8.649612,810.180324,1
85,28,50,271.021176,8.649612,810.180324,1
85,28,50,54.780876,8.649612,155.693016,1
18,16,50,8.624142,2.874714,8.598747,1
27,46,50,1563.844416,3472.654512,49930.05758,1
28,46,50,2239.402206,3472.654512,91003.40575,1
27,45,50,1563.844416,666.933648,21955.46734,1
28,45,50,2239.402206,666.933648,35048.492772,1
29,19,50,8.624142,2.874714,8.598747,1
38,8,50,14.37357,11.498856,34.394988,1
49,37,50,2.874714,11.498856,11.464996,1
55,39,50,17.248284,2.874714,17.197494,1
