[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q335419-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,223C02060-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/01/2024 09:01
End Time,01/01/2024 09:04
Inspection Time,0:03:21
Photo Time,0:05:06
Data Output Time,01/01/2024 09:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
13,A07-Q335419-352,5518,5431,98.423342,87,133,83,40,5,2,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,23,50,98.028936,8.649612,259.48836,1
6,41,50,51.897672,8.649612,149.926608,1
9,27,50,271.021176,8.649612,792.8811,1
9,27,50,271.021176,8.649612,810.180324,1
9,27,50,271.021176,8.649612,807.29712,1
9,31,50,74.963304,23.065632,475.72866,3
10,50,50,51.897672,23.065632,328.685256,3
9,37,50,49.014468,20.182428,282.553992,3
11,20,50,8.649612,83.612916,210.473892,1
11,20,50,8.649612,54.780876,149.926608,1
13,16,50,8.649612,170.109036,472.845456,1
13,16,50,8.649612,89.379324,247.955544,1
14,19,50,8.649612,144.1602,406.531764,1
13,19,50,8.649612,172.99224,487.261476,1
13,19,50,8.649612,83.612916,227.773116,1
13,19,50,8.649612,170.109036,475.72866,1
13,19,50,8.649612,92.262528,253.721952,1
17,53,50,57.66408,20.182428,340.218072,3
23,33,50,80.729712,8.649612,227.773116,1
27,43,50,43.24806,25.948836,311.386032,3
26,36,50,43.24806,25.948836,320.035644,3
30,10,50,8.649612,83.612916,222.006708,1
29,10,50,8.649612,86.49612,236.422728,1
29,10,50,8.649612,172.99224,481.495068,1
31,10,50,8.649612,83.612916,245.07234,1
31,9,50,8.649612,170.109036,487.261476,1
33,19,50,8.649612,83.612916,227.773116,1
33,19,50,8.649612,11.532816,31.715244,1
33,50,50,28.83204,325.802052,1925.980272,2
33,39,50,271.021176,8.649612,740.983428,1
35,3,50,273.90438,8.649612,758.282652,1
38,28,50,63.430488,23.065632,409.414968,3
38,64,50,40.364856,23.065632,271.021176,3
40,43,50,40.364856,23.065632,233.539524,3
40,2,50,54.780876,8.649612,161.459424,1
40,13,50,8.649612,83.612916,224.889912,1
40,13,50,8.649612,170.109036,498.794292,1
40,13,50,8.649612,83.612916,236.422728,1
40,13,50,8.649612,175.875444,513.210312,1
40,13,50,8.649612,83.612916,222.006708,1
43,13,50,8.649612,83.612916,239.305932,1
43,13,50,8.649612,86.49612,247.955544,1
43,13,50,8.649612,89.379324,247.955544,1
43,13,50,8.649612,170.109036,455.546232,1
43,13,50,8.649612,83.612916,227.773116,1
41,2,50,40.364856,8.649612,112.444956,1
41,2,50,40.364856,8.649612,109.561752,1
43,1,50,273.90438,8.649612,772.698672,1
43,1,50,196.057872,8.649612,585.290412,1
44,19,50,17.299224,23.065632,95.145732,2
46,57,50,54.780876,20.182428,317.15244,3
47,0,50,268.137972,8.649612,746.749836,1
47,0,50,46.131264,8.649612,121.094568,1
50,4,50,17.299224,20.182428,86.49612,2
50,36,50,54.780876,20.182428,302.73642,3
53,39,50,273.90438,8.649612,775.581876,1
53,39,50,121.094568,8.649612,317.15244,1
53,49,50,83.612916,8.649612,242.189136,1
53,49,50,83.612916,8.649612,230.65632,1
56,19,50,8.649612,144.1602,380.582928,1
56,19,50,28.83204,43.24806,288.3204,3
55,17,50,8.649612,170.109036,495.911088,1
55,17,50,8.649612,86.49612,216.2403,1
55,17,50,8.649612,83.612916,236.422728,1
55,17,50,8.649612,89.379324,245.07234,1
57,26,50,273.90438,8.649612,813.063528,1
