[Wafer Information]
Wafer Number,19
Wafer ID,A04-Q335419-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,223C02060-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/01/2024 08:31
End Time,01/01/2024 08:35
Inspection Time,0:03:20
Photo Time,0:07:12
Data Output Time,01/01/2024 09:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F13 Pad area damage,F99 Others,F07 Incoming microlens periphery peeling
19,A04-Q335419-352,5518,5441,98.604567,77,178,51,66,8,50,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,34,50,74.963304,23.065632,487.261476,3
6,38,50,129.74418,8.649612,386.349336,1
6,38,50,271.021176,8.649612,784.231488,1
6,38,50,121.094568,8.649612,328.685256,1
13,27,50,72.0801,20.182428,452.663028,3
13,21,50,213.357096,8.649612,599.706432,1
14,45,50,43.24806,37.481652,322.918848,3
16,17,50,72.0801,20.182428,415.181376,3
16,20,50,271.021176,8.649612,761.165856,1
20,27,50,8.649612,83.612916,222.006708,1
26,28,50,80.729712,8.649612,236.422728,1
26,55,50,43.24806,20.182428,265.254768,3
32,37,50,273.90438,8.649612,738.100224,1
32,36,50,271.021176,8.649612,807.29712,1
30,27,50,74.963304,23.065632,472.845456,3
32,8,50,66.313692,20.182428,389.23254,3
36,58,50,271.021176,8.649612,772.698672,1
35,2,50,40.364856,34.598448,354.634092,3
37,4,50,271.021176,8.649612,810.180324,1
37,4,50,198.941076,8.649612,596.823228,1
39,59,50,170.109036,8.649612,475.72866,1
39,18,50,83.612916,23.065632,513.210312,3
39,13,50,51.897672,23.065632,328.685256,3
40,13,50,11.532816,8.649612,34.598448,1
41,62,50,14.41602,20.182428,80.729712,2
44,9,50,43.24806,23.065632,317.15244,3
43,21,50,43.24806,23.065632,250.838748,3
43,33,50,49.014468,23.065632,322.918848,3
48,41,50,46.131264,20.182428,256.605156,3
51,22,50,40.364856,31.715244,360.4005,3
52,46,50,57.66408,23.065632,369.050112,3
53,37,50,184.525056,8.649612,539.159148,1
53,37,50,273.90438,8.649612,761.165856,1
53,37,50,271.021176,8.649612,764.04906,1
53,7,50,40.364856,23.065632,259.48836,3
57,20,50,271.021176,8.649612,810.180324,1
57,20,50,271.021176,8.649612,810.180324,1
57,20,50,268.137972,8.649612,804.413916,1
56,62,50,95.145732,23.065632,576.6408,3
56,58,50,273.90438,8.649612,712.151388,1
58,11,50,63.430488,28.83204,449.779824,3
60,59,50,271.021176,8.649612,720.801,1
68,24,50,72.0801,23.065632,438.247008,3
66,50,50,69.196896,23.065632,423.830988,3
69,18,50,49.014468,23.065632,291.203604,3
71,30,50,423.830988,830.362752,2646.781272,1
71,30,50,423.830988,11.532816,1660.725504,1
72,30,50,2208.534264,844.778772,23622.090372,1
72,30,50,118.211364,49.014468,983.172564,4
72,30,50,400.765356,60.547284,7963.409448,2
72,30,50,118.211364,112.444956,1960.57872,4
72,30,50,118.211364,109.561752,2024.009208,4
72,30,50,8.624142,2.874714,8.598747,1
73,30,50,533.39274,844.778772,8456.437332,1
73,30,50,118.211364,49.014468,983.172564,4
73,30,50,121.094568,112.444956,1911.564252,4
73,30,50,121.094568,109.561752,1995.177168,4
73,30,50,86.49612,23.065632,530.509536,3
72,29,50,2211.417468,3281.086152,44398.458396,1
72,29,50,934.158096,198.941076,20859.98094,63
72,29,50,118.211364,109.561752,1946.1627,4
72,29,50,469.962252,469.962252,60106.153788,2
72,29,50,118.211364,109.561752,1911.564252,4
72,29,50,83.612916,54.780876,1461.784428,63
72,29,50,118.211364,112.444956,2009.593188,4
72,29,50,83.612916,279.670788,7507.863216,63
72,29,50,118.211364,112.444956,1885.615416,4
72,29,50,118.211364,112.444956,1989.41076,4
72,29,50,118.211364,109.561752,2055.724452,4
72,29,50,403.64856,426.714192,58416.596244,2
72,29,50,118.211364,109.561752,2012.476392,4
72,29,50,121.094568,112.444956,2026.892412,4
72,29,50,118.211364,112.444956,2049.958044,4
72,29,50,54.780876,69.196896,1150.398396,63
72,29,50,181.641852,170.109036,3802.946076,63
72,29,50,118.211364,109.561752,1992.293964,4
72,29,50,403.64856,426.714192,58471.37712,2
72,29,50,118.211364,109.561752,1960.57872,4
72,29,50,118.211364,109.561752,1934.629884,4
72,29,50,28.83204,77.846508,772.698672,63
72,29,50,118.211364,66.313692,1086.967908,4
73,29,50,530.509536,3289.735764,22059.393804,1
73,29,50,89.379324,198.941076,3286.85256,63
73,29,50,83.612916,51.897672,1401.237144,63
73,29,50,5.766408,17.299224,34.598448,1
73,29,50,83.612916,276.787584,7389.651852,63
73,29,50,5.766408,11.532816,23.065632,1
73,29,50,118.211364,109.561752,1885.615416,4
73,29,50,121.094568,109.561752,1879.849008,4
73,29,50,118.211364,109.561752,1868.316192,4
73,29,50,118.211364,77.846508,1153.2816,4
