[Wafer Information]
Wafer Number,23
Wafer ID,A38-Q335548-352
Job Name,X2L3QBKL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT23C02087-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/16/2024 11:39
End Time,01/16/2024 11:39
Inspection Time,0:00:25
Photo Time,0:15:50
Data Output Time,01/17/2024 12:32

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
23,A38-Q335548-352,340,173,50.882353,167,255,253,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,31,50,11.532816,28.83204,92.262528,4
0,32,50,25.948836,11.532816,80.729712,4
1,32,50,25.948836,11.532816,80.729712,4
2,32,50,25.948836,11.532816,89.379324,4
1,31,50,8.649612,23.065632,57.66408,4
1,31,50,11.532816,28.83204,77.846508,4
2,31,50,8.649612,25.948836,51.897672,4
2,31,50,11.532816,25.948836,86.49612,4
3,31,50,11.532816,25.948836,92.262528,4
4,32,50,28.83204,11.532816,80.729712,4
4,31,50,8.649612,23.065632,51.897672,4
4,31,50,11.532816,25.948836,80.729712,4
3,32,50,28.83204,11.532816,95.145732,4
5,32,50,28.83204,11.532816,92.262528,4
6,32,50,25.948836,11.532816,98.028936,4
5,31,50,8.649612,23.065632,46.131264,4
5,31,50,11.532816,25.948836,95.145732,4
6,31,50,11.532816,25.948836,98.028936,4
7,32,50,8.649612,23.065632,54.780876,4
7,32,50,11.532816,28.83204,95.145732,4
8,32,50,8.649612,25.948836,60.547284,4
8,32,50,11.532816,25.948836,83.612916,4
9,32,50,11.532816,28.83204,86.49612,4
9,32,50,8.649612,25.948836,57.66408,4
10,32,50,11.532816,25.948836,74.963304,4
11,32,50,5.766408,23.065632,46.131264,4
11,32,50,11.532816,28.83204,86.49612,4
11,32,50,8.649612,25.948836,57.66408,4
13,32,50,8.649612,28.83204,72.0801,4
13,32,50,11.532816,28.83204,83.612916,4
14,32,50,11.532816,25.948836,92.262528,4
14,32,50,8.649612,25.948836,57.66408,4
15,32,50,8.649612,25.948836,60.547284,4
15,32,50,11.532816,28.83204,92.262528,4
12,32,50,8.649612,28.83204,63.430488,4
12,32,50,11.532816,28.83204,95.145732,4
19,32,50,8.649612,25.948836,66.313692,4
19,32,50,11.532816,28.83204,86.49612,4
19,32,50,51.897672,23.065632,320.035644,3
17,32,50,5.766408,23.065632,46.131264,4
17,32,50,11.532816,28.83204,92.262528,4
18,32,50,8.649612,23.065632,60.547284,4
18,32,50,11.532816,25.948836,89.379324,4
16,32,50,8.649612,25.948836,60.547284,4
16,32,50,11.532816,28.83204,92.262528,4
23,32,50,8.649612,25.948836,60.547284,4
23,32,50,11.532816,25.948836,89.379324,4
22,32,50,8.649612,23.065632,51.897672,4
22,32,50,11.532816,25.948836,83.612916,4
20,32,50,8.649612,23.065632,54.780876,4
20,32,50,5.766408,23.065632,46.131264,4
20,32,50,11.532816,25.948836,89.379324,4
21,32,50,11.532816,25.948836,80.729712,4
24,32,50,8.649612,25.948836,63.430488,4
24,32,50,11.532816,25.948836,92.262528,4
25,32,50,8.649612,25.948836,63.430488,4
25,32,50,11.532816,28.83204,98.028936,4
27,32,50,8.649612,25.948836,63.430488,4
27,32,50,11.532816,25.948836,92.262528,4
28,32,50,11.532816,28.83204,95.145732,4
28,32,50,8.649612,28.83204,72.0801,4
26,32,50,8.649612,25.948836,60.547284,4
26,32,50,11.532816,25.948836,98.028936,4
29,32,50,8.649612,25.948836,66.313692,4
29,32,50,11.532816,28.83204,92.262528,4
30,32,50,11.532816,28.83204,92.262528,4
30,32,50,8.649612,28.83204,66.313692,4
32,32,50,8.649612,25.948836,60.547284,4
32,32,50,11.532816,25.948836,92.262528,4
33,32,50,11.532816,25.948836,72.0801,4
34,32,50,11.532816,25.948836,80.729712,4
31,32,50,8.649612,25.948836,57.66408,4
31,32,50,11.532816,28.83204,83.612916,4
35,32,50,25.948836,11.532816,92.262528,4
36,32,50,28.83204,11.532816,86.49612,4
38,31,50,8.649612,23.065632,57.66408,4
37,32,50,25.948836,11.532816,83.612916,4
38,32,50,31.715244,11.532816,92.262528,4
41,31,50,8.649612,28.83204,66.313692,4
42,31,50,8.649612,25.948836,54.780876,4
43,31,50,11.532816,23.065632,63.430488,4
39,31,50,8.649612,25.948836,57.66408,4
40,31,50,8.649612,25.948836,57.66408,4
39,32,50,25.948836,11.532816,86.49612,4
40,32,50,28.83204,11.532816,98.028936,4
41,32,50,23.065632,11.532816,80.729712,4
44,31,50,8.649612,25.948836,60.547284,4
46,31,50,11.532816,31.715244,100.91214,4
46,31,50,8.649612,23.065632,57.66408,4
49,65,50,11.532816,25.948836,89.379324,4
49,65,50,8.649612,23.065632,51.897672,4
50,65,50,11.532816,23.065632,86.49612,4
