[Wafer Information]
Wafer Number,15
Wafer ID,A83-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101118-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 12:20
End Time,01/22/2024 12:23
Inspection Time,0:03:20
Photo Time,0:04:21
Data Output Time,01/22/2024 12:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
15,A83-Q337362-402,5518,5492,99.528815,26,36,30,4,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,18,50,83.612916,8.649612,224.889912,1
40,55,50,170.109036,8.649612,452.663028,1
44,46,50,37.481652,25.948836,236.422728,3
54,49,50,28.83204,322.918848,1755.871236,2
57,49,50,271.021176,8.649612,755.399448,1
57,49,50,271.021176,8.649612,738.100224,1
57,49,50,40.364856,8.649612,106.678548,1
57,44,50,57.66408,31.715244,360.4005,3
68,66,50,11.532816,8.649612,31.715244,1
70,27,50,271.021176,8.649612,738.100224,1
77,30,50,273.90438,8.649612,792.8811,1
85,41,50,60.547284,31.715244,397.882152,3
87,36,50,86.49612,8.649612,239.305932,1
87,36,50,83.612916,8.649612,236.422728,1
90,33,50,40.364856,28.83204,285.437196,3
94,50,50,271.021176,8.649612,772.698672,1
94,50,50,271.021176,8.649612,732.333816,1
91,42,50,83.612916,8.649612,222.006708,1
91,38,50,8.649612,83.612916,230.65632,1
101,36,50,14.41602,20.182428,69.196896,2
1,28,50,31.621854,2.874714,31.528739,1
20,29,50,40.245996,2.874714,40.127486,1
23,28,50,60.368994,5.749428,94.586217,1
31,52,50,11.498856,2.874714,11.464996,1
31,52,50,34.496568,2.874714,34.394988,1
64,15,50,2.874714,11.498856,11.464996,1
78,30,50,11.498856,2.874714,11.464996,1
78,30,50,8.624142,2.874714,8.598747,1
78,30,50,37.371282,2.874714,37.261237,1
84,29,50,5.749428,2.874714,5.732498,1
84,29,50,11.498856,2.874714,11.464996,1
84,29,50,5.749428,2.874714,5.732498,1
84,29,50,34.496568,2.874714,34.394988,1
91,51,50,22.997712,2.874714,22.929992,1
95,20,50,2.874714,5.749428,5.732498,1
9,19,50,11.498856,14.37357,54.458731,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
15,A83-Q337362-402,5518,5513,99.909387,5,5,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,18,Pass,83.612916,8.649612,224.889912,1
40,55,Pass,170.109036,8.649612,452.663028,1
44,46,50,37.481652,25.948836,236.422728,3
54,49,Pass,28.83204,322.918848,1755.871236,2
57,49,Pass,271.021176,8.649612,755.399448,1
57,49,Pass,271.021176,8.649612,738.100224,1
57,49,Pass,40.364856,8.649612,106.678548,1
57,44,50,57.66408,31.715244,360.4005,3
68,66,Pass,11.532816,8.649612,31.715244,1
70,27,Pass,271.021176,8.649612,738.100224,1
77,30,Pass,273.90438,8.649612,792.8811,1
85,41,50,60.547284,31.715244,397.882152,3
87,36,Pass,86.49612,8.649612,239.305932,1
87,36,Pass,83.612916,8.649612,236.422728,1
90,33,50,40.364856,28.83204,285.437196,3
94,50,Pass,271.021176,8.649612,772.698672,1
94,50,Pass,271.021176,8.649612,732.333816,1
91,42,Pass,83.612916,8.649612,222.006708,1
91,38,Pass,8.649612,83.612916,230.65632,1
101,36,Pass,14.41602,20.182428,69.196896,2
1,28,Pass,31.621854,2.874714,31.528739,1
20,29,Pass,40.245996,2.874714,40.127486,1
23,28,Pass,60.368994,5.749428,94.586217,1
31,52,Pass,11.498856,2.874714,11.464996,1
31,52,Pass,34.496568,2.874714,34.394988,1
64,15,Pass,2.874714,11.498856,11.464996,1
78,30,Pass,11.498856,2.874714,11.464996,1
78,30,Pass,8.624142,2.874714,8.598747,1
78,30,Pass,37.371282,2.874714,37.261237,1
84,29,Pass,5.749428,2.874714,5.732498,1
84,29,Pass,11.498856,2.874714,11.464996,1
84,29,Pass,5.749428,2.874714,5.732498,1
84,29,Pass,34.496568,2.874714,34.394988,1
91,51,Pass,22.997712,2.874714,22.929992,1
95,20,Pass,2.874714,5.749428,5.732498,1
9,19,50,11.498856,14.37357,54.458731,1

