[Wafer Information]
Wafer Number,17
Wafer ID,A82-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101118-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 12:11
End Time,01/22/2024 12:14
Inspection Time,0:03:20
Photo Time,0:04:14
Data Output Time,01/22/2024 12:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
17,A82-Q337362-402,5518,5485,99.401957,33,47,17,29,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,29,50,69.196896,23.065632,409.414968,3
24,59,50,43.24806,17.299224,245.07234,3
23,38,50,271.021176,8.649612,804.413916,1
23,38,50,161.459424,8.649612,467.079048,1
33,43,50,60.547284,20.182428,363.283704,3
33,49,50,46.131264,23.065632,285.437196,3
33,18,50,152.809812,8.649612,444.013416,1
37,17,50,43.24806,23.065632,262.371564,3
43,38,50,268.137972,8.649612,738.100224,1
43,39,50,273.90438,8.649612,723.684204,1
43,39,50,271.021176,8.649612,781.348284,1
45,3,50,98.028936,25.948836,634.30488,3
46,19,50,43.24806,20.182428,239.305932,3
48,66,50,66.313692,23.065632,464.195844,3
54,32,50,63.430488,23.065632,438.247008,3
54,51,50,83.612916,8.649612,227.773116,1
57,65,50,271.021176,8.649612,732.333816,1
57,65,50,271.021176,8.649612,781.348284,1
57,65,50,271.021176,8.649612,784.231488,1
57,53,50,17.299224,20.182428,98.028936,2
63,10,50,83.612916,8.649612,242.189136,1
63,10,50,89.379324,8.649612,247.955544,1
68,43,50,72.0801,23.065632,441.130212,3
77,18,50,273.90438,8.649612,815.946732,1
77,18,50,271.021176,8.649612,801.530712,1
77,18,50,271.021176,8.649612,798.647508,1
78,53,50,43.24806,20.182428,253.721952,3
81,43,50,60.547284,20.182428,371.933316,3
90,39,50,83.612916,23.065632,507.443904,3
97,18,50,271.021176,8.649612,798.647508,1
97,18,50,271.021176,8.649612,810.180324,1
97,18,50,242.189136,8.649612,720.801,1
97,34,50,92.262528,23.065632,539.159148,3
103,36,50,60.547284,49.014468,446.89662,3
103,36,50,57.49428,22.997712,326.752386,3
22,40,50,37.371282,2.874714,37.261237,1
50,66,50,14.37357,2.874714,14.331245,1
50,66,50,17.248284,2.874714,17.197494,1
50,3,50,20.122998,2.874714,20.063743,1
50,3,50,45.995424,5.749428,51.592482,1
50,3,50,20.122998,2.874714,20.063743,1
50,3,50,20.122998,2.874714,20.063743,1
89,25,50,22.997712,5.749428,31.528739,1
90,25,50,8.624142,2.874714,8.598747,1
97,48,50,5.749428,2.874714,5.732498,1
97,26,50,11.498856,2.874714,11.464996,1
11,32,50,40.245996,57.49428,447.134844,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
17,A82-Q337362-402,5518,5503,99.728162,15,16,16

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,29,50,69.196896,23.065632,409.414968,3
24,59,50,43.24806,17.299224,245.07234,3
23,38,Pass,271.021176,8.649612,804.413916,1
23,38,Pass,161.459424,8.649612,467.079048,1
33,43,50,60.547284,20.182428,363.283704,3
33,49,50,46.131264,23.065632,285.437196,3
33,18,Pass,152.809812,8.649612,444.013416,1
37,17,50,43.24806,23.065632,262.371564,3
43,38,Pass,268.137972,8.649612,738.100224,1
43,39,Pass,273.90438,8.649612,723.684204,1
43,39,Pass,271.021176,8.649612,781.348284,1
45,3,50,98.028936,25.948836,634.30488,3
46,19,50,43.24806,20.182428,239.305932,3
48,66,50,66.313692,23.065632,464.195844,3
54,32,50,63.430488,23.065632,438.247008,3
54,51,Pass,83.612916,8.649612,227.773116,1
57,65,Pass,271.021176,8.649612,732.333816,1
57,65,Pass,271.021176,8.649612,781.348284,1
57,65,Pass,271.021176,8.649612,784.231488,1
57,53,Pass,17.299224,20.182428,98.028936,2
63,10,Pass,83.612916,8.649612,242.189136,1
63,10,Pass,89.379324,8.649612,247.955544,1
68,43,50,72.0801,23.065632,441.130212,3
77,18,Pass,273.90438,8.649612,815.946732,1
77,18,Pass,271.021176,8.649612,801.530712,1
77,18,Pass,271.021176,8.649612,798.647508,1
78,53,50,43.24806,20.182428,253.721952,3
81,43,50,60.547284,20.182428,371.933316,3
90,39,50,83.612916,23.065632,507.443904,3
97,18,Pass,271.021176,8.649612,798.647508,1
97,18,Pass,271.021176,8.649612,810.180324,1
97,18,Pass,242.189136,8.649612,720.801,1
97,34,50,92.262528,23.065632,539.159148,3
103,36,50,60.547284,49.014468,446.89662,3
103,36,50,57.49428,22.997712,326.752386,3
22,40,Pass,37.371282,2.874714,37.261237,1
50,66,Pass,14.37357,2.874714,14.331245,1
50,66,Pass,17.248284,2.874714,17.197494,1
50,3,Pass,20.122998,2.874714,20.063743,1
50,3,Pass,45.995424,5.749428,51.592482,1
50,3,Pass,20.122998,2.874714,20.063743,1
50,3,Pass,20.122998,2.874714,20.063743,1
89,25,Pass,22.997712,5.749428,31.528739,1
90,25,Pass,8.624142,2.874714,8.598747,1
97,48,Pass,5.749428,2.874714,5.732498,1
97,26,Pass,11.498856,2.874714,11.464996,1
11,32,Pass,40.245996,57.49428,447.134844,3

