[Wafer Information]
Wafer Number,25
Wafer ID,A87-Q337362-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101118-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 12:58
End Time,01/22/2024 01:01
Inspection Time,0:03:20
Photo Time,0:04:05
Data Output Time,01/22/2024 01:06

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A87-Q337362-402,5518,5495,99.583182,23,37,3,5,28,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
38,20,50,14.41602,20.182428,86.49612,2
40,47,50,49.014468,25.948836,296.970012,3
40,15,50,25.948836,8.649612,74.963304,1
43,24,50,54.780876,8.649612,161.459424,1
43,24,50,216.2403,8.649612,588.173616,1
43,24,50,271.021176,8.649612,729.450612,1
43,15,50,167.225832,8.649612,481.495068,1
46,25,50,271.021176,8.649612,726.567408,1
57,46,50,273.90438,8.649612,758.282652,1
57,46,50,103.795344,8.649612,288.3204,1
59,0,50,51.897672,28.83204,340.218072,3
59,0,50,296.095542,1891.561812,21525.52999,1
66,37,50,83.612916,8.649612,242.189136,1
66,37,50,83.612916,8.649612,236.422728,1
70,46,50,40.364856,25.948836,242.189136,3
75,41,50,11.532816,20.182428,63.430488,2
77,46,50,271.021176,8.649612,726.567408,1
82,41,50,23.065632,51.897672,291.203604,3
82,41,50,28.74714,57.49428,467.198587,3
88,51,50,14.41602,20.182428,69.196896,2
94,26,50,271.021176,8.649612,801.530712,1
94,26,50,271.021176,8.649612,813.063528,1
94,26,50,271.021176,8.649612,810.180324,1
102,29,50,8.649612,86.49612,242.189136,1
102,29,50,8.649612,86.49612,247.955544,1
102,29,50,8.649612,170.109036,484.378272,1
102,29,50,8.649612,83.612916,222.006708,1
102,29,50,8.649612,170.109036,472.845456,1
102,29,50,8.649612,83.612916,242.189136,1
37,15,50,17.248284,2.874714,17.197494,1
59,1,50,296.095542,2248.026348,25079.67875,1
60,1,50,2239.402206,2248.026348,66582.96427,1
61,1,50,684.181932,2248.026348,28949.1149,1
60,0,50,2239.402206,1891.561812,59468.934252,1
61,0,50,684.181932,1891.561812,25389.233642,1
84,26,50,8.624142,2.874714,8.598747,1
84,26,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A87-Q337362-402,5518,5515,99.945632,3,4,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
38,20,Pass,14.41602,20.182428,86.49612,2
40,47,50,49.014468,25.948836,296.970012,3
40,15,Pass,25.948836,8.649612,74.963304,1
43,24,Pass,54.780876,8.649612,161.459424,1
43,24,Pass,216.2403,8.649612,588.173616,1
43,24,Pass,271.021176,8.649612,729.450612,1
43,15,Pass,167.225832,8.649612,481.495068,1
46,25,Pass,271.021176,8.649612,726.567408,1
57,46,Pass,273.90438,8.649612,758.282652,1
57,46,Pass,103.795344,8.649612,288.3204,1
59,0,50,51.897672,28.83204,340.218072,3
59,0,50,296.095542,1891.561812,21525.52999,1
66,37,Pass,83.612916,8.649612,242.189136,1
66,37,Pass,83.612916,8.649612,236.422728,1
70,46,50,40.364856,25.948836,242.189136,3
75,41,Pass,11.532816,20.182428,63.430488,2
77,46,Pass,271.021176,8.649612,726.567408,1
82,41,Pass,23.065632,51.897672,291.203604,3
82,41,Pass,28.74714,57.49428,467.198587,3
88,51,Pass,14.41602,20.182428,69.196896,2
94,26,Pass,271.021176,8.649612,801.530712,1
94,26,Pass,271.021176,8.649612,813.063528,1
94,26,Pass,271.021176,8.649612,810.180324,1
102,29,Pass,8.649612,86.49612,242.189136,1
102,29,Pass,8.649612,86.49612,247.955544,1
102,29,Pass,8.649612,170.109036,484.378272,1
102,29,Pass,8.649612,83.612916,222.006708,1
102,29,Pass,8.649612,170.109036,472.845456,1
102,29,Pass,8.649612,83.612916,242.189136,1
37,15,Pass,17.248284,2.874714,17.197494,1
59,1,Pass,296.095542,2248.026348,25079.67875,1
60,1,Pass,2239.402206,2248.026348,66582.96427,1
61,1,Pass,684.181932,2248.026348,28949.1149,1
60,0,Pass,2239.402206,1891.561812,59468.934252,1
61,0,Pass,684.181932,1891.561812,25389.233642,1
84,26,Pass,8.624142,2.874714,8.598747,1
84,26,Pass,8.624142,2.874714,8.598747,1

