[Wafer Information]
Wafer Number,25
Wafer ID,A33-Q334447-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01955-011
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 02:05
End Time,01/02/2024 02:08
Inspection Time,0:03:21
Photo Time,0:05:11
Data Output Time,01/02/2024 02:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder,F82 Top side chipping no damage sensor area,F99 Others
25,A33-Q334447-351,1652,1614,97.699758,38,62,57,1,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
32,18,50,271.021176,8.649612,789.997896,1
33,18,50,271.021176,8.649612,775.581876,1
33,18,50,273.90438,8.649612,764.04906,1
37,3,50,268.137972,8.649612,726.567408,1
37,3,50,129.74418,8.649612,389.23254,1
37,3,50,123.977772,8.649612,357.517296,1
38,3,50,271.021176,8.649612,712.151388,1
38,3,50,268.137972,8.649612,775.581876,1
39,2,50,54.780876,11.532816,161.459424,1
37,16,50,31.715244,8.649612,83.612916,1
37,16,50,20.182428,8.649612,49.014468,1
41,2,50,271.021176,8.649612,792.8811,1
40,0,50,28.83204,8.649612,80.729712,1
40,0,50,271.021176,8.649612,795.764304,1
42,21,50,273.90438,8.649612,720.801,1
47,1,50,17.299224,20.182428,98.028936,2
56,17,50,562.22478,8.649612,1640.543076,1
54,18,50,213.357096,8.649612,582.407208,1
56,22,50,54.780876,11.532816,152.809812,1
56,1,50,271.021176,8.649612,804.413916,1
56,1,50,271.021176,8.649612,703.501776,1
56,1,50,106.678548,8.649612,276.787584,1
57,1,50,271.021176,8.649612,761.165856,1
57,1,50,51.897672,8.649612,129.74418,1
62,0,50,271.021176,8.649612,729.450612,1
62,0,50,268.137972,8.649612,726.567408,1
63,22,50,72.0801,28.83204,547.80876,3
63,22,50,57.49428,17.248284,252.229912,3
64,2,50,273.90438,8.649612,815.946732,1
64,2,50,273.90438,8.649612,813.063528,1
64,2,50,271.021176,8.649612,807.29712,1
64,2,50,271.021176,8.649612,749.63304,1
65,2,50,271.021176,8.649612,715.034592,1
66,9,50,80.729712,8.649612,230.65632,1
74,18,50,271.021176,8.649612,810.180324,1
74,18,50,268.137972,8.649612,772.698672,1
74,18,50,123.977772,8.649612,351.750888,1
75,18,50,271.021176,8.649612,778.46508,1
75,18,50,271.021176,8.649612,804.413916,1
75,18,50,268.137972,8.649612,801.530712,1
75,18,50,268.137972,8.649612,746.749836,1
73,13,50,11.532816,8.649612,31.715244,1
76,18,50,40.364856,8.649612,115.32816,1
77,4,50,43.24806,23.065632,253.721952,3
15,22,50,2.874714,34.496568,34.394988,1
15,22,50,2.874714,40.245996,40.127486,1
30,11,50,25.872426,2.874714,25.796241,1
34,10,50,2.874714,11.498856,11.464996,1
46,2,50,2.874714,14.37357,14.331245,1
56,3,50,22.997712,2.874714,22.929992,1
59,11,50,2.874714,11.498856,11.464996,1
59,16,50,2.874714,5.749428,5.732498,1
59,8,50,2.874714,20.122998,20.063743,1
66,4,50,2.874714,20.122998,20.063743,1
66,4,50,2.874714,5.749428,5.732498,1
66,4,50,2.874714,14.37357,14.331245,1
66,4,50,2.874714,5.749428,5.732498,1
70,22,50,2.874714,5.749428,5.732498,1
84,8,50,5.749428,8.624142,11.464996,1
92,17,50,2.874714,5.749428,5.732498,1
92,17,50,2.874714,5.749428,5.732498,1
91,21,50,28.74714,2.874714,28.66249,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder,F82 Top side chipping no damage sensor area,F99 Others
25,A33-Q334447-351,1652,1644,99.515738,8,10,1,2,3,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
32,18,Pass,271.021176,8.649612,789.997896,1
33,18,Pass,271.021176,8.649612,775.581876,1
33,18,Pass,273.90438,8.649612,764.04906,1
37,3,Pass,268.137972,8.649612,726.567408,1
37,3,Pass,129.74418,8.649612,389.23254,1
37,3,Pass,123.977772,8.649612,357.517296,1
38,3,Pass,271.021176,8.649612,712.151388,1
38,3,Pass,268.137972,8.649612,775.581876,1
39,2,Pass,54.780876,11.532816,161.459424,1
37,16,Pass,31.715244,8.649612,83.612916,1
37,16,Pass,20.182428,8.649612,49.014468,1
41,2,Pass,271.021176,8.649612,792.8811,1
40,0,Pass,28.83204,8.649612,80.729712,1
40,0,Pass,271.021176,8.649612,795.764304,1
42,21,Pass,273.90438,8.649612,720.801,1
47,1,50,17.299224,20.182428,98.028936,2
56,17,Pass,562.22478,8.649612,1640.543076,1
54,18,Pass,213.357096,8.649612,582.407208,1
56,22,Pass,54.780876,11.532816,152.809812,1
56,1,Pass,271.021176,8.649612,804.413916,1
56,1,Pass,271.021176,8.649612,703.501776,1
56,1,50,106.678548,8.649612,276.787584,1
57,1,Pass,271.021176,8.649612,761.165856,1
57,1,Pass,51.897672,8.649612,129.74418,1
62,0,Pass,271.021176,8.649612,729.450612,1
62,0,Pass,268.137972,8.649612,726.567408,1
63,22,50,72.0801,28.83204,547.80876,3
63,22,50,57.49428,17.248284,252.229912,3
64,2,Pass,273.90438,8.649612,815.946732,1
64,2,Pass,273.90438,8.649612,813.063528,1
64,2,Pass,271.021176,8.649612,807.29712,1
64,2,Pass,271.021176,8.649612,749.63304,1
65,2,Pass,271.021176,8.649612,715.034592,1
66,9,Pass,80.729712,8.649612,230.65632,1
74,18,Pass,271.021176,8.649612,810.180324,1
74,18,Pass,268.137972,8.649612,772.698672,1
74,18,Pass,123.977772,8.649612,351.750888,1
75,18,Pass,271.021176,8.649612,778.46508,1
75,18,Pass,271.021176,8.649612,804.413916,1
75,18,Pass,268.137972,8.649612,801.530712,1
75,18,Pass,268.137972,8.649612,746.749836,1
73,13,Pass,11.532816,8.649612,31.715244,1
76,18,Pass,40.364856,8.649612,115.32816,1
77,4,50,43.24806,23.065632,253.721952,3
15,22,Pass,2.874714,34.496568,34.394988,1
15,22,Pass,2.874714,40.245996,40.127486,1
30,11,Pass,25.872426,2.874714,25.796241,1
34,10,Pass,2.874714,11.498856,11.464996,1
46,2,50,2.874714,14.37357,14.331245,1
56,3,Pass,22.997712,2.874714,22.929992,1
59,11,Pass,2.874714,11.498856,11.464996,1
59,16,Pass,2.874714,5.749428,5.732498,1
59,8,Pass,2.874714,20.122998,20.063743,1
66,4,Pass,2.874714,20.122998,20.063743,1
66,4,Pass,2.874714,5.749428,5.732498,1
66,4,Pass,2.874714,14.37357,14.331245,1
66,4,Pass,2.874714,5.749428,5.732498,1
70,22,50,2.874714,5.749428,5.732498,1
84,8,50,5.749428,8.624142,11.464996,1
92,17,50,2.874714,5.749428,5.732498,1
92,17,50,2.874714,5.749428,5.732498,1
91,21,Pass,28.74714,2.874714,28.66249,1

