[Wafer Information]
Wafer Number,9
Wafer ID,Q335405-04D2
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101451-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 04:02
End Time,01/23/2024 04:09
Inspection Time,0:06:45
Photo Time,0:10:01
Data Output Time,01/23/2024 05:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
9,Q335405-04D2,19637,19448,99.037531,189,235,235

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,53,50,8.649612,80.729712,227.773116,1
5,77,50,14.41602,8.649612,31.715244,1
5,77,50,20.134884,28.76412,134.872892,1
6,53,50,46.131264,11.532816,172.99224,1
6,64,50,80.729712,11.532816,271.021176,1
6,64,50,80.729712,11.532816,282.553992,1
6,75,50,77.846508,8.649612,224.889912,1
17,46,50,112.444956,40.364856,827.479548,3
27,78,50,25.948836,8.649612,72.0801,1
29,47,50,40.364856,28.83204,285.437196,3
29,26,50,271.021176,8.649612,712.151388,1
29,37,50,268.137972,8.649612,749.63304,1
29,37,50,268.137972,8.649612,732.333816,1
29,37,50,106.678548,8.649612,296.970012,1
44,50,50,49.014468,40.364856,530.509536,3
44,50,50,57.52824,51.775416,743.235724,3
46,27,50,8.649612,54.780876,138.393792,1
48,55,50,8.649612,80.729712,230.65632,1
48,44,50,8.649612,83.612916,230.65632,1
53,76,50,167.225832,11.532816,518.97672,1
52,15,50,54.780876,8.649612,147.043404,1
68,59,50,8.649612,149.926608,449.779824,1
68,70,50,8.649612,149.926608,446.89662,1
72,97,50,80.729712,11.532816,247.955544,1
72,97,50,80.729712,8.649612,222.006708,1
72,103,50,268.137972,11.532816,893.79324,1
72,103,50,268.137972,11.532816,945.690912,1
72,108,50,80.729712,8.649612,233.539524,1
72,108,50,77.846508,8.649612,222.006708,1
72,86,50,80.729712,11.532816,279.670788,1
72,86,50,80.729712,11.532816,311.386032,1
72,105,50,80.729712,11.532816,216.2403,1
72,75,50,80.729712,11.532816,302.73642,1
72,93,50,271.021176,8.649612,807.29712,1
72,93,50,271.021176,8.649612,807.29712,1
72,93,50,77.846508,8.649612,222.006708,1
73,48,50,57.66408,8.649612,152.809812,1
93,100,50,40.364856,8.649612,112.444956,1
95,59,50,268.137972,8.649612,764.04906,1
95,59,50,268.137972,11.532816,715.034592,1
95,59,50,106.678548,8.649612,302.73642,1
95,59,50,14.38206,11.505648,37.305268,1
96,114,50,57.66408,11.532816,204.707484,1
95,37,50,262.371564,8.649612,772.698672,1
94,15,50,268.137972,11.532816,974.522952,1
94,15,50,271.021176,11.532816,974.522952,1
94,15,50,14.41602,11.532816,51.897672,1
94,27,50,123.977772,8.649612,357.517296,1
94,27,50,11.532816,8.649612,34.598448,1
95,93,50,271.021176,8.649612,735.21702,1
95,104,50,83.612916,8.649612,245.07234,1
98,4,50,60.547284,25.948836,369.050112,3
108,121,50,51.897672,20.182428,296.970012,3
115,115,50,28.83204,8.649612,74.963304,1
115,82,50,37.481652,8.649612,112.444956,1
114,11,50,8.649612,83.612916,227.773116,1
114,6,50,8.649612,63.430488,170.109036,1
117,103,50,216.2403,8.649612,593.940024,1
119,120,50,167.225832,11.532816,521.859924,1
119,120,50,80.729712,11.532816,250.838748,1
119,120,50,77.846508,11.532816,242.189136,1
118,59,50,54.780876,8.649612,144.1602,1
119,98,50,167.225832,11.532816,547.80876,1
116,81,50,103.795344,8.649612,273.90438,1
118,81,50,57.66408,8.649612,155.693016,1
118,15,50,57.66408,8.649612,152.809812,1
117,5,50,271.021176,8.649612,712.151388,1
117,16,50,11.532816,8.649612,31.715244,1
122,38,50,28.83204,8.649612,74.963304,1
122,27,50,25.948836,8.649612,74.963304,1
134,117,50,164.342628,11.532816,533.39274,1
134,117,50,80.729712,11.532816,247.955544,1
134,114,50,8.649612,149.926608,449.779824,1
134,110,50,167.225832,11.532816,513.210312,1
138,114,50,268.137972,8.649612,709.268184,1
138,97,50,80.729712,11.532816,322.918848,1
138,108,50,80.729712,11.532816,314.269236,1
138,108,50,83.612916,11.532816,320.035644,1
136,11,50,8.649612,83.612916,236.422728,1
138,98,50,11.532816,8.649612,34.598448,1
138,98,50,11.532816,8.649612,34.598448,1
139,70,50,40.364856,11.532816,123.977772,1
139,70,50,37.481652,11.532816,123.977772,1
139,70,50,11.505648,14.38206,40.174904,1
141,10,50,167.225832,11.532816,544.925556,1
141,7,50,138.393792,11.532816,446.89662,1
141,8,50,158.57622,8.649612,435.363804,1
141,43,50,167.225832,11.532816,469.962252,1
143,62,50,54.780876,20.182428,308.502828,3
147,111,50,43.24806,20.182428,279.670788,3
157,106,50,167.225832,11.532816,449.779824,1
156,9,50,8.649612,80.729712,236.422728,1
161,92,50,268.137972,8.649612,792.8811,1
161,92,50,268.137972,8.649612,752.516244,1
160,77,50,49.014468,20.182428,311.386032,3
161,59,50,204.707484,11.532816,720.801,1
161,70,50,268.137972,8.649612,743.866632,1
161,70,50,135.510588,8.649612,380.582928,1
161,70,50,14.38206,14.38206,48.783812,1
161,75,50,80.729712,8.649612,222.006708,1
161,81,50,271.021176,11.532816,810.180324,1
161,81,50,271.021176,11.532816,815.946732,1
161,81,50,77.846508,11.532816,256.605156,1
160,42,50,80.729712,11.532816,239.305932,1
160,42,50,80.729712,11.532816,296.970012,1
160,86,50,80.729712,8.649612,224.889912,1
160,20,50,80.729712,11.532816,242.189136,1
160,20,50,77.846508,11.532816,282.553992,1
160,15,50,121.094568,11.532816,357.517296,1
164,73,50,46.131264,20.182428,288.3204,3
163,100,50,46.131264,20.182428,314.269236,3
165,104,50,80.729712,11.532816,216.2403,1
175,47,50,8.649612,40.364856,103.795344,1
175,47,50,28.76412,86.29236,530.88266,1
179,99,50,43.24806,20.182428,279.670788,3
180,29,50,77.846508,8.649612,219.123504,1
179,66,50,86.49612,20.182428,542.042352,3
178,72,50,63.430488,23.065632,380.582928,3
184,70,50,49.014468,8.649612,132.627384,1
183,67,50,49.014468,23.065632,299.853216,3
182,92,50,271.021176,8.649612,694.852164,1
182,92,50,123.977772,8.649612,328.685256,1
184,81,50,25.948836,8.649612,60.547284,1
184,81,50,8.629236,5.752824,14.34818,1
184,59,50,54.780876,8.649612,147.043404,1
182,53,50,80.729712,11.532816,253.721952,1
182,53,50,77.846508,11.532816,242.189136,1
184,48,50,51.897672,11.532816,190.291464,1
184,37,50,40.364856,11.532816,132.627384,1
183,30,50,80.729712,11.532816,245.07234,1
183,38,50,54.780876,8.649612,144.1602,1
184,49,50,31.715244,8.649612,92.262528,1
188,93,50,28.83204,8.649612,83.612916,1
188,93,50,46.131264,8.649612,123.977772,1
188,60,50,28.83204,8.649612,74.963304,1
190,78,50,83.612916,23.065632,521.859924,3
197,80,50,77.846508,25.948836,565.107984,3
197,73,50,98.028936,23.065632,622.772064,3
203,56,50,164.342628,11.532816,507.443904,1
203,49,50,28.83204,11.532816,89.379324,1
203,49,50,31.715244,11.532816,89.379324,1
205,63,50,49.014468,20.182428,320.035644,3
6,48,50,40.269768,46.022592,393.140132,3
25,64,50,17.258472,11.505648,60.262356,1
25,64,50,14.38206,23.011296,80.349808,1
47,113,50,20.134884,51.775416,246.788696,3
47,72,50,25.887708,17.258472,140.612164,1
47,72,50,28.76412,28.76412,186.52634,1
60,113,50,17.258472,48.899004,255.397604,1
60,113,50,20.134884,40.269768,154.960344,1
61,54,50,31.640532,74.786712,588.27538,3
65,11,50,54.651828,17.258472,238.179788,3
73,77,50,43.14618,54.651828,416.09722,3
74,118,50,37.393356,51.775416,258.26724,3
92,24,50,34.516944,48.899004,338.617048,3
92,3,50,51.775416,14.38206,186.52634,3
131,120,50,43.14618,63.281064,447.663216,3
154,99,50,40.269768,71.9103,418.966856,3
158,109,50,25.887708,14.38206,117.655076,1
158,109,50,14.38206,14.38206,37.305268,1
165,27,50,40.269768,48.899004,487.83812,3
175,90,50,37.393356,51.775416,510.795208,3
7,62,50,8.629236,20.134884,37.305268,1
8,60,50,5.752824,11.505648,20.087452,1
10,48,50,14.38206,83.415948,252.527968,1
14,88,50,5.752824,8.629236,14.34818,1
15,51,50,8.629236,17.258472,31.565996,1
15,45,50,5.752824,28.76412,43.04454,1
15,44,50,2.876412,11.505648,11.478544,1
15,39,50,14.38206,17.258472,57.39272,1
24,29,50,11.505648,123.685716,309.920688,1
24,29,50,8.629236,17.258472,40.174904,1
24,29,50,8.629236,14.38206,25.826724,1
27,58,50,8.629236,2.876412,8.608908,1
29,98,50,8.629236,11.505648,22.957088,1
30,38,50,8.629236,8.629236,17.217816,1
45,36,50,2.876412,28.76412,28.69636,1
52,82,50,8.629236,11.505648,22.957088,1
51,82,50,5.752824,8.629236,17.217816,1
51,81,50,8.629236,5.752824,14.34818,1
52,71,50,8.629236,11.505648,25.826724,1
51,70,50,11.505648,11.505648,25.826724,1
52,115,50,8.629236,8.629236,20.087452,1
52,93,50,8.629236,11.505648,22.957088,1
52,104,50,5.752824,11.505648,14.34818,1
52,60,50,5.752824,11.505648,14.34818,1
52,27,50,8.629236,11.505648,14.34818,1
67,85,50,2.876412,8.629236,8.608908,1
69,72,50,2.876412,14.38206,14.34818,1
69,72,50,2.876412,11.505648,11.478544,1
74,71,50,8.629236,11.505648,22.957088,1
74,60,50,8.629236,11.505648,22.957088,1
74,38,50,8.629236,8.629236,20.087452,1
74,27,50,2.876412,8.629236,8.608908,1
89,91,50,2.876412,11.505648,11.478544,1
89,41,50,2.876412,8.629236,8.608908,1
89,41,50,2.876412,11.505648,11.478544,1
92,2,50,8.629236,25.887708,71.7409,1
93,5,50,8.629236,8.629236,22.957088,1
96,93,50,8.629236,14.38206,22.957088,1
95,103,50,11.505648,8.629236,20.087452,1
101,113,50,28.76412,11.505648,60.262356,1
112,93,50,5.752824,8.629236,14.34818,1
111,19,50,2.876412,20.134884,20.087452,1
116,15,50,11.505648,11.505648,43.04454,1
118,60,50,2.876412,8.629236,8.608908,1
117,48,50,8.629236,11.505648,25.826724,1
134,71,50,5.752824,8.629236,11.478544,1
138,26,50,11.505648,14.38206,43.04454,1
139,81,50,8.629236,8.629236,20.087452,1
141,106,50,11.505648,5.752824,20.087452,1
139,49,50,8.629236,2.876412,8.608908,1
149,110,50,8.629236,14.38206,37.305268,1
155,58,50,5.752824,14.38206,25.826724,1
156,58,50,8.629236,46.022592,88.958716,1
155,14,50,8.629236,20.134884,43.04454,1
155,14,50,5.752824,20.134884,34.435632,1
162,93,50,8.629236,11.505648,22.957088,1
162,82,50,8.629236,8.629236,20.087452,1
162,104,50,8.629236,11.505648,20.087452,1
162,60,50,8.629236,11.505648,17.217816,1
161,48,50,8.629236,8.629236,17.217816,1
166,106,50,8.629236,2.876412,8.608908,1
177,102,50,8.629236,31.640532,83.219444,1
182,100,50,14.38206,2.876412,14.34818,1
184,93,50,8.629236,8.629236,14.34818,1
182,82,50,11.505648,11.505648,34.435632,1
184,95,50,8.629236,2.876412,8.608908,1
192,89,50,2.876412,8.629236,8.608908,1
194,63,50,5.752824,31.640532,54.523084,1
196,84,50,2.876412,8.629236,8.608908,1
199,83,50,2.876412,8.629236,8.608908,1
200,78,50,11.505648,37.393356,97.567624,1
201,46,50,2.876412,8.629236,8.608908,1
206,73,50,8.629236,2.876412,8.608908,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
9,Q335405-04D2,19637,19575,99.684269,62,65,21,41,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,53,Pass,8.649612,80.729712,227.773116,1
5,77,Pass,14.41602,8.649612,31.715244,1
5,77,Pass,20.134884,28.76412,134.872892,1
6,53,Pass,46.131264,11.532816,172.99224,1
6,64,Pass,80.729712,11.532816,271.021176,1
6,64,Pass,80.729712,11.532816,282.553992,1
6,75,Pass,77.846508,8.649612,224.889912,1
17,46,50,112.444956,40.364856,827.479548,3
27,78,Pass,25.948836,8.649612,72.0801,1
29,47,50,40.364856,28.83204,285.437196,3
29,26,Pass,271.021176,8.649612,712.151388,1
29,37,Pass,268.137972,8.649612,749.63304,1
29,37,Pass,268.137972,8.649612,732.333816,1
29,37,Pass,106.678548,8.649612,296.970012,1
44,50,Pass,49.014468,40.364856,530.509536,3
44,50,Pass,57.52824,51.775416,743.235724,3
46,27,Pass,8.649612,54.780876,138.393792,1
48,55,Pass,8.649612,80.729712,230.65632,1
48,44,Pass,8.649612,83.612916,230.65632,1
53,76,Pass,167.225832,11.532816,518.97672,1
52,15,Pass,54.780876,8.649612,147.043404,1
68,59,Pass,8.649612,149.926608,449.779824,1
68,70,Pass,8.649612,149.926608,446.89662,1
72,97,Pass,80.729712,11.532816,247.955544,1
72,97,Pass,80.729712,8.649612,222.006708,1
72,103,Pass,268.137972,11.532816,893.79324,1
72,103,Pass,268.137972,11.532816,945.690912,1
72,108,Pass,80.729712,8.649612,233.539524,1
72,108,Pass,77.846508,8.649612,222.006708,1
72,86,Pass,80.729712,11.532816,279.670788,1
72,86,Pass,80.729712,11.532816,311.386032,1
72,105,Pass,80.729712,11.532816,216.2403,1
72,75,Pass,80.729712,11.532816,302.73642,1
72,93,Pass,271.021176,8.649612,807.29712,1
72,93,Pass,271.021176,8.649612,807.29712,1
72,93,Pass,77.846508,8.649612,222.006708,1
73,48,Pass,57.66408,8.649612,152.809812,1
93,100,Pass,40.364856,8.649612,112.444956,1
95,59,Pass,268.137972,8.649612,764.04906,1
95,59,Pass,268.137972,11.532816,715.034592,1
95,59,Pass,106.678548,8.649612,302.73642,1
95,59,50,14.38206,11.505648,37.305268,1
96,114,Pass,57.66408,11.532816,204.707484,1
95,37,Pass,262.371564,8.649612,772.698672,1
94,15,Pass,268.137972,11.532816,974.522952,1
94,15,Pass,271.021176,11.532816,974.522952,1
94,15,Pass,14.41602,11.532816,51.897672,1
94,27,Pass,123.977772,8.649612,357.517296,1
94,27,Pass,11.532816,8.649612,34.598448,1
95,93,Pass,271.021176,8.649612,735.21702,1
95,104,Pass,83.612916,8.649612,245.07234,1
98,4,50,60.547284,25.948836,369.050112,3
108,121,50,51.897672,20.182428,296.970012,3
115,115,Pass,28.83204,8.649612,74.963304,1
115,82,Pass,37.481652,8.649612,112.444956,1
114,11,Pass,8.649612,83.612916,227.773116,1
114,6,Pass,8.649612,63.430488,170.109036,1
117,103,Pass,216.2403,8.649612,593.940024,1
119,120,Pass,167.225832,11.532816,521.859924,1
119,120,Pass,80.729712,11.532816,250.838748,1
119,120,Pass,77.846508,11.532816,242.189136,1
118,59,Pass,54.780876,8.649612,144.1602,1
119,98,Pass,167.225832,11.532816,547.80876,1
116,81,50,103.795344,8.649612,273.90438,1
118,81,Pass,57.66408,8.649612,155.693016,1
118,15,Pass,57.66408,8.649612,152.809812,1
117,5,Pass,271.021176,8.649612,712.151388,1
117,16,50,11.532816,8.649612,31.715244,1
122,38,Pass,28.83204,8.649612,74.963304,1
122,27,Pass,25.948836,8.649612,74.963304,1
