[Wafer Information]
Wafer Number,25
Wafer ID,A22-Q337336-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101596-011
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 08:19
End Time,01/30/2024 08:23
Inspection Time,0:03:20
Photo Time,0:01:20
Data Output Time,01/30/2024 09:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
25,A22-Q337336-404,3111,3066,98.55352,45,72,62,1,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,50,8.649612,86.49612,239.305932,1
3,22,50,83.612916,8.649612,210.473892,1
8,19,50,14.41602,20.182428,80.729712,2
11,26,50,271.021176,8.649612,810.180324,1
11,26,50,268.137972,8.649612,740.983428,1
11,26,50,123.977772,8.649612,351.750888,1
13,27,50,268.137972,8.649612,703.501776,1
12,26,50,72.0801,8.649612,193.174668,1
12,26,50,271.021176,8.649612,715.034592,1
14,22,50,54.780876,23.065632,325.802052,3
16,32,50,273.90438,8.649612,778.46508,1
16,32,50,271.021176,8.649612,789.997896,1
16,27,50,46.131264,25.948836,308.502828,3
20,29,50,11.532816,8.649612,31.715244,1
21,35,50,109.561752,112.444956,1830.83454,3
21,35,50,117.863274,120.737988,2421.980405,3
25,19,50,57.66408,28.83204,441.130212,3
27,14,50,54.780876,8.649612,141.276996,1
27,28,50,34.598448,8.649612,103.795344,1
28,14,50,273.90438,8.649612,810.180324,1
28,14,50,271.021176,8.649612,807.29712,1
28,14,50,271.021176,8.649612,807.29712,1
28,14,50,268.137972,8.649612,769.815468,1
30,31,50,271.021176,8.649612,807.29712,1
30,31,50,271.021176,8.649612,769.815468,1
29,14,50,271.021176,8.649612,764.04906,1
33,26,50,268.137972,8.649612,804.413916,1
34,26,50,268.137972,8.649612,801.530712,1
34,26,50,273.90438,8.649612,792.8811,1
34,26,50,271.021176,8.649612,801.530712,1
34,35,50,60.547284,25.948836,392.115744,3
36,13,50,57.66408,25.948836,377.699724,3
37,36,50,273.90438,8.649612,798.647508,1
37,36,50,273.90438,8.649612,804.413916,1
37,36,50,268.137972,8.649612,778.46508,1
37,36,50,268.137972,8.649612,749.63304,1
37,36,50,57.66408,11.532816,175.875444,1
37,36,50,123.977772,8.649612,366.166908,1
40,28,50,83.612916,8.649612,227.773116,1
40,29,50,210.473892,8.649612,588.173616,1
47,20,50,8.649612,86.49612,242.189136,1
50,13,50,265.254768,8.649612,792.8811,1
50,14,50,271.021176,8.649612,746.749836,1
50,14,50,271.021176,8.649612,787.114692,1
50,14,50,271.021176,8.649612,804.413916,1
51,14,50,271.021176,8.649612,807.29712,1
51,14,50,268.137972,8.649612,787.114692,1
51,14,50,123.977772,8.649612,357.517296,1
51,13,50,273.90438,8.649612,732.333816,1
64,21,50,60.547284,8.649612,161.459424,1
68,35,50,51.897672,20.182428,299.853216,3
67,23,50,86.49612,8.649612,216.2403,1
70,36,50,83.612916,8.649612,216.2403,1
70,21,50,8.649612,83.612916,236.422728,1
73,32,50,567.991188,8.649612,1689.557544,1
71,13,50,224.889912,8.649612,674.669736,1
71,13,50,123.977772,8.649612,360.4005,1
72,14,50,273.90438,8.649612,764.04906,1
72,14,50,273.90438,8.649612,789.997896,1
72,14,50,268.137972,8.649612,758.282652,1
73,14,50,271.021176,8.649612,784.231488,1
73,14,50,271.021176,8.649612,738.100224,1
74,26,50,314.269236,8.649612,939.924504,1
79,25,50,51.897672,25.948836,320.035644,3
83,17,50,80.729712,8.649612,233.539524,1
90,28,50,8.649612,138.393792,392.115744,1
90,28,50,8.649612,247.955544,700.618572,1
93,14,50,273.90438,8.649612,787.114692,1
93,14,50,273.90438,8.649612,772.698672,1
93,14,50,271.021176,8.649612,761.165856,1
92,13,50,271.021176,8.649612,740.983428,1
98,21,50,80.729712,8.649612,222.006708,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
25,A22-Q337336-404,3111,3103,99.742848,8,8,1,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,Pass,8.649612,86.49612,239.305932,1
3,22,Pass,83.612916,8.649612,210.473892,1
8,19,50,14.41602,20.182428,80.729712,2
11,26,Pass,271.021176,8.649612,810.180324,1
11,26,Pass,268.137972,8.649612,740.983428,1
11,26,Pass,123.977772,8.649612,351.750888,1
13,27,Pass,268.137972,8.649612,703.501776,1
12,26,Pass,72.0801,8.649612,193.174668,1
12,26,Pass,271.021176,8.649612,715.034592,1
14,22,50,54.780876,23.065632,325.802052,3
16,32,Pass,273.90438,8.649612,778.46508,1
16,32,Pass,271.021176,8.649612,789.997896,1
16,27,50,46.131264,25.948836,308.502828,3
20,29,Pass,11.532816,8.649612,31.715244,1
21,35,Pass,109.561752,112.444956,1830.83454,3
21,35,Pass,117.863274,120.737988,2421.980405,3
25,19,50,57.66408,28.83204,441.130212,3
27,14,Pass,54.780876,8.649612,141.276996,1
27,28,Pass,34.598448,8.649612,103.795344,1
28,14,Pass,273.90438,8.649612,810.180324,1
28,14,Pass,271.021176,8.649612,807.29712,1
28,14,Pass,271.021176,8.649612,807.29712,1
28,14,Pass,268.137972,8.649612,769.815468,1
30,31,Pass,271.021176,8.649612,807.29712,1
30,31,Pass,271.021176,8.649612,769.815468,1
29,14,Pass,271.021176,8.649612,764.04906,1
33,26,Pass,268.137972,8.649612,804.413916,1
34,26,Pass,268.137972,8.649612,801.530712,1
34,26,Pass,273.90438,8.649612,792.8811,1
34,26,Pass,271.021176,8.649612,801.530712,1
34,35,50,60.547284,25.948836,392.115744,3
36,13,50,57.66408,25.948836,377.699724,3
37,36,Pass,273.90438,8.649612,798.647508,1
37,36,Pass,273.90438,8.649612,804.413916,1
37,36,Pass,268.137972,8.649612,778.46508,1
37,36,Pass,268.137972,8.649612,749.63304,1
37,36,Pass,57.66408,11.532816,175.875444,1
37,36,Pass,123.977772,8.649612,366.166908,1
40,28,Pass,83.612916,8.649612,227.773116,1
40,29,Pass,210.473892,8.649612,588.173616,1
47,20,Pass,8.649612,86.49612,242.189136,1
50,13,Pass,265.254768,8.649612,792.8811,1
50,14,Pass,271.021176,8.649612,746.749836,1
