[Wafer Information]
Wafer Number,23
Wafer ID,A57-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100059-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 09:26
End Time,01/18/2024 09:29
Inspection Time,0:03:21
Photo Time,0:03:15
Data Output Time,01/18/2024 11:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
23,A57-Q335381-401,5518,5486,99.42008,32,41,20,15,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,21,50,49.014468,20.182428,271.021176,3
6,28,50,43.24806,25.948836,268.137972,3
9,29,50,190.291464,8.649612,567.991188,1
21,30,50,49.014468,57.66408,622.772064,3
21,30,50,60.368994,63.243708,874.205945,3
21,42,50,46.131264,31.715244,348.867684,3
30,58,50,60.547284,23.065632,397.882152,3
32,28,50,92.262528,23.065632,542.042352,3
34,19,50,51.897672,23.065632,343.101276,3
40,27,50,271.021176,8.649612,801.530712,1
40,27,50,271.021176,8.649612,810.180324,1
40,27,50,268.137972,8.649612,798.647508,1
40,27,50,256.605156,8.649612,752.516244,1
43,51,50,54.780876,20.182428,317.15244,3
47,28,50,49.014468,23.065632,320.035644,3
46,21,50,66.313692,20.182428,389.23254,3
51,55,50,77.846508,23.065632,504.5607,3
50,50,50,273.90438,8.649612,723.684204,1
55,64,50,17.299224,23.065632,100.91214,2
60,45,50,20.182428,317.15244,1709.739972,2
60,45,50,23.065632,317.15244,1715.50638,2
60,15,50,14.41602,23.065632,80.729712,2
63,1,50,271.021176,8.649612,729.450612,1
63,1,50,273.90438,8.649612,758.282652,1
63,1,50,253.721952,8.649612,749.63304,1
66,31,50,51.897672,25.948836,311.386032,3
69,5,50,40.364856,28.83204,279.670788,3
72,16,50,63.430488,23.065632,423.830988,3
74,55,50,17.299224,23.065632,77.846508,2
74,54,50,14.41602,20.182428,66.313692,2
76,31,50,63.430488,23.065632,383.466132,3
87,40,50,43.24806,23.065632,262.371564,3
92,51,50,77.846508,23.065632,504.5607,3
94,50,50,271.021176,8.649612,717.917796,1
94,50,50,271.021176,8.649612,781.348284,1
94,50,50,271.021176,8.649612,789.997896,1
96,19,50,80.729712,23.065632,461.31264,3
98,24,50,63.430488,20.182428,357.517296,3
38,36,50,8.624142,2.874714,8.598747,1
88,30,50,5.749428,2.874714,5.732498,1
68,5,50,11.498856,17.248284,65.923727,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
23,A57-Q335381-401,5518,5498,99.63755,20,20,18,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,21,50,49.014468,20.182428,271.021176,3
6,28,50,43.24806,25.948836,268.137972,3
9,29,Pass,190.291464,8.649612,567.991188,1
21,30,Pass,49.014468,57.66408,622.772064,3
21,30,Pass,60.368994,63.243708,874.205945,3
21,42,50,46.131264,31.715244,348.867684,3
30,58,50,60.547284,23.065632,397.882152,3
32,28,50,92.262528,23.065632,542.042352,3
34,19,50,51.897672,23.065632,343.101276,3
40,27,Pass,271.021176,8.649612,801.530712,1
40,27,Pass,271.021176,8.649612,810.180324,1
40,27,Pass,268.137972,8.649612,798.647508,1
40,27,Pass,256.605156,8.649612,752.516244,1
43,51,50,54.780876,20.182428,317.15244,3
47,28,50,49.014468,23.065632,320.035644,3
46,21,50,66.313692,20.182428,389.23254,3
51,55,50,77.846508,23.065632,504.5607,3
50,50,Pass,273.90438,8.649612,723.684204,1
55,64,Pass,17.299224,23.065632,100.91214,2
60,45,Pass,20.182428,317.15244,1709.739972,2
60,45,Pass,23.065632,317.15244,1715.50638,2
60,15,50,14.41602,23.065632,80.729712,2
63,1,Pass,271.021176,8.649612,729.450612,1
63,1,Pass,273.90438,8.649612,758.282652,1
63,1,Pass,253.721952,8.649612,749.63304,1
66,31,50,51.897672,25.948836,311.386032,3
69,5,50,40.364856,28.83204,279.670788,3
72,16,50,63.430488,23.065632,423.830988,3
74,55,Pass,17.299224,23.065632,77.846508,2
74,54,Pass,14.41602,20.182428,66.313692,2
76,31,50,63.430488,23.065632,383.466132,3
87,40,50,43.24806,23.065632,262.371564,3
92,51,50,77.846508,23.065632,504.5607,3
94,50,Pass,271.021176,8.649612,717.917796,1
94,50,Pass,271.021176,8.649612,781.348284,1
94,50,Pass,271.021176,8.649612,789.997896,1
96,19,50,80.729712,23.065632,461.31264,3
98,24,50,63.430488,20.182428,357.517296,3
38,36,Pass,8.624142,2.874714,8.598747,1
88,30,Pass,5.749428,2.874714,5.732498,1
68,5,50,11.498856,17.248284,65.923727,1

