[Wafer Information]
Wafer Number,11
Wafer ID,A63-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100059-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 10:16
End Time,01/18/2024 10:19
Inspection Time,0:03:20
Photo Time,0:00:00
Data Output Time,01/18/2024 11:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A63-Q335381-401,5518,5457,98.894527,61,65,45,15,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,43,50,46.131264,20.182428,273.90438,3
4,24,50,100.91214,20.182428,599.706432,3
4,29,50,8.649612,472.845456,1381.054716,1
6,44,50,273.90438,8.649612,764.04906,1
10,29,50,40.364856,25.948836,285.437196,3
11,34,50,66.313692,23.065632,397.882152,3
12,28,50,43.24806,8.649612,109.561752,1
12,20,50,14.41602,20.182428,74.963304,2
15,10,50,63.430488,25.948836,461.31264,3
18,27,50,86.49612,25.948836,556.458372,3
19,19,50,72.0801,25.948836,467.079048,3
22,56,50,51.897672,23.065632,331.56846,3
27,44,50,115.32816,8.649612,340.218072,1
31,44,50,69.196896,23.065632,444.013416,3
32,17,50,49.014468,25.948836,322.918848,3
32,25,50,80.729712,20.182428,487.261476,3
35,22,50,43.24806,25.948836,311.386032,3
35,48,50,17.299224,20.182428,100.91214,2
36,13,50,69.196896,23.065632,464.195844,3
38,36,50,46.131264,20.182428,285.437196,3
38,20,50,51.897672,23.065632,296.970012,3
43,14,50,51.897672,25.948836,334.451664,3
46,13,50,271.021176,8.649612,813.063528,1
46,13,50,273.90438,8.649612,807.29712,1
47,28,50,17.299224,20.182428,95.145732,2
48,22,50,57.66408,23.065632,351.750888,3
48,2,50,17.299224,23.065632,83.612916,2
52,39,50,43.24806,20.182428,236.422728,3
57,57,50,51.897672,8.649612,144.1602,1
60,10,50,43.24806,25.948836,294.086808,3
63,3,50,8.649612,83.612916,224.889912,1
64,10,50,54.780876,25.948836,371.933316,3
64,65,50,74.963304,20.182428,438.247008,3
63,62,50,43.24806,20.182428,233.539524,3
66,13,50,46.131264,34.598448,392.115744,3
66,5,50,8.649612,83.612916,219.123504,1
70,52,50,46.131264,23.065632,285.437196,3
71,22,50,98.028936,23.065632,634.30488,3
75,12,50,43.24806,20.182428,265.254768,3
76,62,50,89.379324,23.065632,533.39274,3
75,37,50,74.963304,20.182428,446.89662,3
74,52,50,103.795344,23.065632,619.88886,3
77,28,50,273.90438,8.649612,818.829936,1
77,28,50,273.90438,8.649612,815.946732,1
77,28,50,271.021176,8.649612,810.180324,1
76,16,50,49.014468,23.065632,291.203604,3
78,23,50,43.24806,25.948836,317.15244,3
78,36,50,57.66408,46.131264,588.173616,3
79,59,50,43.24806,23.065632,279.670788,3
81,30,50,63.430488,20.182428,383.466132,3
80,12,50,46.131264,17.299224,247.955544,3
80,52,50,63.430488,20.182428,389.23254,3
80,61,50,43.24806,25.948836,320.035644,3
83,13,50,37.481652,31.715244,296.970012,3
89,20,50,63.430488,25.948836,412.298172,3
91,13,50,273.90438,8.649612,789.997896,1
91,13,50,268.137972,8.649612,717.917796,1
91,40,50,54.780876,25.948836,348.867684,3
90,54,50,69.196896,28.83204,438.247008,3
94,46,50,72.0801,8.649612,201.82428,1
93,15,50,17.299224,20.182428,80.729712,2
94,18,50,40.364856,23.065632,250.838748,3
96,50,50,72.0801,23.065632,426.714192,3
96,31,50,72.0801,20.182428,435.363804,3
100,31,50,80.729712,23.065632,521.859924,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A63-Q335381-401,5518,5473,99.184487,45,45,45

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,43,50,46.131264,20.182428,273.90438,3
4,24,50,100.91214,20.182428,599.706432,3
4,29,Pass,8.649612,472.845456,1381.054716,1
6,44,Pass,273.90438,8.649612,764.04906,1
10,29,50,40.364856,25.948836,285.437196,3
11,34,50,66.313692,23.065632,397.882152,3
12,28,Pass,43.24806,8.649612,109.561752,1
12,20,Pass,14.41602,20.182428,74.963304,2
15,10,50,63.430488,25.948836,461.31264,3
18,27,50,86.49612,25.948836,556.458372,3
19,19,50,72.0801,25.948836,467.079048,3
22,56,50,51.897672,23.065632,331.56846,3
27,44,Pass,115.32816,8.649612,340.218072,1
31,44,50,69.196896,23.065632,444.013416,3
32,17,50,49.014468,25.948836,322.918848,3
32,25,50,80.729712,20.182428,487.261476,3
35,22,50,43.24806,25.948836,311.386032,3
35,48,Pass,17.299224,20.182428,100.91214,2
36,13,50,69.196896,23.065632,464.195844,3
38,36,50,46.131264,20.182428,285.437196,3
38,20,50,51.897672,23.065632,296.970012,3
43,14,50,51.897672,25.948836,334.451664,3
46,13,Pass,271.021176,8.649612,813.063528,1
46,13,Pass,273.90438,8.649612,807.29712,1
47,28,Pass,17.299224,20.182428,95.145732,2
48,22,50,57.66408,23.065632,351.750888,3
48,2,Pass,17.299224,23.065632,83.612916,2
52,39,50,43.24806,20.182428,236.422728,3
57,57,Pass,51.897672,8.649612,144.1602,1
60,10,50,43.24806,25.948836,294.086808,3
63,3,Pass,8.649612,83.612916,224.889912,1
64,10,50,54.780876,25.948836,371.933316,3
64,65,50,74.963304,20.182428,438.247008,3
63,62,50,43.24806,20.182428,233.539524,3
66,13,50,46.131264,34.598448,392.115744,3
66,5,Pass,8.649612,83.612916,219.123504,1
70,52,50,46.131264,23.065632,285.437196,3
71,22,50,98.028936,23.065632,634.30488,3
75,12,50,43.24806,20.182428,265.254768,3
76,62,50,89.379324,23.065632,533.39274,3
75,37,50,74.963304,20.182428,446.89662,3
74,52,50,103.795344,23.065632,619.88886,3
77,28,Pass,273.90438,8.649612,818.829936,1
77,28,Pass,273.90438,8.649612,815.946732,1
77,28,Pass,271.021176,8.649612,810.180324,1
76,16,50,49.014468,23.065632,291.203604,3
78,23,50,43.24806,25.948836,317.15244,3
78,36,50,57.66408,46.131264,588.173616,3
79,59,50,43.24806,23.065632,279.670788,3
81,30,50,63.430488,20.182428,383.466132,3
80,12,50,46.131264,17.299224,247.955544,3
80,52,50,63.430488,20.182428,389.23254,3
80,61,50,43.24806,25.948836,320.035644,3
83,13,50,37.481652,31.715244,296.970012,3
89,20,50,63.430488,25.948836,412.298172,3
91,13,Pass,273.90438,8.649612,789.997896,1
91,13,Pass,268.137972,8.649612,717.917796,1
91,40,50,54.780876,25.948836,348.867684,3
90,54,50,69.196896,28.83204,438.247008,3
94,46,Pass,72.0801,8.649612,201.82428,1
93,15,Pass,17.299224,20.182428,80.729712,2
94,18,50,40.364856,23.065632,250.838748,3
96,50,50,72.0801,23.065632,426.714192,3
96,31,50,72.0801,20.182428,435.363804,3
100,31,50,80.729712,23.065632,521.859924,3

