[Wafer Information]
Wafer Number,9
Wafer ID,A64-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100059-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 10:27
End Time,01/18/2024 10:30
Inspection Time,0:03:20
Photo Time,0:02:05
Data Output Time,01/18/2024 11:28

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
9,A64-Q335381-401,5518,5474,99.20261,44,50,19,4,27

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,30,50,273.90438,8.649612,810.180324,1
3,30,50,268.137972,8.649612,781.348284,1
3,30,50,123.977772,8.649612,340.218072,1
7,36,50,17.299224,20.182428,89.379324,2
7,37,50,40.364856,23.065632,273.90438,3
7,20,50,40.364856,25.948836,302.73642,3
10,19,50,51.897672,20.182428,296.970012,3
9,46,50,74.963304,20.182428,426.714192,3
12,42,50,49.014468,20.182428,271.021176,3
17,39,50,17.299224,17.299224,92.262528,2
20,34,50,49.014468,20.182428,291.203604,3
23,42,50,69.196896,8.649612,193.174668,1
31,55,50,14.41602,20.182428,83.612916,2
31,23,50,46.131264,46.131264,369.050112,3
35,35,50,72.0801,23.065632,493.027884,3
35,29,50,60.547284,20.182428,357.517296,3
39,25,50,43.24806,23.065632,279.670788,3
44,6,50,46.131264,20.182428,273.90438,3
43,46,50,86.49612,23.065632,544.925556,3
45,21,50,40.364856,23.065632,288.3204,3
47,0,50,57.66408,25.948836,371.933316,3
51,44,50,43.24806,23.065632,253.721952,3
54,63,50,20.182428,20.182428,103.795344,2
54,19,50,49.014468,20.182428,271.021176,3
55,24,50,77.846508,23.065632,467.079048,3
57,16,50,66.313692,20.182428,418.06458,3
60,55,50,271.021176,8.649612,761.165856,1
60,55,50,271.021176,8.649612,781.348284,1
60,55,50,273.90438,8.649612,732.333816,1
60,31,50,273.90438,8.649612,801.530712,1
60,31,50,271.021176,8.649612,778.46508,1
60,31,50,271.021176,8.649612,804.413916,1
60,23,50,46.131264,17.299224,247.955544,3
62,23,50,46.131264,23.065632,288.3204,3
64,21,50,49.014468,23.065632,317.15244,3
66,54,50,121.094568,8.649612,348.867684,1
71,8,50,273.90438,8.649612,778.46508,1
72,44,50,100.91214,25.948836,663.13692,3
74,12,50,63.430488,25.948836,377.699724,3
76,16,50,121.094568,23.065632,810.180324,3
76,27,50,74.963304,20.182428,420.947784,3
78,19,50,49.014468,23.065632,279.670788,3
80,7,50,28.83204,8.649612,77.846508,1
81,9,50,46.131264,25.948836,345.98448,3
82,56,50,268.137972,8.649612,743.866632,1
91,31,50,11.532816,11.532816,34.598448,1
1,31,50,5.749428,11.498856,17.197494,1
35,38,50,57.49428,40.245996,151.911197,1
38,55,50,22.997712,2.874714,22.929992,1
58,7,50,37.371282,14.37357,134.713703,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
9,A64-Q335381-401,5518,5489,99.474447,29,29,27,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,30,Pass,273.90438,8.649612,810.180324,1
3,30,Pass,268.137972,8.649612,781.348284,1
3,30,Pass,123.977772,8.649612,340.218072,1
7,36,Pass,17.299224,20.182428,89.379324,2
7,37,50,40.364856,23.065632,273.90438,3
7,20,50,40.364856,25.948836,302.73642,3
10,19,50,51.897672,20.182428,296.970012,3
9,46,50,74.963304,20.182428,426.714192,3
12,42,50,49.014468,20.182428,271.021176,3
17,39,Pass,17.299224,17.299224,92.262528,2
20,34,50,49.014468,20.182428,291.203604,3
23,42,Pass,69.196896,8.649612,193.174668,1
31,55,Pass,14.41602,20.182428,83.612916,2
31,23,50,46.131264,46.131264,369.050112,3
35,35,50,72.0801,23.065632,493.027884,3
35,29,50,60.547284,20.182428,357.517296,3
39,25,50,43.24806,23.065632,279.670788,3
44,6,50,46.131264,20.182428,273.90438,3
43,46,50,86.49612,23.065632,544.925556,3
45,21,50,40.364856,23.065632,288.3204,3
47,0,50,57.66408,25.948836,371.933316,3
51,44,50,43.24806,23.065632,253.721952,3
54,63,Pass,20.182428,20.182428,103.795344,2
54,19,50,49.014468,20.182428,271.021176,3
55,24,50,77.846508,23.065632,467.079048,3
57,16,50,66.313692,20.182428,418.06458,3
60,55,Pass,271.021176,8.649612,761.165856,1
60,55,Pass,271.021176,8.649612,781.348284,1
60,55,Pass,273.90438,8.649612,732.333816,1
60,31,Pass,273.90438,8.649612,801.530712,1
60,31,Pass,271.021176,8.649612,778.46508,1
60,31,Pass,271.021176,8.649612,804.413916,1
60,23,50,46.131264,17.299224,247.955544,3
