[Wafer Information]
Wafer Number,13
Wafer ID,A73-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101957-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/05/2024 07:57
End Time,02/05/2024 08:01
Inspection Time,0:03:21
Photo Time,0:02:43
Data Output Time,02/05/2024 09:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A73-Q337727-404,5518,5488,99.456325,30,37,11,25,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,40,50,43.24806,28.83204,328.685256,3
6,20,50,57.66408,8.649612,158.57622,1
5,30,50,46.131264,17.299224,242.189136,3
8,20,50,273.90438,8.649612,766.932264,1
16,14,50,49.014468,28.83204,320.035644,3
17,38,50,57.66408,28.83204,406.531764,3
20,14,50,40.364856,31.715244,265.254768,3
22,21,50,273.90438,8.649612,813.063528,1
22,21,50,271.021176,8.649612,781.348284,1
22,21,50,123.977772,8.649612,357.517296,1
23,21,50,276.787584,8.649612,789.997896,1
23,21,50,271.021176,8.649612,807.29712,1
23,21,50,271.021176,8.649612,807.29712,1
23,21,50,184.525056,8.649612,542.042352,1
29,20,50,273.90438,8.649612,778.46508,1
29,20,50,271.021176,8.649612,807.29712,1
30,19,50,40.364856,34.598448,294.086808,3
31,59,50,273.90438,8.649612,726.567408,1
32,59,50,213.357096,8.649612,628.538472,1
41,6,50,43.24806,20.182428,253.721952,3
40,40,50,43.24806,46.131264,389.23254,3
45,39,50,271.021176,8.649612,709.268184,1
46,39,50,273.90438,8.649612,717.917796,1
51,7,50,51.897672,8.649612,144.1602,1
53,35,50,49.014468,8.649612,147.043404,63
60,42,50,273.90438,8.649612,717.917796,1
63,58,50,271.021176,8.649612,715.034592,1
65,50,50,43.24806,28.83204,279.670788,3
66,39,50,57.66408,8.649612,164.342628,1
68,39,50,271.021176,8.649612,749.63304,1
71,20,50,271.021176,8.649612,723.684204,1
72,55,50,49.014468,25.948836,317.15244,3
74,40,50,273.90438,8.649612,749.63304,1
83,19,50,242.189136,8.649612,668.903328,1
97,40,50,273.90438,8.649612,818.829936,1
97,40,50,271.021176,8.649612,813.063528,1
69,10,50,37.371282,51.744852,421.338603,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A73-Q337727-404,5518,5507,99.800652,11,11,10,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,40,50,43.24806,28.83204,328.685256,3
6,20,Pass,57.66408,8.649612,158.57622,1
5,30,50,46.131264,17.299224,242.189136,3
8,20,Pass,273.90438,8.649612,766.932264,1
16,14,50,49.014468,28.83204,320.035644,3
17,38,50,57.66408,28.83204,406.531764,3
20,14,50,40.364856,31.715244,265.254768,3
22,21,Pass,273.90438,8.649612,813.063528,1
22,21,Pass,271.021176,8.649612,781.348284,1
22,21,Pass,123.977772,8.649612,357.517296,1
23,21,Pass,276.787584,8.649612,789.997896,1
23,21,Pass,271.021176,8.649612,807.29712,1
23,21,Pass,271.021176,8.649612,807.29712,1
23,21,Pass,184.525056,8.649612,542.042352,1
29,20,Pass,273.90438,8.649612,778.46508,1
29,20,Pass,271.021176,8.649612,807.29712,1
30,19,50,40.364856,34.598448,294.086808,3
31,59,Pass,273.90438,8.649612,726.567408,1
32,59,Pass,213.357096,8.649612,628.538472,1
41,6,50,43.24806,20.182428,253.721952,3
40,40,50,43.24806,46.131264,389.23254,3
45,39,Pass,271.021176,8.649612,709.268184,1
46,39,Pass,273.90438,8.649612,717.917796,1
51,7,Pass,51.897672,8.649612,144.1602,1
53,35,Pass,49.014468,8.649612,147.043404,63
60,42,Pass,273.90438,8.649612,717.917796,1
63,58,Pass,271.021176,8.649612,715.034592,1
65,50,50,43.24806,28.83204,279.670788,3
66,39,Pass,57.66408,8.649612,164.342628,1
68,39,Pass,271.021176,8.649612,749.63304,1
71,20,Pass,271.021176,8.649612,723.684204,1
72,55,50,49.014468,25.948836,317.15244,3
74,40,Pass,273.90438,8.649612,749.63304,1
83,19,Pass,242.189136,8.649612,668.903328,1
97,40,Pass,273.90438,8.649612,818.829936,1
97,40,Pass,271.021176,8.649612,813.063528,1
69,10,50,37.371282,51.744852,421.338603,3

