[Wafer Information]
Wafer Number,9
Wafer ID,A75-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101957-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/05/2024 08:13
End Time,02/05/2024 08:17
Inspection Time,0:03:20
Photo Time,0:03:34
Data Output Time,02/05/2024 09:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F38 White Foreign material
9,A75-Q337727-404,5518,5480,99.311345,38,44,5,12,25,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,48,50,14.41602,8.649612,43.24806,63
5,30,50,49.014468,8.649612,147.043404,63
15,55,50,63.430488,31.715244,449.779824,3
14,21,50,46.131264,23.065632,279.670788,3
24,55,50,80.729712,28.83204,536.275944,3
25,22,50,51.897672,23.065632,308.502828,3
26,28,50,83.612916,8.649612,245.07234,1
26,28,50,86.49612,8.649612,239.305932,1
43,36,50,273.90438,8.649612,789.997896,1
43,36,50,271.021176,8.649612,810.180324,1
43,36,50,273.90438,8.649612,813.063528,1
43,37,50,57.66408,8.649612,155.693016,1
44,9,50,43.24806,20.182428,247.955544,3
53,67,50,14.41602,8.649612,43.24806,63
57,49,50,17.299224,20.182428,77.846508,2
58,63,50,14.41602,20.182428,74.963304,2
60,1,50,170.109036,8.649612,472.845456,1
61,40,50,20.182428,8.649612,60.547284,63
64,20,50,57.66408,20.182428,331.56846,3
66,16,50,57.66408,8.649612,158.57622,1
66,37,50,245.07234,8.649612,666.020124,1
67,36,50,57.66408,25.948836,423.830988,3
74,32,50,135.510588,31.715244,1040.836644,3
77,32,50,49.014468,20.182428,276.787584,3
90,49,50,8.649612,8.649612,25.948836,63
92,38,50,54.780876,23.065632,345.98448,3
91,36,50,57.66408,23.065632,363.283704,3
91,16,50,273.90438,8.649612,789.997896,1
91,16,50,271.021176,8.649612,764.04906,1
91,16,50,271.021176,8.649612,787.114692,1
91,16,50,86.49612,8.649612,233.539524,1
18,46,50,2.874714,5.749428,5.732498,1
33,2,50,11.498856,2.874714,11.464996,1
41,1,50,37.371282,2.874714,37.261237,1
42,1,50,8.624142,2.874714,8.598747,1
46,4,50,5.749428,2.874714,5.732498,1
57,0,50,71.86785,5.749428,108.917462,1
63,3,50,14.37357,2.874714,14.331245,1
64,1,50,28.74714,2.874714,28.66249,1
69,27,50,5.749428,2.874714,5.732498,1
74,56,50,8.624142,8.624142,17.197494,1
77,58,50,11.498856,2.874714,11.464996,1
88,10,50,8.624142,8.624142,20.063743,1
101,37,50,34.496568,45.995424,315.28739,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F38 White Foreign material
9,A75-Q337727-404,5518,5504,99.746285,14,14,11,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,48,Pass,14.41602,8.649612,43.24806,63
5,30,Pass,49.014468,8.649612,147.043404,63
15,55,50,63.430488,31.715244,449.779824,3
14,21,50,46.131264,23.065632,279.670788,3
24,55,50,80.729712,28.83204,536.275944,3
25,22,50,51.897672,23.065632,308.502828,3
26,28,Pass,83.612916,8.649612,245.07234,1
26,28,Pass,86.49612,8.649612,239.305932,1
43,36,Pass,273.90438,8.649612,789.997896,1
43,36,Pass,271.021176,8.649612,810.180324,1
43,36,Pass,273.90438,8.649612,813.063528,1
43,37,Pass,57.66408,8.649612,155.693016,1
44,9,50,43.24806,20.182428,247.955544,3
53,67,Pass,14.41602,8.649612,43.24806,63
57,49,Pass,17.299224,20.182428,77.846508,2
58,63,Pass,14.41602,20.182428,74.963304,2
60,1,Pass,170.109036,8.649612,472.845456,1
61,40,Pass,20.182428,8.649612,60.547284,63
64,20,50,57.66408,20.182428,331.56846,3
66,16,Pass,57.66408,8.649612,158.57622,1
66,37,Pass,245.07234,8.649612,666.020124,1
67,36,50,57.66408,25.948836,423.830988,3
74,32,50,135.510588,31.715244,1040.836644,3
77,32,50,49.014468,20.182428,276.787584,3
90,49,Pass,8.649612,8.649612,25.948836,63
92,38,50,54.780876,23.065632,345.98448,3
91,36,50,57.66408,23.065632,363.283704,3
91,16,Pass,273.90438,8.649612,789.997896,1
91,16,Pass,271.021176,8.649612,764.04906,1
91,16,Pass,271.021176,8.649612,787.114692,1
91,16,Pass,86.49612,8.649612,233.539524,1
18,46,Pass,2.874714,5.749428,5.732498,1
33,2,Pass,11.498856,2.874714,11.464996,1
41,1,Pass,37.371282,2.874714,37.261237,1
42,1,Pass,8.624142,2.874714,8.598747,1
46,4,Pass,5.749428,2.874714,5.732498,1
57,0,Pass,71.86785,5.749428,108.917462,1
63,3,Pass,14.37357,2.874714,14.331245,1
64,1,Pass,28.74714,2.874714,28.66249,1
69,27,Pass,5.749428,2.874714,5.732498,1
74,56,50,8.624142,8.624142,17.197494,1
77,58,Pass,11.498856,2.874714,11.464996,1
88,10,50,8.624142,8.624142,20.063743,1
101,37,50,34.496568,45.995424,315.28739,3

