[Wafer Information]
Wafer Number,15
Wafer ID,A72-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101957-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/05/2024 07:48
End Time,02/05/2024 07:51
Inspection Time,0:03:21
Photo Time,0:02:51
Data Output Time,02/05/2024 09:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A72-Q337727-404,5518,5467,99.075752,51,70,46,19,1,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,50,271.021176,8.649612,752.516244,1
4,38,50,46.131264,23.065632,311.386032,3
5,35,50,66.313692,31.715244,576.6408,3
5,35,50,54.619566,17.248284,249.363663,3
5,45,50,49.014468,20.182428,279.670788,3
6,42,50,8.649612,83.612916,227.773116,1
6,47,50,8.649612,83.612916,222.006708,1
9,35,50,83.612916,8.649612,227.773116,1
11,31,50,46.131264,23.065632,291.203604,3
13,25,50,66.313692,23.065632,403.64856,3
19,27,50,77.846508,23.065632,481.495068,3
19,18,50,49.014468,8.649612,147.043404,63
21,27,50,43.24806,25.948836,279.670788,3
23,7,50,273.90438,8.649612,815.946732,1
23,7,50,271.021176,8.649612,810.180324,1
23,7,50,273.90438,8.649612,815.946732,1
23,7,50,219.123504,8.649612,657.370512,1
23,32,50,273.90438,8.649612,813.063528,1
23,32,50,271.021176,8.649612,813.063528,1
23,32,50,273.90438,8.649612,813.063528,1
23,32,50,271.021176,8.649612,743.866632,1
24,32,50,273.90438,8.649612,815.946732,1
24,32,50,271.021176,8.649612,778.46508,1
24,32,50,123.977772,8.649612,325.802052,1
26,55,50,164.342628,8.649612,493.027884,1
33,7,50,43.24806,20.182428,268.137972,3
34,6,50,273.90438,8.649612,778.46508,1
34,6,50,271.021176,8.649612,795.764304,1
34,6,50,273.90438,8.649612,801.530712,1
34,6,50,271.021176,8.649612,749.63304,1
39,8,50,95.145732,8.649612,268.137972,1
40,14,50,43.24806,20.182428,256.605156,3
40,54,50,271.021176,8.649612,807.29712,1
40,54,50,271.021176,8.649612,766.932264,1
40,58,50,46.131264,20.182428,271.021176,3
44,51,50,80.729712,25.948836,481.495068,3
46,55,50,273.90438,8.649612,813.063528,1
46,55,50,273.90438,8.649612,815.946732,1
45,7,50,273.90438,8.649612,801.530712,1
45,7,50,271.021176,8.649612,729.450612,1
47,21,50,118.211364,23.065632,746.749836,3
46,32,50,273.90438,8.649612,755.399448,1
48,2,50,69.196896,23.065632,392.115744,3
49,60,50,14.41602,20.182428,72.0801,2
54,6,50,273.90438,8.649612,778.46508,1
57,21,50,83.612916,8.649612,224.889912,1
60,31,50,273.90438,8.649612,726.567408,1
60,31,50,271.021176,8.649612,743.866632,1
63,24,50,54.780876,8.649612,147.043404,1
66,32,50,57.66408,8.649612,167.225832,1
65,16,50,89.379324,25.948836,547.80876,3
66,7,50,207.590688,8.649612,585.290412,1
69,6,50,54.780876,25.948836,363.283704,3
71,6,50,51.897672,25.948836,328.685256,3
77,24,50,83.612916,8.649612,236.422728,1
77,24,50,83.612916,8.649612,230.65632,1
80,31,50,273.90438,8.649612,815.946732,1
80,31,50,271.021176,8.649612,813.063528,1
79,21,50,49.014468,28.83204,325.802052,3
80,16,50,57.66408,28.83204,400.765356,3
83,53,50,187.40826,8.649612,553.575168,1
82,54,50,271.021176,8.649612,729.450612,1
82,54,50,271.021176,8.649612,761.165856,1
83,54,50,54.780876,8.649612,141.276996,1
83,8,50,190.291464,8.649612,567.991188,1
84,53,50,273.90438,8.649612,764.04906,1
87,54,50,14.41602,8.649612,43.24806,63
97,48,50,17.299224,20.182428,92.262528,2
91,28,50,8.624142,5.749428,14.331245,1
40,35,50,77.617278,40.245996,392.676113,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A72-Q337727-404,5518,5498,99.63755,20,21,19,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,Pass,271.021176,8.649612,752.516244,1
4,38,50,46.131264,23.065632,311.386032,3
5,35,50,66.313692,31.715244,576.6408,3
5,35,50,54.619566,17.248284,249.363663,3
5,45,50,49.014468,20.182428,279.670788,3
6,42,Pass,8.649612,83.612916,227.773116,1
6,47,Pass,8.649612,83.612916,222.006708,1
9,35,Pass,83.612916,8.649612,227.773116,1
11,31,50,46.131264,23.065632,291.203604,3
13,25,50,66.313692,23.065632,403.64856,3
19,27,50,77.846508,23.065632,481.495068,3
19,18,Pass,49.014468,8.649612,147.043404,63
21,27,50,43.24806,25.948836,279.670788,3
23,7,Pass,273.90438,8.649612,815.946732,1
23,7,Pass,271.021176,8.649612,810.180324,1
23,7,Pass,273.90438,8.649612,815.946732,1
23,7,Pass,219.123504,8.649612,657.370512,1
23,32,Pass,273.90438,8.649612,813.063528,1
23,32,Pass,271.021176,8.649612,813.063528,1
23,32,Pass,273.90438,8.649612,813.063528,1
23,32,Pass,271.021176,8.649612,743.866632,1
24,32,Pass,273.90438,8.649612,815.946732,1
24,32,Pass,271.021176,8.649612,778.46508,1
24,32,Pass,123.977772,8.649612,325.802052,1
26,55,Pass,164.342628,8.649612,493.027884,1
33,7,50,43.24806,20.182428,268.137972,3
34,6,Pass,273.90438,8.649612,778.46508,1
34,6,Pass,271.021176,8.649612,795.764304,1
34,6,Pass,273.90438,8.649612,801.530712,1
34,6,Pass,271.021176,8.649612,749.63304,1
39,8,Pass,95.145732,8.649612,268.137972,1
40,14,50,43.24806,20.182428,256.605156,3
40,54,Pass,271.021176,8.649612,807.29712,1
40,54,Pass,271.021176,8.649612,766.932264,1
40,58,50,46.131264,20.182428,271.021176,3
44,51,50,80.729712,25.948836,481.495068,3
46,55,Pass,273.90438,8.649612,813.063528,1
46,55,Pass,273.90438,8.649612,815.946732,1
45,7,Pass,273.90438,8.649612,801.530712,1
45,7,Pass,271.021176,8.649612,729.450612,1
47,21,50,118.211364,23.065632,746.749836,3
46,32,Pass,273.90438,8.649612,755.399448,1
48,2,50,69.196896,23.065632,392.115744,3
49,60,Pass,14.41602,20.182428,72.0801,2
54,6,Pass,273.90438,8.649612,778.46508,1
57,21,Pass,83.612916,8.649612,224.889912,1
60,31,Pass,273.90438,8.649612,726.567408,1
60,31,Pass,271.021176,8.649612,743.866632,1
63,24,Pass,54.780876,8.649612,147.043404,1
66,32,Pass,57.66408,8.649612,167.225832,1
65,16,50,89.379324,25.948836,547.80876,3
66,7,Pass,207.590688,8.649612,585.290412,1
69,6,50,54.780876,25.948836,363.283704,3
71,6,50,51.897672,25.948836,328.685256,3
77,24,Pass,83.612916,8.649612,236.422728,1
77,24,Pass,83.612916,8.649612,230.65632,1
80,31,Pass,273.90438,8.649612,815.946732,1
80,31,Pass,271.021176,8.649612,813.063528,1
79,21,50,49.014468,28.83204,325.802052,3
80,16,50,57.66408,28.83204,400.765356,3
83,53,Pass,187.40826,8.649612,553.575168,1
82,54,Pass,271.021176,8.649612,729.450612,1
82,54,Pass,271.021176,8.649612,761.165856,1
83,54,Pass,54.780876,8.649612,141.276996,1
83,8,Pass,190.291464,8.649612,567.991188,1
84,53,Pass,273.90438,8.649612,764.04906,1
87,54,Pass,14.41602,8.649612,43.24806,63
97,48,Pass,17.299224,20.182428,92.262528,2
91,28,50,8.624142,5.749428,14.331245,1
40,35,50,77.617278,40.245996,392.676113,3

