[Wafer Information]
Wafer Number,11
Wafer ID,Q336540-14F1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101487-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/25/2024 07:46
End Time,01/25/2024 07:53
Inspection Time,0:06:45
Photo Time,0:12:15
Data Output Time,01/25/2024 01:34

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others,F13 Pad area damage,F82 Top side chipping no damage sensor area
11,Q336540-14F1,19963,19772,99.04323,191,237,231,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,53,50,77.846508,8.649612,204.707484,1
8,70,50,51.897672,8.649612,132.627384,1
9,87,50,20.182428,11.532816,63.430488,1
14,72,50,43.24806,37.481652,374.81652,3
14,72,50,48.899004,43.14618,556.709384,3
15,86,50,49.014468,23.065632,285.437196,3
24,47,50,8.649612,49.014468,118.211364,1
28,29,50,43.24806,25.948836,294.086808,3
26,87,50,43.24806,23.065632,271.021176,3
26,93,50,43.24806,37.481652,360.4005,3
28,97,50,77.846508,8.649612,219.123504,1
28,97,50,77.846508,8.649612,216.2403,1
28,53,50,77.846508,8.649612,198.941076,1
28,85,50,74.963304,20.182428,444.013416,3
28,31,50,77.846508,8.649612,207.590688,1
33,89,50,72.0801,23.065632,513.210312,3
35,99,50,43.24806,20.182428,242.189136,3
40,63,50,135.510588,31.715244,925.508484,3
40,95,50,98.028936,23.065632,657.370512,3
41,99,50,43.24806,23.065632,256.605156,3
42,105,50,46.131264,23.065632,296.970012,3
43,77,50,63.430488,28.83204,461.31264,3
46,14,50,8.649612,49.014468,126.860976,1
44,68,50,103.795344,28.83204,761.165856,3
45,82,50,69.196896,28.83204,484.378272,3
46,25,50,8.649612,49.014468,123.977772,1
46,58,50,8.649612,46.131264,123.977772,1
46,70,50,49.014468,23.065632,285.437196,3
44,106,50,49.014468,23.065632,288.3204,3
48,69,50,83.612916,28.83204,559.341576,3
50,53,50,57.66408,25.948836,394.998948,3
52,81,50,14.41602,5.766408,28.83204,1
53,103,50,80.729712,23.065632,487.261476,3
63,70,50,51.897672,28.83204,374.81652,3
64,108,50,103.795344,23.065632,660.253716,3
68,25,50,8.649612,46.131264,123.977772,1
69,48,50,63.430488,25.948836,389.23254,3
74,48,50,40.364856,8.649612,115.32816,1
73,81,50,265.254768,11.532816,841.895568,1
73,92,50,268.137972,11.532816,761.165856,1
73,114,50,268.137972,11.532816,821.71314,1
75,68,50,49.014468,23.065632,279.670788,3
75,109,50,49.014468,8.649612,141.276996,1
75,109,50,28.83204,8.649612,74.963304,1
83,44,50,49.014468,28.83204,366.166908,3
87,36,50,46.131264,23.065632,265.254768,3
90,25,50,8.649612,49.014468,132.627384,1
94,9,50,80.729712,8.649612,230.65632,1
94,9,50,80.729712,8.649612,227.773116,1
94,20,50,77.846508,8.649612,233.539524,1
94,20,50,80.729712,8.649612,242.189136,1
94,5,50,268.137972,8.649612,784.231488,1
94,5,50,268.137972,8.649612,795.764304,1
94,5,50,103.795344,8.649612,311.386032,1
94,5,50,8.629236,8.629236,22.957088,1
94,100,50,51.897672,25.948836,320.035644,3
97,120,50,63.430488,8.649612,170.109036,1
101,104,50,37.481652,11.532816,115.32816,1
101,104,50,57.52824,28.76412,370.183044,1
112,3,50,8.649612,51.897672,132.627384,1
112,25,50,8.649612,49.014468,121.094568,1
112,102,50,8.649612,51.897672,132.627384,1
111,91,50,46.131264,20.182428,273.90438,3
117,5,50,51.897672,25.948836,305.619624,3
116,97,50,80.729712,8.649612,233.539524,1
116,97,50,80.729712,8.649612,222.006708,1
116,97,50,80.729712,8.649612,233.539524,1
119,34,50,49.014468,23.065632,268.137972,3
126,44,50,72.0801,28.83204,455.546232,3
128,36,50,60.547284,25.948836,389.23254,3
131,16,50,40.364856,25.948836,233.539524,3
136,15,50,54.780876,25.948836,351.750888,3
134,113,50,8.649612,46.131264,121.094568,1
138,9,50,77.846508,8.649612,207.590688,1
138,20,50,80.729712,8.649612,224.889912,1
137,15,50,51.897672,23.065632,288.3204,3
140,37,50,46.131264,8.649612,121.094568,1
138,83,50,49.014468,23.065632,285.437196,3
139,70,50,265.254768,8.649612,723.684204,1
138,59,50,83.612916,23.065632,524.743128,3
139,103,50,268.137972,11.532816,766.932264,1
138,114,50,51.897672,11.532816,158.57622,1
138,114,50,123.977772,11.532816,412.298172,1
141,109,50,11.532816,8.649612,28.83204,1
142,59,50,63.430488,23.065632,455.546232,3
142,69,50,80.729712,25.948836,493.027884,3
143,83,50,60.547284,23.065632,366.166908,3
145,69,50,51.897672,25.948836,351.750888,3
147,34,50,60.547284,28.83204,406.531764,3
146,87,50,43.24806,20.182428,250.838748,3
149,17,50,54.780876,25.948836,337.334868,3
149,22,50,43.24806,25.948836,285.437196,3
151,18,50,46.131264,25.948836,271.021176,3
151,91,50,46.131264,20.182428,265.254768,3
151,79,50,43.24806,20.182428,242.189136,3
153,69,50,54.780876,20.182428,328.685256,3
156,113,50,8.649612,46.131264,126.860976,1
155,94,50,103.795344,23.065632,634.30488,3
156,80,50,8.649612,49.014468,123.977772,1
156,47,50,8.649612,49.014468,126.860976,1
156,25,50,8.649612,49.014468,132.627384,1
156,73,50,66.313692,23.065632,429.597396,3
158,13,50,11.532816,83.612916,239.305932,1
157,86,50,60.547284,20.182428,363.283704,3
158,66,50,8.649612,83.612916,224.889912,1
160,108,50,80.729712,8.649612,219.123504,1
162,109,50,54.780876,11.532816,187.40826,1
163,109,50,63.430488,8.649612,184.525056,1
166,72,50,60.547284,20.182428,340.218072,3
166,69,50,51.897672,23.065632,328.685256,3
167,64,50,49.014468,25.948836,322.918848,3
167,90,50,49.014468,20.182428,282.553992,3
170,18,50,46.131264,25.948836,296.970012,3
173,74,50,37.481652,46.131264,467.079048,3
173,74,50,43.14618,60.404652,660.01628,3
174,65,50,43.24806,23.065632,265.254768,3
182,64,50,80.729712,8.649612,236.422728,1
182,53,50,80.729712,8.649612,222.006708,1
182,53,50,80.729712,8.649612,224.889912,1
182,97,50,80.729712,8.649612,236.422728,1
182,97,50,77.846508,8.649612,233.539524,1
183,75,50,63.430488,23.065632,415.181376,3
184,59,50,46.131264,25.948836,305.619624,3
183,81,50,57.66408,11.532816,219.123504,1
185,87,50,80.729712,11.532816,242.189136,1
189,45,50,46.131264,23.065632,305.619624,3
195,69,50,103.795344,25.948836,663.13692,3
200,58,50,8.649612,54.780876,135.510588,1
200,80,50,8.649612,54.780876,132.627384,1
202,66,50,8.649612,80.729712,236.422728,1
12,56,50,11.505648,20.134884,77.480172,1
12,56,50,14.38206,11.505648,40.174904,1
12,48,50,63.281064,28.76412,464.881032,3
22,46,50,43.14618,37.393356,220.961972,3
25,61,50,201.34884,51.775416,1038.808232,3
25,61,50,14.38206,14.38206,40.174904,1
62,48,50,11.505648,17.258472,68.871264,1
62,48,50,14.38206,20.134884,66.001628,1
62,48,50,14.38206,23.011296,74.610536,1
63,65,50,63.281064,74.786712,797.758808,3
63,65,50,2.876412,11.505648,11.478544,1
63,65,50,17.258472,28.76412,106.176532,1
64,66,50,17.258472,31.640532,126.263984,1
64,66,50,11.505648,28.76412,77.480172,1
66,61,50,43.14618,77.663124,439.054308,3
66,61,50,11.505648,14.38206,40.174904,1
66,61,50,14.38206,25.887708,71.7409,1
100,122,50,17.258472,14.38206,74.610536,1
100,122,50,14.38206,25.887708,94.697988,1
163,12,50,17.258472,20.134884,106.176532,1
163,12,50,17.258472,14.38206,57.39272,1
163,12,50,5.752824,11.505648,20.087452,1
167,102,50,31.640532,57.52824,275.485056,3
198,44,50,17.258472,57.52824,229.57088,3
198,85,50,51.775416,17.258472,146.351436,3
205,70,50,31.640532,48.899004,387.40086,3
1,70,50,5.752824,20.134884,28.69636,1
6,68,50,2.876412,14.38206,14.34818,1
16,41,50,5.752824,14.38206,17.217816,1
24,76,50,5.752824,8.629236,14.34818,1
25,63,50,14.38206,17.258472,71.7409,1
25,56,50,8.629236,11.505648,28.69636,1
25,56,50,11.505648,11.505648,31.565996,1
26,64,50,17.258472,17.258472,80.349808,1
28,70,50,14.38206,11.505648,40.174904,1
27,95,50,5.752824,8.629236,11.478544,1
31,29,50,11.505648,2.876412,11.478544,1
29,82,50,11.505648,11.505648,34.435632,1
36,57,50,14.38206,8.629236,37.305268,1
46,104,50,8.629236,8.629236,20.087452,1
