[Wafer Information]
Wafer Number,13
Wafer ID,Q333284-12D3
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,23C02485-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 01:23
End Time,01/04/2024 01:30
Inspection Time,0:06:56
Photo Time,0:27:17
Data Output Time,01/04/2024 03:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage,F82 Top side chipping no damage sensor area
13,Q333284-12D3,19883,19464,97.892672,419,664,647,17

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,41,50,54.780876,25.948836,380.582928,3
8,73,50,69.196896,23.065632,406.531764,3
11,63,50,72.0801,23.065632,441.130212,3
23,61,50,49.014468,25.948836,397.882152,3
23,53,50,49.014468,23.065632,276.787584,3
29,26,50,268.137972,8.649612,804.413916,1
29,26,50,271.021176,11.532816,813.063528,1
29,26,50,268.137972,8.649612,764.04906,1
30,48,50,54.780876,8.649612,149.926608,1
28,88,50,46.131264,34.598448,403.64856,3
28,88,50,51.775416,43.14618,562.448656,3
29,92,50,268.137972,11.532816,813.063528,1
29,92,50,268.137972,11.532816,804.413916,1
29,92,50,268.137972,8.649612,798.647508,1
29,92,50,239.305932,8.649612,717.917796,1
30,81,50,51.897672,8.649612,138.393792,1
32,107,50,8.649612,20.182428,51.897672,1
32,107,50,8.629236,20.134884,48.783812,1
31,92,50,51.897672,20.182428,296.970012,3
36,31,50,14.41602,28.83204,98.028936,1
36,31,50,11.505648,20.134884,51.653448,1
36,40,50,40.364856,25.948836,242.189136,3
42,48,50,69.196896,25.948836,475.72866,3
42,65,50,54.780876,49.014468,697.735368,3
42,65,50,63.281064,60.404652,987.154784,3
43,104,50,51.897672,23.065632,345.98448,3
50,20,50,77.846508,8.649612,230.65632,1
50,20,50,80.729712,8.649612,224.889912,1
50,59,50,112.444956,8.649612,305.619624,1
51,48,50,37.481652,8.649612,106.678548,1
53,87,50,63.430488,8.649612,184.525056,1
50,92,50,37.481652,8.649612,106.678548,1
52,114,50,43.24806,8.649612,123.977772,1
55,9,50,49.014468,49.014468,570.874392,3
55,9,50,57.52824,54.651828,780.540992,3
59,88,50,25.948836,51.897672,351.750888,3
59,88,50,34.516944,60.404652,516.53448,3
66,116,50,49.014468,34.598448,409.414968,3
72,9,50,46.131264,25.948836,314.269236,3
73,59,50,227.773116,8.649612,680.436144,1
70,114,50,51.897672,23.065632,371.933316,3
71,100,50,40.364856,20.182428,227.773116,3
72,119,50,80.729712,8.649612,230.65632,1
72,119,50,80.729712,8.649612,224.889912,1
75,76,50,63.430488,8.649612,181.641852,1
75,76,50,28.83204,8.649612,80.729712,1
82,17,50,49.014468,25.948836,317.15244,3
98,110,50,43.24806,20.182428,256.605156,3
105,3,50,46.131264,25.948836,305.619624,3
111,5,50,46.131264,25.948836,314.269236,3
113,1,50,51.897672,28.83204,380.582928,3
108,115,50,46.131264,23.065632,331.56846,3
116,20,50,80.729712,8.649612,224.889912,1
116,20,50,80.729712,8.649612,227.773116,1
114,95,50,57.66408,8.649612,152.809812,1
116,64,50,80.729712,8.649612,224.889912,1
118,114,50,51.897672,8.649612,144.1602,1
118,118,50,167.225832,8.649612,475.72866,1
123,15,50,51.897672,25.948836,345.98448,3
130,4,50,46.131264,25.948836,305.619624,3
133,119,50,43.24806,20.182428,259.48836,3
136,73,50,66.313692,54.780876,732.333816,3
136,73,50,71.9103,63.281064,978.545876,3
139,15,50,164.342628,8.649612,432.4806,1
139,37,50,268.137972,8.649612,772.698672,1
139,37,50,268.137972,8.649612,795.764304,1
139,37,50,54.780876,8.649612,158.57622,1
138,86,50,77.846508,8.649612,219.123504,1
138,86,50,80.729712,8.649612,230.65632,1
138,86,50,80.729712,8.649612,219.123504,1
138,101,50,49.014468,23.065632,314.269236,3
143,11,50,43.24806,23.065632,268.137972,3
141,109,50,28.83204,8.649612,83.612916,1
141,119,50,83.612916,23.065632,507.443904,3
146,115,50,40.364856,20.182428,224.889912,3
150,6,50,57.66408,25.948836,400.765356,3
148,112,50,43.24806,23.065632,256.605156,3
152,19,50,40.364856,40.364856,432.4806,3
