[Wafer Information]
Wafer Number,11
Wafer ID,Q333284-11E0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,23C02485-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 02:00
End Time,01/04/2024 02:07
Inspection Time,0:06:46
Photo Time,0:12:46
Data Output Time,01/04/2024 03:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others,F82 Top side chipping no damage sensor area
11,Q333284-11E0,19472,19251,98.865037,221,487,487

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
18,88,50,46.131264,25.948836,325.802052,3
22,63,50,43.24806,25.948836,285.437196,3
22,72,50,66.313692,23.065632,406.531764,3
30,52,50,43.24806,25.948836,311.386032,3
31,32,50,51.897672,28.83204,337.334868,3
46,43,50,43.24806,34.598448,369.050112,3
52,15,50,14.41602,5.766408,28.83204,1
53,74,50,46.131264,20.182428,262.371564,3
55,27,50,46.131264,25.948836,325.802052,3
58,18,50,43.24806,28.83204,305.619624,3
55,81,50,51.897672,23.065632,314.269236,3
59,42,50,46.131264,25.948836,322.918848,3
61,16,50,54.780876,25.948836,386.349336,3
61,25,50,46.131264,25.948836,279.670788,3
60,51,50,43.24806,25.948836,328.685256,3
59,75,50,69.196896,23.065632,406.531764,3
61,54,50,40.364856,31.715244,354.634092,3
62,52,50,51.897672,31.715244,394.998948,3
63,40,50,43.24806,25.948836,317.15244,3
65,51,50,43.24806,25.948836,299.853216,3
63,68,50,43.24806,28.83204,328.685256,3
63,68,50,51.775416,37.393356,507.925572,3
64,61,50,51.897672,37.481652,435.363804,3
65,86,50,57.66408,20.182428,331.56846,3
66,27,50,43.24806,25.948836,340.218072,3
68,54,50,43.24806,31.715244,314.269236,3
67,94,50,40.364856,28.83204,291.203604,3
72,86,50,80.729712,8.649612,224.889912,1
72,86,50,80.729712,8.649612,233.539524,1
76,38,50,54.780876,25.948836,334.451664,3
76,86,50,46.131264,23.065632,311.386032,3
77,86,50,43.24806,23.065632,273.90438,3
77,90,50,77.846508,23.065632,481.495068,3
77,83,50,60.547284,31.715244,377.699724,3
79,90,50,95.145732,23.065632,700.618572,3
79,98,50,51.897672,20.182428,317.15244,3
78,88,50,46.131264,23.065632,279.670788,3
84,42,50,51.897672,25.948836,334.451664,3
82,102,50,49.014468,28.83204,337.334868,3
84,88,50,57.66408,23.065632,377.699724,3
86,90,50,43.24806,23.065632,259.48836,3
88,100,50,46.131264,20.182428,279.670788,3
95,74,50,46.131264,34.598448,409.414968,3
94,86,50,43.24806,57.66408,628.538472,3
94,86,50,48.899004,66.157476,852.281892,3
94,77,50,51.897672,43.24806,550.691964,3
99,61,50,51.897672,40.364856,527.626332,3
102,89,50,40.364856,28.83204,262.371564,3
104,89,50,49.014468,23.065632,294.086808,3
106,27,50,40.364856,40.364856,371.933316,3
106,12,50,37.481652,40.364856,397.882152,3
107,110,50,43.24806,57.66408,527.626332,3
107,110,50,51.775416,66.157476,766.192812,3
108,67,50,46.131264,23.065632,268.137972,3
108,77,50,43.24806,17.299224,239.305932,3
112,48,50,51.897672,25.948836,317.15244,3
116,119,50,77.846508,8.649612,216.2403,1
116,119,50,77.846508,8.649612,219.123504,1
116,73,50,49.014468,31.715244,354.634092,3
118,25,50,54.780876,31.715244,394.998948,3
118,13,50,51.897672,23.065632,308.502828,3
117,56,50,49.014468,25.948836,348.867684,3
118,76,50,72.0801,23.065632,452.663028,3
119,109,50,63.430488,8.649612,172.99224,1
119,73,50,46.131264,23.065632,322.918848,3
120,45,50,60.547284,23.065632,374.81652,3
121,42,50,54.780876,28.83204,403.64856,3
126,49,50,51.897672,25.948836,320.035644,3
126,85,50,28.83204,49.014468,337.334868,3
125,67,50,34.598448,34.598448,259.48836,3
127,95,50,28.83204,46.131264,334.451664,3
126,91,50,46.131264,46.131264,495.911088,3
128,67,50,51.897672,23.065632,311.386032,3
131,38,50,46.131264,43.24806,449.779824,3
135,20,50,46.131264,25.948836,291.203604,3
136,93,50,80.729712,8.649612,216.2403,1
137,42,50,43.24806,34.598448,322.918848,3
138,64,50,80.729712,8.649612,236.422728,1
138,64,50,80.729712,8.649612,239.305932,1
139,26,50,268.137972,11.532816,818.829936,1
139,26,50,268.137972,11.532816,813.063528,1
139,26,50,253.721952,11.532816,726.567408,1
138,97,50,77.846508,8.649612,230.65632,1
141,31,50,40.364856,28.83204,311.386032,3
141,76,50,28.83204,8.649612,83.612916,1
145,75,50,54.780876,31.715244,377.699724,3
144,66,50,43.24806,23.065632,256.605156,3
147,83,50,49.014468,23.065632,296.970012,3
147,62,50,49.014468,23.065632,285.437196,3
147,49,50,49.014468,28.83204,308.502828,3
148,72,50,49.014468,23.065632,328.685256,3
151,60,50,46.131264,25.948836,363.283704,3
150,65,50,40.364856,23.065632,245.07234,3
152,81,50,77.846508,23.065632,556.458372,3
155,82,50,51.897672,23.065632,334.451664,3
154,81,50,66.313692,23.065632,441.130212,3
160,31,50,77.846508,8.649612,227.773116,1
161,103,50,265.254768,8.649612,766.932264,1
165,43,50,43.24806,23.065632,276.787584,3
166,51,50,2220.06708,712.151388,44283.130236,1
166,51,50,34.598448,227.773116,2710.21176,63
167,51,50,2220.06708,712.151388,45831.410784,1
167,51,50,43.24806,227.773116,2744.810208,63
168,51,50,115.32816,712.151388,9554.938056,1
