[Wafer Information]
Wafer Number,19
Wafer ID,CEK939
Job Name,R083B0T(AR0830CSSC11SMD20)_R_08_01
Model Name,EagleT
Lot Number,23C02036-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,3902.03,Y,6405.749
Chip Num. XY,X,27,Y,45
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 10:37
End Time,01/04/2024 10:40
Inspection Time,0:03:03
Photo Time,0:04:06
Data Output Time,01/04/2024 01:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F06 Incoming others,F33 Black Foreign material,F38 White Foreign material
19,CEK939,984,961,97.662602,23,36,2,34

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,26,50,68.708736,40.716288,507.681216,1
20,26,50,29.264832,22.902912,290.103552,1
0,13,50,5.089536,2.544768,10.179072,1
0,13,50,5.089536,8.906688,27.992448,1
0,13,50,12.72384,5.089536,30.537216,1
0,13,50,16.540992,16.540992,169.227072,1
0,13,50,7.634304,7.634304,33.081984,1
2,8,50,6.36192,6.36192,21.630528,1
2,16,50,6.36192,10.179072,38.17152,1
4,19,50,11.451456,15.268608,81.432576,1
7,8,50,11.451456,13.996224,94.156416,1
8,17,50,11.451456,13.996224,89.06688,1
10,23,50,21.630528,20.358144,234.118656,1
12,9,50,3.817152,5.089536,12.72384,1
14,24,50,3.817152,5.089536,13.996224,1
17,11,50,3.817152,5.089536,10.179072,1
22,2,50,11.451456,17.813376,124.693632,1
23,19,50,6.36192,7.634304,27.992448,1
24,13,50,11.451456,11.451456,68.708736,1
29,3,50,7.634304,7.634304,26.720064,1
34,8,50,7.634304,10.179072,40.716288,1
34,20,50,7.634304,11.451456,50.89536,1
34,7,50,20.358144,13.996224,151.413696,1
34,7,50,5.089536,3.817152,13.996224,1
37,7,50,3.817152,5.089536,12.72384,1
39,7,50,3.817152,5.089536,12.72384,1
39,7,50,8.906688,7.634304,44.53344,1
39,7,50,5.089536,5.089536,12.72384,1
39,7,50,5.089536,7.634304,26.720064,1
39,7,50,5.089536,5.089536,12.72384,1
41,15,50,5.089536,8.906688,27.992448,1
40,6,50,6.36192,8.906688,34.354368,1
40,6,50,7.634304,10.179072,47.078208,1
40,6,50,3.817152,5.089536,12.72384,1
42,8,50,3.817152,5.089536,12.72384,1
42,8,50,10.179072,13.996224,76.34304,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F06 Incoming others,F33 Black Foreign material,F38 White Foreign material
19,CEK939,984,975,99.085366,9,18,2,10,3,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,26,50,68.708736,40.716288,507.681216,1
20,26,50,29.264832,22.902912,290.103552,1
0,13,50,5.089536,2.544768,10.179072,1
0,13,50,5.089536,8.906688,27.992448,1
0,13,50,12.72384,5.089536,30.537216,1
0,13,50,16.540992,16.540992,169.227072,1
0,13,Pass,7.634304,7.634304,33.081984,1
2,8,Pass,6.36192,6.36192,21.630528,1
2,16,Pass,6.36192,10.179072,38.17152,1
4,19,50,11.451456,15.268608,81.432576,1
7,8,Pass,11.451456,13.996224,94.156416,1
8,17,50,11.451456,13.996224,89.06688,1
10,23,50,21.630528,20.358144,234.118656,1
12,9,Pass,3.817152,5.089536,12.72384,1
14,24,Pass,3.817152,5.089536,13.996224,1
17,11,Pass,3.817152,5.089536,10.179072,1
22,2,Pass,11.451456,17.813376,124.693632,1
23,19,Pass,6.36192,7.634304,27.992448,1
24,13,50,11.451456,11.451456,68.708736,1
29,3,Pass,7.634304,7.634304,26.720064,1
34,8,50,7.634304,10.179072,40.716288,1
34,20,Pass,7.634304,11.451456,50.89536,1
34,7,50,20.358144,13.996224,151.413696,1
34,7,50,5.089536,3.817152,13.996224,1
37,7,Pass,3.817152,5.089536,12.72384,1
39,7,50,3.817152,5.089536,12.72384,1
39,7,50,8.906688,7.634304,44.53344,1
39,7,50,5.089536,5.089536,12.72384,1
39,7,50,5.089536,7.634304,26.720064,1
39,7,50,5.089536,5.089536,12.72384,1
41,15,Pass,5.089536,8.906688,27.992448,1
40,6,Pass,6.36192,8.906688,34.354368,1
40,6,Pass,7.634304,10.179072,47.078208,1
40,6,Pass,3.817152,5.089536,12.72384,1
42,8,Pass,3.817152,5.089536,12.72384,1
42,8,Pass,10.179072,13.996224,76.34304,1

