Job:,R083B0T(AR0830CSSC11SMD20)_R_08_01,,,,Date:1/4/2024 1:22:29 PM
Lot:,23C02036-001,,,,System:OFFLINE45
Wafer ID:,CEJ295,,,,Ver:5.9.2-1035


3,11,3858.70825328,5249.54193248,148.868928,12.408,F06 Incoming others
3,16,2538.64834836,5527.88189331,63.6192,7.896,Good
4,9,2111.11537331,2458.64441683,54.712512,5.64,Good
4,21,2373.18235578,4665.92662247,22.902912,4.512,Good
6,21,2080.44515743,835.11278564,40.716288,5.64,Good
7,23,3209.0729098,2324.44994425,87.794496,10.152,F06 Incoming others
8,8,2418.03203783,4040.95423817,81.432576,10.152,Good
8,24,2352.37012723,4534.08249998,12.72384,3.384,Good
12,6,1538.69701542,4084.96463663,73.798272,10.152,F06 Incoming others
12,15,1748.22557926,1111.50916203,16.540992,4.512,Good
12,19,1608.5054256,1599.81219715,16.540992,4.512,F06 Incoming others
13,22,1736.16792739,4126.97678872,45.805824,6.768,F33 Black Foreign material
15,4,2880.79260403,2459.67487165,16.540992,5.64,F06 Incoming others
16,5,3209.86094042,665.91375375,271.017792,16.92,F06 Incoming others
16,5,3222.91930796,665.68756095,8.906688,2.256,F06 Incoming others
16,11,3237.20700188,3658.12095636,16.540992,4.512,Good
16,26,444.76114712,2846.35741327,34.354368,5.64,Good
16,26,446.94728599,2827.07099106,12.72384,4.512,Good
16,26,450.69220496,2844.47312882,54.712512,13.536,Good
16,26,452.30562978,2827.26637149,10.179072,4.512,Good
16,26,456.71631721,2823.38473116,39.443904,13.536,Good
16,26,461.82827918,2825.27781851,16.540992,6.768,Good
16,26,463.46770537,2837.29111823,143.779392,19.176,Good
16,26,466.77821266,2851.77598254,35.626752,14.664,Good
16,26,467.66379517,2849.80154763,17.813376,7.896,Good
16,26,475.77172382,2826.06263381,24.175296,7.896,Good
16,26,482.08598101,2847.62054689,17.813376,4.512,Good
23,10,908.07662214,3245.44722619,35.626752,5.64,Good
24,3,2255.28806536,2633.8129372,12.72384,3.384,Good
24,18,631.91682208,728.68148648,72.525888,9.024,F06 Incoming others
26,23,1290.94537382,5843.89111176,21.630528,4.512,Good
29,5,1623.62181925,1189.9563656,21.630528,4.512,Good
29,17,2690.71692962,1391.12558219,40.716288,7.896,F06 Incoming others
30,7,3382.940974,3777.62904342,15.268608,3.384,F06 Incoming others
32,11,3134.39421973,2154.26917344,20.358144,4.512,Good
32,14,1027.61072035,707.6629361,13.996224,3.384,F06 Incoming others
35,4,1720.76728062,4653.36376552,59.802048,9.024,F06 Incoming others
35,11,2490.57620242,891.76418944,20.358144,4.512,Good
35,15,2282.17738744,3816.04569142,12.72384,3.384,Good
38,17,2675.6465681,1276.40256401,29.264832,4.512,Good
39,7,2825.03943907,1730.47912256,19.08576,3.384,Good
41,15,1424.99495742,3497.31266797,161.592768,13.536,Good
44,15,768.57762198,3099.72915437,13.996224,3.384,Good
