[Wafer Information]
Wafer Number,21
Wafer ID,CEK938
Job Name,R083B0T(AR0830CSSC11SMD20)_R_08_01
Model Name,EagleT
Lot Number,23C02036-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,3902.03,Y,6405.749
Chip Num. XY,X,27,Y,45
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 10:30
End Time,01/04/2024 10:33
Inspection Time,0:03:03
Photo Time,0:00:00
Data Output Time,01/04/2024 01:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F33 Black Foreign material
21,CEK938,984,963,97.865854,21,39,1,38

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
15,24,50,10.179072,12.72384,69.98112,2
1,16,50,5.089536,11.451456,40.716288,1
3,8,50,5.089536,5.089536,12.72384,1
10,21,50,13.996224,15.268608,133.60032,1
11,9,50,10.179072,6.36192,29.264832,1
11,9,50,10.179072,8.906688,39.443904,1
11,9,50,7.634304,10.179072,29.264832,1
11,9,50,5.089536,6.36192,19.08576,1
11,9,50,12.72384,11.451456,82.70496,1
11,9,50,8.906688,11.451456,40.716288,1
11,9,50,8.906688,7.634304,25.44768,1
11,9,50,13.996224,12.72384,100.518336,1
11,16,50,6.36192,6.36192,19.08576,1
13,22,50,5.089536,5.089536,12.72384,1
16,12,50,6.36192,7.634304,27.992448,1
16,14,50,5.089536,6.36192,21.630528,1
18,10,50,6.36192,7.634304,26.720064,1
18,10,50,7.634304,8.906688,33.081984,1
26,18,50,11.451456,8.906688,30.537216,1
27,10,50,3.817152,5.089536,12.72384,1
28,0,50,5.089536,6.36192,21.630528,1
28,0,50,5.089536,10.179072,21.630528,1
28,0,50,7.634304,22.902912,94.156416,1
28,0,50,8.906688,25.44768,128.510784,1
28,0,50,2.544768,5.089536,8.906688,1
28,0,50,7.634304,7.634304,26.720064,1
28,0,50,10.179072,33.081984,92.884032,1
28,0,50,2.544768,6.36192,11.451456,1
28,0,50,7.634304,19.08576,52.167744,1
28,0,50,8.906688,11.451456,34.354368,1
28,0,50,3.817152,7.634304,17.813376,1
29,22,50,19.08576,17.813376,201.036672,1
30,1,50,8.906688,15.268608,78.887808,1
31,1,50,12.72384,13.996224,113.242176,1
30,21,50,3.817152,3.817152,8.906688,1
33,2,50,19.08576,19.08576,213.760512,1
38,13,50,3.817152,6.36192,15.268608,1
40,21,50,3.817152,5.089536,10.179072,1
43,11,50,21.630528,20.358144,245.570112,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F33 Black Foreign material
21,CEK938,984,976,99.186992,8,15,14,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
15,24,50,10.179072,12.72384,69.98112,2
1,16,50,5.089536,11.451456,40.716288,1
3,8,Pass,5.089536,5.089536,12.72384,1
10,21,50,13.996224,15.268608,133.60032,1
11,9,50,10.179072,6.36192,29.264832,1
11,9,50,10.179072,8.906688,39.443904,1
11,9,50,7.634304,10.179072,29.264832,1
11,9,50,5.089536,6.36192,19.08576,1
11,9,50,12.72384,11.451456,82.70496,1
11,9,50,8.906688,11.451456,40.716288,1
11,9,50,8.906688,7.634304,25.44768,1
11,9,50,13.996224,12.72384,100.518336,1
11,16,50,6.36192,6.36192,19.08576,1
13,22,Pass,5.089536,5.089536,12.72384,1
16,12,Pass,6.36192,7.634304,27.992448,1
16,14,Pass,5.089536,6.36192,21.630528,1
18,10,Pass,6.36192,7.634304,26.720064,1
18,10,Pass,7.634304,8.906688,33.081984,1
26,18,50,11.451456,8.906688,30.537216,1
27,10,Pass,3.817152,5.089536,12.72384,1
28,0,Pass,5.089536,6.36192,21.630528,1
28,0,Pass,5.089536,10.179072,21.630528,1
28,0,Pass,7.634304,22.902912,94.156416,1
28,0,Pass,8.906688,25.44768,128.510784,1
28,0,Pass,2.544768,5.089536,8.906688,1
28,0,Pass,7.634304,7.634304,26.720064,1
28,0,Pass,10.179072,33.081984,92.884032,1
28,0,Pass,2.544768,6.36192,11.451456,1
28,0,Pass,7.634304,19.08576,52.167744,1
28,0,Pass,8.906688,11.451456,34.354368,1
28,0,Pass,3.817152,7.634304,17.813376,1
29,22,50,19.08576,17.813376,201.036672,1
30,1,Pass,8.906688,15.268608,78.887808,1
31,1,Pass,12.72384,13.996224,113.242176,1
30,21,Pass,3.817152,3.817152,8.906688,1
33,2,Pass,19.08576,19.08576,213.760512,1
38,13,Pass,3.817152,6.36192,15.268608,1
40,21,50,3.817152,5.089536,10.179072,1
43,11,Pass,21.630528,20.358144,245.570112,1

