[Wafer Information]
Wafer Number,23
Wafer ID,CEJ292
Job Name,R083B0T(AR0830CSSC11SMD20)_R_08_01
Model Name,EagleT
Lot Number,23C02036-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,3902.03,Y,6405.749
Chip Num. XY,X,27,Y,45
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 10:24
End Time,01/04/2024 10:27
Inspection Time,0:03:04
Photo Time,0:03:24
Data Output Time,01/04/2024 01:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F06 Incoming others,F38 White Foreign material,F33 Black Foreign material
23,CEJ292,984,964,97.96748,20,29,4,25

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
32,22,50,15.268608,22.902912,108.15264,1
32,22,50,67.436352,17.813376,249.387264,1
32,22,50,40.716288,17.813376,211.215744,63
32,22,50,25.44768,6.36192,81.432576,63
2,12,50,5.089536,6.36192,20.358144,1
3,15,50,5.089536,5.089536,11.451456,1
4,20,50,6.36192,8.906688,30.537216,1
11,25,50,5.089536,6.36192,21.630528,1
14,4,50,5.089536,7.634304,22.902912,1
16,3,50,5.089536,6.36192,17.813376,1
16,15,50,11.451456,10.179072,67.436352,1
17,15,50,13.996224,13.996224,111.969792,1
17,15,50,10.179072,8.906688,57.25728,1
21,13,50,5.089536,2.544768,10.179072,1
21,13,50,15.268608,11.451456,50.89536,1
21,13,50,5.089536,3.817152,11.451456,1
21,13,50,8.906688,6.36192,29.264832,1
21,13,50,3.817152,6.36192,16.540992,1
21,13,50,10.179072,6.36192,31.8096,1
23,11,50,6.36192,6.36192,24.175296,1
24,22,50,5.089536,3.817152,13.996224,1
24,17,50,3.817152,7.634304,16.540992,1
29,14,50,6.36192,6.36192,24.175296,1
29,21,50,5.089536,6.36192,20.358144,1
31,17,50,3.817152,5.089536,10.179072,1
31,20,50,20.358144,19.08576,257.021568,1
34,7,50,3.817152,6.36192,17.813376,1
36,3,50,7.634304,8.906688,36.899136,1
41,9,50,3.817152,6.36192,13.996224,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F06 Incoming others,F38 White Foreign material,F33 Black Foreign material
23,CEJ292,984,976,99.186992,8,17,4,11,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
32,22,50,15.268608,22.902912,108.15264,1
32,22,50,67.436352,17.813376,249.387264,1
32,22,50,40.716288,17.813376,211.215744,63
32,22,50,25.44768,6.36192,81.432576,63
2,12,Pass,5.089536,6.36192,20.358144,1
3,15,Pass,5.089536,5.089536,11.451456,1
4,20,Pass,6.36192,8.906688,30.537216,1
11,25,Pass,5.089536,6.36192,21.630528,1
14,4,Pass,5.089536,7.634304,22.902912,1
16,3,Pass,5.089536,6.36192,17.813376,1
16,15,50,11.451456,10.179072,67.436352,1
17,15,50,13.996224,13.996224,111.969792,1
17,15,50,10.179072,8.906688,57.25728,1
21,13,50,5.089536,2.544768,10.179072,1
21,13,50,15.268608,11.451456,50.89536,1
21,13,50,5.089536,3.817152,11.451456,1
21,13,50,8.906688,6.36192,29.264832,1
21,13,50,3.817152,6.36192,16.540992,1
21,13,50,10.179072,6.36192,31.8096,1
23,11,50,6.36192,6.36192,24.175296,1
24,22,Pass,5.089536,3.817152,13.996224,1
24,17,50,3.817152,7.634304,16.540992,1
29,14,Pass,6.36192,6.36192,24.175296,1
29,21,Pass,5.089536,6.36192,20.358144,1
31,17,Pass,3.817152,5.089536,10.179072,1
31,20,50,20.358144,19.08576,257.021568,1
34,7,Pass,3.817152,6.36192,17.813376,1
36,3,50,7.634304,8.906688,36.899136,1
41,9,Pass,3.817152,6.36192,13.996224,1

