Job:,R083B0T(AR0830CSSC11SMD20)_R_08_01,,,,Date:1/4/2024 1:20:33 PM
Lot:,23C02036-001,,,,System:OFFLINE45
Wafer ID:,CEJ293,,,,Ver:5.9.2-1035


2,7,733.42349918,5121.72567913,12.72384,3.384,Good
3,7,3282.17718046,2969.50057212,17.813376,5.64,Good
4,6,2893.3379962,1791.6722386,43.261056,9.024,F33 Black Foreign material
5,7,683.86823697,1001.16713313,12.72384,4.512,F33 Black Foreign material
5,13,3282.24149047,4065.65444273,19.08576,4.512,Good
6,7,2284.05398993,2598.08759551,83.977344,11.28,F06 Incoming others
6,19,2318.44529573,5713.80389502,33.081984,5.64,Good
7,6,1202.33613867,573.68366526,20.358144,5.64,F38 White Foreign material
7,6,1221.25154941,671.73939683,21.630528,4.512,F38 White Foreign material
7,6,3040.42148768,5781.00982608,13.996224,4.512,F38 White Foreign material
7,6,3431.48283227,3647.56638232,24.175296,6.768,F33 Black Foreign material
8,2,1482.60963565,1894.53095693,55.984896,6.768,Good
11,8,458.95295219,2793.65093068,31.8096,5.64,Good
12,6,1545.90667866,1650.13112211,21.630528,5.64,Good
12,7,714.92776985,5652.74882893,11.451456,3.384,Good
14,20,946.56699103,5859.30211484,11.451456,2.256,Good
15,9,990.85258396,6336.5434079,76.34304,11.28,F13 Pad area damage
15,14,964.14880298,4447.69835786,22.902912,5.64,Good
15,23,3861.47186887,155.83197348,82.70496,7.896,F06 Incoming others
16,25,1260.19743909,4960.85501249,10.179072,4.512,Good
16,25,1261.09402894,4981.17869233,148.868928,24.816,Good
16,25,1267.83104876,4971.75715615,215.032896,19.176,Good
16,25,1273.51846692,4957.68509995,19.08576,7.896,Good
16,25,1277.10557884,4975.38569153,12.72384,3.384,Good
17,7,2725.30407118,3098.17024685,8.906688,3.384,Good
17,11,699.47520907,1044.9206685,33.081984,5.64,F06 Incoming others
18,4,787.619336,5809.04262552,15.268608,4.512,F33 Black Foreign material
18,5,1587.43243115,2087.87880766,48.350592,7.896,F33 Black Foreign material
18,5,1656.21917726,2089.80641236,15.268608,3.384,F33 Black Foreign material
18,5,2483.61787065,5401.11579636,48.350592,7.896,F38 White Foreign material
18,5,2507.29267968,5449.31843696,31.8096,4.512,F38 White Foreign material
18,7,2868.78321394,602.52995275,19.08576,5.64,F38 White Foreign material
18,7,3362.36186189,2047.89057671,39.443904,5.64,F06 Incoming others
18,7,3369.49981313,2063.02999705,40.716288,6.768,F06 Incoming others
18,17,43.9925728,5877.95537809,61.074432,6.768,F06 Incoming others
19,2,1174.36134342,3415.59843323,120.87648,12.408,Good
19,4,604.74151432,3524.7620065,176.861376,14.664,F06 Incoming others
19,5,1660.81542293,2253.82887636,110.697408,12.408,F06 Incoming others
19,5,1972.15220487,1552.68458927,11.451456,3.384,F38 White Foreign material
22,9,42.10880996,5349.27785698,147.596544,12.408,F06 Incoming others
22,15,3844.76255408,3763.80146715,55.984896,7.896,F06 Incoming others
22,25,937.02640867,2541.94823531,62.346816,7.896,Good
23,5,1590.97656269,3847.15196868,33.081984,4.512,Good
23,8,1030.94961344,2556.04325643,19.08576,4.512,F33 Black Foreign material
23,9,2096.74109099,978.28175787,12.72384,3.384,Good
25,8,1349.31688354,2023.14255707,10.179072,3.384,Good
25,20,633.68169931,2441.34950267,10.179072,3.384,Good
27,24,973.83777144,1382.73956545,90.339264,9.024,F06 Incoming others
30,1,1510.54977941,5647.36383616,57.25728,7.896,Good
30,20,3222.06143721,4293.77384775,34.354368,5.64,F06 Incoming others
33,24,2940.96045516,1334.02999024,19.08576,4.512,F06 Incoming others
33,24,2955.73999939,1328.32476866,193.402368,15.792,F06 Incoming others
35,15,1473.90996361,5110.29733729,57.25728,6.768,Good
36,5,473.11673809,985.1718499,20.358144,4.512,Good
38,7,837.90989681,2820.64190346,52.167744,5.64,Good
38,7,1624.97713467,3314.32271857,39.443904,6.768,Good
