[Wafer Information]
Wafer Number,15
Wafer ID,A24-Q332403-404
Job Name,X2L3QBKL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT24101996-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 07:37
End Time,02/02/2024 07:37
Inspection Time,0:00:24
Photo Time,0:01:36
Data Output Time,02/02/2024 07:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
15,A24-Q332403-404,340,328,96.470588,12,12,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
29,32,50,8.649612,11.532816,28.83204,4
34,31,50,11.532816,8.649612,25.948836,4
39,32,50,8.649612,11.532816,25.948836,4
42,31,50,11.532816,8.649612,25.948836,4
49,47,50,8.649612,14.41602,34.598448,4
48,31,50,14.41602,8.649612,37.481652,4
49,4,50,8.649612,14.41602,34.598448,4
49,44,50,8.649612,11.532816,23.065632,4
50,13,50,14.41602,14.41602,43.24806,4
49,1,50,11.532816,8.649612,28.83204,4
60,31,50,14.41602,8.649612,34.598448,4
81,32,50,11.532816,11.532816,31.715244,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
15,A24-Q332403-404,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
29,32,Pass,8.649612,11.532816,28.83204,4
34,31,Pass,11.532816,8.649612,25.948836,4
39,32,Pass,8.649612,11.532816,25.948836,4
42,31,Pass,11.532816,8.649612,25.948836,4
49,47,Pass,8.649612,14.41602,34.598448,4
48,31,Pass,14.41602,8.649612,37.481652,4
49,4,Pass,8.649612,14.41602,34.598448,4
49,44,Pass,8.649612,11.532816,23.065632,4
50,13,Pass,14.41602,14.41602,43.24806,4
49,1,Pass,11.532816,8.649612,28.83204,4
60,31,Pass,14.41602,8.649612,34.598448,4
81,32,Pass,11.532816,11.532816,31.715244,4

