[Wafer Information]
Wafer Number,11
Wafer ID,Q338384-18A2
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200205-001RE
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 07:18
End Time,02/03/2024 07:25
Inspection Time,0:06:46
Photo Time,0:26:32
Data Output Time,02/03/2024 11:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F99 Others,F13 Pad area damage
11,Q338384-18A2,19278,18911,98.096276,367,620,607,13

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,59,50,17.299224,5.766408,34.598448,1
11,69,50,20.182428,14.41602,69.196896,2
13,79,50,34.598448,69.196896,250.838748,1
13,79,50,11.505648,46.022592,134.872892,1
13,79,50,28.76412,63.281064,309.920688,1
20,97,50,77.846508,23.065632,498.794292,3
20,80,50,17.299224,20.182428,89.379324,2
24,45,50,14.41602,20.182428,69.196896,2
24,36,50,8.649612,46.131264,115.32816,1
26,33,50,8.649612,69.196896,198.941076,1
27,64,50,17.299224,23.065632,112.444956,2
29,23,50,14.41602,20.182428,86.49612,2
27,92,50,14.41602,20.182428,72.0801,2
30,60,50,17.299224,23.065632,109.561752,2
30,60,50,5.752824,11.505648,14.34818,1
34,95,50,20.182428,17.299224,103.795344,2
35,63,50,17.299224,20.182428,86.49612,2
37,75,50,17.299224,20.182428,106.678548,2
36,60,50,14.41602,311.386032,1383.93792,2
36,60,50,14.41602,311.386032,1438.718796,2
36,60,50,17.299224,311.386032,1280.142576,2
37,60,50,14.41602,311.386032,1461.784428,2
35,59,50,14.41602,17.299224,72.0801,2
36,59,50,14.41602,291.203604,1323.390636,2
36,59,50,14.41602,20.182428,86.49612,2
35,53,50,20.182428,23.065632,118.211364,2
38,44,50,20.182428,23.065632,115.32816,2
40,22,50,17.299224,20.182428,95.145732,2
46,92,50,8.649612,37.481652,92.262528,1
46,15,50,8.649612,149.926608,441.130212,1
48,77,50,8.649612,83.612916,236.422728,1
48,44,50,8.649612,83.612916,227.773116,1
48,28,50,20.182428,14.41602,80.729712,2
49,48,50,386.349336,409.414968,14064.269112,2
49,48,50,14.41602,314.269236,1548.280548,2
49,48,50,14.41602,311.386032,1545.397344,2
49,48,50,17.299224,311.386032,1435.835592,2
50,48,50,386.349336,409.414968,15096.456144,2
50,48,50,23.065632,320.035644,1597.295016,2
50,48,50,14.41602,311.386032,1556.93016,2
50,48,50,17.299224,311.386032,1646.309484,2
50,48,50,14.41602,25.948836,100.91214,2
50,70,50,17.299224,11.532816,54.780876,1
50,70,50,25.887708,11.505648,80.349808,1
56,100,50,17.299224,20.182428,86.49612,2
57,84,50,386.349336,409.414968,15350.178096,2
57,84,50,17.299224,311.386032,1516.565304,2
57,84,50,14.41602,311.386032,1519.448508,2
57,84,50,17.299224,317.15244,1415.653164,2
58,84,50,386.349336,409.414968,14635.143504,2
58,84,50,17.299224,311.386032,1525.214916,2
58,84,50,14.41602,311.386032,1554.046956,2
58,84,50,17.299224,311.386032,1571.34618,2
57,83,50,386.349336,397.882152,35241.402492,2
56,93,50,74.963304,49.014468,841.895568,3
56,93,50,77.663124,60.404652,1130.636584,3
66,109,50,20.182428,17.299224,89.379324,2
68,106,50,17.299224,23.065632,103.795344,2
68,69,50,8.649612,46.131264,118.211364,1
68,31,50,14.41602,20.182428,74.963304,2
69,59,50,28.83204,46.131264,345.98448,3
69,59,50,37.393356,57.52824,548.100476,3
69,59,50,28.76412,46.022592,275.485056,1
69,46,50,14.41602,20.182428,80.729712,2
71,70,50,14.41602,311.386032,1484.85006,2
71,70,50,14.41602,311.386032,1519.448508,2
71,70,50,17.299224,311.386032,1308.974616,2
70,30,50,14.41602,23.065632,89.379324,2
70,22,50,8.649612,83.612916,233.539524,1
70,33,50,8.649612,83.612916,224.889912,1
73,15,50,268.137972,11.532816,764.04906,1
73,53,50,17.299224,20.182428,98.028936,2
72,31,50,386.349336,403.64856,41448.940704,2
72,31,50,386.349336,409.414968,20580.310152,2
72,31,50,23.065632,317.15244,1582.878996,2
72,31,50,14.41602,311.386032,1556.93016,2
72,31,50,17.299224,317.15244,1706.856768,2
73,31,50,386.349336,403.64856,41829.523632,2
73,31,50,386.349336,409.414968,22359.24702,2
73,31,50,17.299224,311.386032,1663.608708,2
73,31,50,14.41602,311.386032,1554.046956,2
73,31,50,23.065632,320.035644,1799.119296,2
72,30,50,386.349336,403.64856,43167.330288,2
73,30,50,386.349336,403.64856,41743.027512,2
72,48,50,17.299224,20.182428,89.379324,2
73,63,50,8.649612,57.66408,115.32816,1
73,63,50,28.76412,123.685716,579.666472,1
72,33,50,14.41602,311.386032,1430.069184,2
73,33,50,14.41602,311.386032,1458.901224,2
73,33,50,14.41602,311.386032,1522.331712,2
73,33,50,17.299224,311.386032,1453.134816,2
75,59,50,141.276996,109.561752,1424.302776,3
75,59,50,158.20266,117.932892,2143.618092,3
75,59,50,28.76412,54.651828,424.706128,1
75,60,50,8.649612,34.598448,69.196896,1
75,60,50,17.258472,40.269768,183.656704,1
75,60,50,28.76412,48.899004,292.702872,1
74,9,50,14.41602,20.182428,74.963304,2
77,36,50,17.299224,20.182428,98.028936,2
78,51,50,14.41602,17.299224,83.612916,2
81,22,50,386.349336,403.64856,12256.500204,2
81,22,50,23.065632,317.15244,1629.01026,2
81,22,50,23.065632,317.15244,1594.411812,2
81,22,50,17.299224,317.15244,1790.469684,2
80,22,50,17.299224,311.386032,1493.499672,2
80,22,50,14.41602,311.386032,1525.214916,2
80,22,50,17.299224,311.386032,1510.798896,2
79,28,50,902.442852,1525.214916,5734.692756,1
79,28,50,11.532816,5.766408,23.065632,1
80,28,50,2185.468632,1528.09812,13871.094444,1
80,28,50,397.882152,426.714192,57819.773016,2
81,28,50,1600.17822,1525.214916,9105.158232,1
81,28,50,397.882152,426.714192,57802.473792,2
80,27,50,14.41602,5.766408,28.83204,1
80,27,50,2185.468632,3367.582272,20981.075508,1
80,27,50,931.274892,198.941076,19651.918464,63
80,27,50,452.663028,449.779824,59575.644252,2
80,27,50,77.846508,40.364856,1084.084704,63
80,27,50,135.510588,34.598448,1476.200448,63
80,27,50,400.765356,426.714192,58076.378172,2
80,27,50,181.641852,147.043404,3307.034988,63
80,27,50,397.882152,426.714192,57776.524956,2
81,27,50,1600.17822,3367.582272,13925.87532,1
81,27,50,931.274892,196.057872,19470.276612,63
81,27,50,452.663028,449.779824,58782.763152,2
81,27,50,77.846508,40.364856,1089.851112,63
81,27,50,135.510588,37.481652,1484.85006,63
81,27,50,198.941076,426.714192,28881.054468,2
81,27,50,397.882152,426.714192,57822.65622,2
79,27,50,77.846508,37.481652,856.311588,63
79,27,50,400.765356,426.714192,58073.494968,2
79,27,50,181.641852,147.043404,3263.786928,63
84,36,50,14.41602,20.182428,89.379324,2
85,80,50,14.41602,311.386032,1412.76996,2
87,53,50,20.182428,20.182428,100.91214,2
88,58,50,17.299224,20.182428,83.612916,2
90,103,50,8.649612,17.299224,43.24806,1
90,20,50,17.299224,20.182428,83.612916,2
90,26,50,8.649612,37.481652,89.379324,1
90,26,50,17.299224,17.299224,63.430488,1
90,26,50,11.505648,17.258472,60.262356,1
90,15,50,8.649612,28.83204,72.0801,1
90,37,50,8.649612,57.66408,149.926608,1
92,32,50,23.065632,11.532816,80.729712,2
94,26,50,43.24806,34.598448,294.086808,2
94,4,50,46.131264,8.649612,123.977772,1
95,81,50,86.49612,11.532816,253.721952,1
95,81,50,112.444956,11.532816,334.451664,1
95,81,50,34.598448,8.649612,86.49612,1
95,81,50,20.182428,8.649612,51.897672,1
97,43,50,149.926608,8.649612,420.947784,1
99,49,50,5.766408,31.715244,63.430488,1
99,49,50,17.258472,60.404652,261.136876,1
99,49,50,28.76412,51.775416,373.05268,1
103,51,50,5.766408,11.532816,23.065632,1
103,51,50,17.258472,20.134884,100.43726,1
103,51,50,40.269768,51.775416,275.485056,3
103,51,50,28.76412,25.887708,186.52634,1
106,49,50,37.481652,49.014468,406.531764,3
106,49,50,80.539536,57.52824,886.717524,3
106,49,50,28.76412,63.281064,241.049424,1
108,60,50,8.649612,126.860976,299.853216,1
108,60,50,8.649612,20.182428,46.131264,1
108,60,50,23.011296,86.29236,410.357948,3
108,60,50,28.76412,261.753492,1205.24712,1
108,60,50,28.76412,25.887708,134.872892,1
109,29,50,8.649612,25.948836,63.430488,1
109,29,50,28.76412,123.685716,507.925572,1
109,29,50,17.258472,86.29236,350.095592,1
109,55,50,8.649612,43.24806,95.145732,1
109,55,50,17.258472,37.393356,186.52634,1
109,55,50,28.76412,63.281064,378.791952,1
112,26,50,8.649612,83.612916,233.539524,1
111,33,50,8.649612,46.131264,103.795344,1
111,33,50,92.045184,169.708308,1552.473076,3
111,33,50,28.76412,74.786712,424.706128,1
112,92,50,8.649612,20.182428,54.780876,1
112,115,50,8.649612,112.444956,311.386032,1
114,99,50,8.649612,51.897672,144.1602,1
114,61,50,8.649612,37.481652,83.612916,1
114,61,50,11.532816,8.649612,28.83204,1
114,61,50,28.76412,60.404652,321.399232,1
