[Wafer Information]
Wafer Number,3
Wafer ID,Q335961-25A6
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101027-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 04:12
End Time,01/19/2024 04:19
Inspection Time,0:06:42
Photo Time,0:18:13
Data Output Time,01/19/2024 04:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F33 Black Foreign material
3,Q335961-25A6,19599,19355,98.755039,244,372,371,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,60,50,49.014468,28.83204,348.867684,3
16,90,50,63.430488,20.182428,374.81652,3
16,58,50,17.299224,20.182428,89.379324,2
24,70,50,8.649612,152.809812,446.89662,1
28,53,50,80.729712,8.649612,236.422728,1
28,53,50,80.729712,8.649612,236.422728,1
30,25,50,20.182428,14.41602,60.547284,1
30,25,50,25.887708,28.76412,134.872892,1
29,59,50,268.137972,8.649612,729.450612,1
35,105,50,51.897672,20.182428,299.853216,3
46,48,50,8.649612,149.926608,420.947784,1
46,81,50,8.649612,149.926608,392.115744,1
47,109,50,49.014468,20.182428,302.73642,3
52,113,50,49.014468,31.715244,389.23254,3
52,103,50,20.182428,5.766408,40.364856,1
51,29,50,17.299224,23.065632,95.145732,2
54,114,50,60.547284,23.065632,354.634092,3
58,26,50,14.41602,23.065632,77.846508,2
61,114,50,60.547284,25.948836,415.181376,3
62,116,50,34.598448,34.598448,308.502828,3
65,84,50,17.299224,23.065632,98.028936,2
68,38,50,11.532816,23.065632,80.729712,1
68,38,50,5.752824,20.134884,37.305268,1
72,75,50,77.846508,8.649612,207.590688,1
73,37,50,268.137972,8.649612,735.21702,1
73,37,50,28.83204,8.649612,80.729712,1
73,37,50,224.889912,8.649612,651.604104,1
73,37,50,98.028936,8.649612,262.371564,1
73,37,50,72.0801,8.649612,193.174668,1
73,37,50,43.24806,8.649612,121.094568,1
80,77,50,14.41602,20.182428,80.729712,2
85,43,50,14.41602,317.15244,1464.667632,2
85,43,50,14.41602,311.386032,1505.032488,2
84,108,50,386.349336,397.882152,34895.418012,2
84,108,50,386.349336,409.414968,13392.48258,2
84,108,50,23.065632,325.802052,1698.207156,2
84,108,50,14.41602,314.269236,1554.046956,2
84,108,50,14.41602,311.386032,1542.51414,2
84,108,50,14.41602,23.065632,92.262528,2
85,108,50,386.349336,400.765356,34953.082092,2
85,108,50,386.349336,409.414968,15286.747608,2
85,108,50,23.065632,325.802052,1611.711036,2
85,108,50,23.065632,325.802052,1839.484152,2
85,108,50,17.299224,311.386032,1559.813364,2
86,9,50,43.24806,28.83204,299.853216,3
88,7,50,40.364856,43.24806,380.582928,3
90,36,50,8.649612,49.014468,118.211364,1
90,15,50,8.649612,40.364856,112.444956,1
94,119,50,80.729712,8.649612,219.123504,1
94,108,50,80.729712,8.649612,213.357096,1
94,20,50,80.729712,8.649612,210.473892,1
94,4,50,57.66408,8.649612,164.342628,1
94,4,50,123.977772,11.532816,415.181376,1
96,21,50,54.780876,8.649612,158.57622,1
97,21,50,34.598448,8.649612,98.028936,1
94,15,50,123.977772,8.649612,351.750888,1
95,59,50,268.137972,8.649612,772.698672,1
95,59,50,11.532816,8.649612,31.715244,1
97,54,50,31.715244,8.649612,92.262528,1
