[Wafer Information]
Wafer Number,21
Wafer ID,A30-Q335548-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02084-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 10:55
End Time,01/06/2024 10:59
Inspection Time,0:03:26
Photo Time,0:15:45
Data Output Time,01/06/2024 11:33

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
21,A30-Q335548-352,5518,5321,96.429866,197,467,22,24,3,3,415

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,35,50,14.41602,20.182428,86.49612,2
4,39,50,46.131264,25.948836,305.619624,3
6,30,50,14.41602,20.182428,86.49612,2
10,39,50,14.41602,23.065632,83.612916,2
11,27,50,20.182428,17.299224,80.729712,2
13,45,50,14.41602,20.182428,72.0801,2
24,16,50,57.66408,28.83204,397.882152,3
24,16,50,57.49428,20.122998,303.822394,3
29,53,50,20.182428,17.299224,98.028936,2
33,55,50,17.299224,23.065632,80.729712,2
32,62,50,17.299224,20.182428,80.729712,2
32,30,50,17.299224,20.182428,100.91214,2
35,1,50,17.299224,20.182428,83.612916,2
35,1,50,2.874714,20.122998,20.063743,1
37,65,50,14.41602,20.182428,83.612916,2
39,62,50,20.182428,17.299224,86.49612,2
41,21,50,60.547284,28.83204,374.81652,3
41,21,50,57.49428,20.122998,260.828659,3
42,7,50,46.131264,25.948836,271.021176,3
42,27,50,11.532816,8.649612,25.948836,4
47,9,50,17.299224,20.182428,86.49612,2
53,53,50,14.41602,20.182428,72.0801,2
55,48,50,20.182428,20.182428,106.678548,2
60,52,50,17.299224,23.065632,92.262528,2
60,26,50,11.532816,8.649612,25.948836,4
63,11,50,14.41602,20.182428,77.846508,2
63,11,50,2.874714,17.248284,17.197494,1
63,11,50,2.874714,14.37357,14.331245,1
63,11,50,2.874714,8.624142,8.598747,1
64,28,50,25.948836,11.532816,60.547284,4
