[Wafer Information]
Wafer Number,13
Wafer ID,Q337354-25E1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101986-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 06:50
End Time,02/04/2024 06:56
Inspection Time,0:06:41
Photo Time,0:09:25
Data Output Time,02/04/2024 07:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q337354-25E1,19048,18907,99.259765,141,184,182,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,62,50,164.342628,11.532816,495.911088,1
6,64,50,80.729712,11.532816,262.371564,1
6,64,50,80.729712,11.532816,294.086808,1
20,95,50,54.780876,20.182428,334.451664,3
30,48,50,37.481652,11.532816,98.028936,1
29,92,50,268.137972,8.649612,743.866632,1
38,84,50,34.598448,8.649612,86.49612,1
38,84,50,51.775416,169.708308,1400.382368,3
38,84,50,51.775416,28.76412,315.65996,1
65,84,50,31.715244,8.649612,77.846508,1
65,84,50,92.045184,23.011296,378.791952,1
64,107,50,43.24806,31.715244,320.035644,3
64,107,50,48.899004,40.269768,496.447028,3
64,107,50,28.76412,25.887708,198.004884,1
68,59,50,8.649612,149.926608,389.23254,1
72,53,50,80.729712,11.532816,279.670788,1
72,53,50,31.715244,46.131264,435.363804,3
72,53,50,40.269768,57.52824,616.97174,3
71,96,50,80.729712,11.532816,256.605156,1
72,26,50,271.021176,11.532816,977.406156,1
72,26,50,271.021176,11.532816,951.45732,1
72,26,50,20.182428,11.532816,66.313692,1
72,31,50,80.729712,8.649612,230.65632,1
72,48,50,37.481652,11.532816,115.32816,1
72,75,50,77.846508,11.532816,230.65632,1
72,42,50,77.846508,11.532816,259.48836,1
72,42,50,80.729712,11.532816,308.502828,1
75,120,50,80.729712,8.649612,236.422728,1
75,120,50,77.846508,8.649612,222.006708,1
80,85,50,20.182428,8.649612,49.014468,1
80,85,50,34.516944,28.76412,232.440516,1
81,122,50,60.547284,20.182428,400.765356,3
95,81,50,268.137972,8.649612,789.997896,1
95,81,50,132.627384,11.532816,386.349336,1
95,92,50,167.225832,11.532816,640.071288,1
95,59,50,268.137972,8.649612,787.114692,1
95,59,50,268.137972,8.649612,746.749836,1
96,26,50,54.780876,8.649612,147.043404,1
95,70,50,265.254768,8.649612,740.983428,1
95,70,50,103.795344,8.649612,282.553992,1
95,27,50,57.66408,8.649612,152.809812,1
100,16,50,28.83204,8.649612,74.963304,1
114,99,50,8.649612,80.729712,219.123504,1
115,18,50,37.481652,34.598448,265.254768,3
117,114,50,57.66408,8.649612,155.693016,1
118,81,50,57.66408,8.649612,144.1602,1
118,92,50,54.780876,8.649612,141.276996,1
118,103,50,54.780876,8.649612,147.043404,1
119,10,50,77.846508,11.532816,222.006708,1
119,10,50,164.342628,8.649612,475.72866,1
122,82,50,25.948836,8.649612,72.0801,1
134,26,50,8.649612,149.926608,449.779824,1
134,120,50,100.91214,20.182428,645.837696,3
136,111,50,77.846508,20.182428,461.31264,3
138,26,50,155.693016,11.532816,553.575168,1
138,31,50,80.729712,11.532816,299.853216,1
138,20,50,80.729712,8.649612,233.539524,1
138,21,50,11.532816,8.649612,34.598448,1
140,111,50,57.66408,20.182428,374.81652,3
141,87,50,80.729712,11.532816,230.65632,1
141,87,50,167.225832,8.649612,469.962252,1
141,87,50,77.846508,8.649612,233.539524,1
141,98,50,80.729712,11.532816,239.305932,1
141,98,50,77.846508,11.532816,233.539524,1
139,59,50,57.66408,8.649612,152.809812,1
160,94,50,83.612916,11.532816,233.539524,1
161,48,50,268.137972,8.649612,789.997896,1
161,48,50,271.021176,8.649612,715.034592,1
161,48,50,115.32816,11.532816,331.56846,1
160,108,50,74.963304,11.532816,201.82428,1
160,108,50,80.729712,11.532816,308.502828,1
160,108,50,69.196896,11.532816,271.021176,1
160,86,50,80.729712,11.532816,302.73642,1
160,86,50,80.729712,11.532816,314.269236,1
160,92,50,178.758648,11.532816,585.290412,1
160,97,50,80.729712,11.532816,239.305932,1
161,70,50,149.926608,8.649612,441.130212,1
161,37,50,268.137972,11.532816,810.180324,1
161,37,50,271.021176,11.532816,766.932264,1
161,15,50,271.021176,8.649612,723.684204,1
161,15,50,57.66408,8.649612,147.043404,1
161,59,50,268.137972,8.649612,792.8811,1
161,59,50,141.276996,11.532816,406.531764,1
160,82,50,57.66408,8.649612,155.693016,1
164,106,50,164.342628,11.532816,510.327108,1
164,106,50,80.729712,11.532816,245.07234,1
167,75,50,17.299224,49.014468,187.40826,1
167,75,50,17.258472,60.404652,304.181416,1
167,75,50,28.76412,48.899004,335.747412,1
179,80,50,86.49612,20.182428,510.327108,3
181,30,50,63.430488,11.532816,181.641852,1
183,92,50,271.021176,8.649612,723.684204,1
183,92,50,57.66408,11.532816,164.342628,1
188,71,50,28.83204,8.649612,80.729712,1
