[Wafer Information]
Wafer Number,21
Wafer ID,A98-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23c02147-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 03:26
End Time,01/26/2024 03:30
Inspection Time,0:03:24
Photo Time,0:07:30
Data Output Time,01/26/2024 05:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling
21,A98-Q336861-352,5517,5392,97.734276,125,194,57,50,1,86

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,24,50,8.649612,20.182428,46.131264,4
13,37,50,43.24806,31.715244,308.502828,3
15,51,50,11.532816,5.766408,23.065632,4
17,20,50,8.649612,14.41602,31.715244,4
25,60,50,8.649612,23.065632,51.897672,4
24,30,50,11.532816,5.766408,23.065632,4
26,60,50,8.649612,23.065632,51.897672,4
26,56,50,43.24806,31.715244,308.502828,3
26,62,50,8.649612,23.065632,46.131264,4
27,63,50,8.649612,17.299224,43.24806,4
27,60,50,8.649612,23.065632,46.131264,4
28,60,50,8.649612,20.182428,43.24806,4
27,59,50,8.649612,17.299224,40.364856,4
28,25,50,8.649612,20.182428,46.131264,4
27,25,50,8.649612,23.065632,51.897672,4
29,25,50,8.649612,23.065632,51.897672,4
30,59,50,8.649612,23.065632,49.014468,4
29,60,50,8.649612,20.182428,49.014468,4
30,25,50,8.649612,20.182428,46.131264,4
31,25,50,8.649612,23.065632,49.014468,4
33,25,50,8.649612,23.065632,49.014468,4
37,17,50,37.481652,40.364856,279.670788,3
39,48,50,5.766408,11.532816,23.065632,4
39,26,50,8.649612,23.065632,46.131264,4
40,26,50,8.649612,17.299224,37.481652,4
42,26,50,5.766408,17.299224,34.598448,4
42,26,50,8.649612,23.065632,57.66408,4
44,26,50,8.649612,20.182428,46.131264,4
43,65,50,11.532816,5.766408,23.065632,4
43,26,50,8.649612,23.065632,54.780876,4
44,21,50,8.649612,25.948836,51.897672,4
46,21,50,8.649612,23.065632,57.66408,4
45,54,50,8.649612,11.532816,28.83204,4
47,21,50,8.649612,20.182428,54.780876,4
48,21,50,8.649612,23.065632,57.66408,4
50,9,50,43.24806,20.182428,259.48836,3
50,9,50,54.619566,14.37357,220.701173,3
50,21,50,8.649612,23.065632,49.014468,4
56,55,50,11.532816,5.766408,23.065632,4
62,61,50,8.649612,23.065632,51.897672,4
61,27,50,57.66408,37.481652,472.845456,3
61,27,50,51.744852,34.496568,427.071101,3
63,61,50,8.649612,23.065632,54.780876,4
66,61,50,5.766408,20.182428,40.364856,4
66,34,50,46.131264,20.182428,294.086808,3
66,34,50,51.744852,11.498856,186.306185,3
70,12,50,11.532816,11.532816,40.364856,4
70,58,50,8.649612,25.948836,51.897672,4
70,58,50,149.485128,14.37357,492.994828,3
72,19,50,5.766408,20.182428,40.364856,4
75,52,50,11.532816,8.649612,31.715244,4
78,60,50,8.649612,20.182428,46.131264,4
78,30,50,14.41602,5.766408,28.83204,4
79,28,50,14.41602,8.649612,31.715244,4
81,60,50,8.649612,23.065632,49.014468,4
82,11,50,5.766408,20.182428,40.364856,4
88,30,50,8.649612,23.065632,57.66408,4
87,30,50,8.649612,20.182428,51.897672,4
86,38,50,57.66408,23.065632,369.050112,3
86,38,50,63.243708,14.37357,249.363663,3
89,30,50,8.649612,20.182428,54.780876,4
90,39,50,25.948836,8.649612,54.780876,4
90,30,50,8.649612,23.065632,54.780876,4
91,30,50,8.649612,23.065632,57.66408,4
94,31,50,51.897672,20.182428,314.269236,3
94,31,50,17.248284,5.749428,28.66249,1
92,30,50,8.649612,23.065632,46.131264,4
93,30,50,8.649612,23.065632,57.66408,4
96,37,50,11.532816,8.649612,25.948836,4
97,27,50,11.532816,8.649612,25.948836,4
99,27,50,11.532816,8.649612,25.948836,4
101,43,50,11.532816,8.649612,25.948836,4
101,41,50,60.547284,23.065632,366.166908,3
101,41,50,60.368994,14.37357,252.229912,3
2,40,50,51.744852,8.624142,120.382458,3
9,26,50,51.744852,11.498856,128.981205,3
15,48,50,63.243708,14.37357,180.573687,3
16,57,50,91.990848,17.248284,220.701173,3
20,24,50,74.742564,14.37357,266.561157,3
29,56,50,60.368994,8.624142,126.114956,3
31,56,50,86.24142,11.498856,232.166169,3
35,58,50,60.368994,20.122998,295.223647,3
39,51,50,74.742564,11.498856,223.567422,3
39,60,50,117.863274,14.37357,341.083631,3
43,14,50,66.118422,11.498856,200.63743,3
47,16,50,60.368994,11.498856,203.503679,3
49,62,50,60.368994,14.37357,197.771181,3
50,54,50,77.617278,8.624142,160.509944,3
54,37,50,57.49428,11.498856,192.038683,3
53,56,50,57.49428,14.37357,232.166169,3
53,62,50,57.49428,8.624142,137.579952,3
56,30,50,83.366706,14.37357,358.281125,3
56,51,50,54.619566,11.498856,151.911197,3
64,34,50,86.24142,14.37357,346.816129,3
68,4,50,66.118422,8.624142,169.108691,3
70,27,50,57.49428,8.624142,134.713703,3
73,28,50,57.49428,14.37357,197.771181,3
73,42,50,51.744852,14.37357,189.172434,3
73,43,50,74.742564,14.37357,266.561157,3
76,27,50,77.617278,11.498856,200.63743,3
76,22,50,54.619566,8.624142,126.114956,3
84,13,50,71.86785,14.37357,229.29992,3
85,22,50,60.368994,11.498856,169.108691,3
86,12,50,63.243708,8.624142,169.108691,3
87,33,50,71.86785,11.498856,189.172434,3
89,15,50,71.86785,8.624142,154.777446,3
92,23,50,77.617278,14.37357,280.892402,3
95,40,50,54.619566,14.37357,229.29992,3
98,31,50,51.744852,11.498856,149.044948,3
6,36,50,14.37357,5.749428,17.197494,1
13,23,50,8.624142,2.874714,8.598747,1
18,57,50,2.874714,34.496568,34.394988,1
17,59,50,77.617278,11.498856,151.911197,1
17,59,50,83.366706,11.498856,303.822394,1
17,59,50,83.366706,11.498856,292.357398,1
17,59,50,71.86785,11.498856,108.917462,1
17,59,50,83.366706,11.498856,226.433671,1
17,59,50,83.366706,11.498856,237.898667,1
17,59,50,77.617278,5.749428,91.719968,1
17,59,50,22.997712,11.498856,60.191229,1
17,59,50,28.74714,8.624142,51.592482,1
17,59,50,83.366706,8.624142,163.376193,1
17,59,50,80.491992,8.624142,143.31245,1
17,59,50,5.749428,8.624142,14.331245,1
17,59,50,120.737988,8.624142,263.694908,1
17,59,50,11.498856,8.624142,31.528739,1
17,59,50,20.122998,8.624142,40.127486,1
17,59,50,80.491992,8.624142,146.178699,1
17,59,50,80.491992,8.624142,174.841189,1
17,59,50,74.742564,8.624142,192.038683,1
17,59,50,34.496568,5.749428,54.458731,1
17,59,50,8.624142,5.749428,14.331245,1
17,59,50,8.624142,8.624142,20.063743,1
17,59,50,8.624142,8.624142,20.063743,1
17,59,50,8.624142,8.624142,22.929992,1
17,59,50,8.624142,8.624142,20.063743,1
17,59,50,5.749428,8.624142,17.197494,1
17,59,50,14.37357,5.749428,25.796241,1
17,59,50,11.498856,5.749428,17.197494,1
17,59,50,28.74714,5.749428,40.127486,1
17,59,50,11.498856,5.749428,20.063743,1
17,59,50,11.498856,5.749428,14.331245,1
17,59,50,28.74714,5.749428,51.592482,1
18,59,50,83.366706,11.498856,255.096161,1
18,59,50,80.491992,11.498856,309.554892,1
18,59,50,80.491992,11.498856,214.968675,1
18,59,50,80.491992,11.498856,229.29992,1
18,59,50,5.749428,11.498856,20.063743,1
18,59,50,8.624142,11.498856,22.929992,1
18,59,50,8.624142,11.498856,20.063743,1
18,59,50,8.624142,11.498856,25.796241,1
18,59,50,8.624142,11.498856,25.796241,1
18,59,50,8.624142,11.498856,22.929992,1
18,59,50,11.498856,11.498856,25.796241,1
18,59,50,28.74714,11.498856,45.859984,1
18,59,50,22.997712,11.498856,34.394988,1
18,59,50,5.749428,8.624142,14.331245,1
18,59,50,5.749428,8.624142,11.464996,1
18,59,50,8.624142,8.624142,22.929992,1
18,59,50,5.749428,8.624142,17.197494,1
18,59,50,5.749428,8.624142,17.197494,1
18,59,50,8.624142,8.624142,22.929992,1
18,59,50,8.624142,8.624142,17.197494,1
18,59,50,8.624142,8.624142,17.197494,1
18,59,50,5.749428,8.624142,11.464996,1
18,59,50,5.749428,8.624142,11.464996,1
26,40,50,8.624142,2.874714,8.598747,1
28,11,50,11.498856,2.874714,11.464996,1
44,31,50,5.749428,11.498856,14.331245,1
50,4,50,5.749428,22.997712,37.261237,1
52,38,50,11.498856,5.749428,20.063743,1
52,38,50,11.498856,5.749428,14.331245,1
52,38,50,17.248284,5.749428,28.66249,1
53,38,50,14.37357,5.749428,22.929992,1
53,38,50,11.498856,2.874714,11.464996,1
53,38,50,8.624142,5.749428,14.331245,1
55,56,50,8.624142,5.749428,11.464996,1
56,38,50,2.874714,22.997712,22.929992,1
54,41,50,11.498856,2.874714,11.464996,1
56,46,50,5.749428,8.624142,11.464996,1
61,40,50,2.874714,11.498856,11.464996,1
61,40,50,2.874714,8.624142,8.598747,1
73,40,50,31.621854,2.874714,31.528739,1
82,42,50,8.624142,2.874714,8.598747,1
82,42,50,14.37357,2.874714,14.331245,1
82,42,50,11.498856,2.874714,11.464996,1
84,9,50,2.874714,40.245996,40.127486,1
88,11,50,5.749428,48.870138,85.98747,1
88,11,50,5.749428,71.86785,114.64996,1
