[Wafer Information]
Wafer Number,23
Wafer ID,A97-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23c02147-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 03:10
End Time,01/26/2024 03:13
Inspection Time,0:03:23
Photo Time,0:09:59
Data Output Time,01/26/2024 05:28

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
23,A97-Q336861-352,5518,5361,97.154766,157,181,68,10,2,100,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,39,50,11.532816,11.532816,28.83204,4
8,19,50,46.131264,28.83204,317.15244,3
13,46,50,11.532816,11.532816,34.598448,4
19,9,50,8.649612,20.182428,49.014468,4
20,9,50,8.649612,17.299224,46.131264,4
20,22,50,17.299224,20.182428,92.262528,2
22,11,50,8.649612,20.182428,43.24806,4
22,11,50,8.649612,25.948836,66.313692,4
22,61,50,43.24806,20.182428,245.07234,3
23,10,50,8.649612,23.065632,57.66408,4
23,11,50,8.649612,20.182428,43.24806,4
23,11,50,8.649612,23.065632,51.897672,4
24,11,50,8.649612,17.299224,46.131264,4
28,7,50,8.649612,20.182428,46.131264,4
29,7,50,8.649612,25.948836,60.547284,4
29,7,50,5.766408,17.299224,34.598448,4
30,7,50,8.649612,23.065632,49.014468,4
31,7,50,8.649612,25.948836,57.66408,4
34,7,50,8.649612,23.065632,54.780876,4
36,5,50,8.649612,20.182428,49.014468,4
38,3,50,11.532816,17.299224,43.24806,4
40,8,50,8.649612,25.948836,57.66408,4
42,13,50,11.532816,25.948836,66.313692,4
41,13,50,8.649612,23.065632,63.430488,4
42,1,50,8.649612,23.065632,51.897672,4
41,1,50,8.649612,23.065632,54.780876,4
41,8,50,8.649612,23.065632,46.131264,4
42,8,50,5.766408,17.299224,34.598448,4
43,13,50,8.649612,23.065632,51.897672,4
44,1,50,8.649612,23.065632,49.014468,4
45,1,50,8.649612,20.182428,40.364856,4
53,6,50,8.649612,23.065632,54.780876,4
54,6,50,11.532816,23.065632,63.430488,4
55,6,50,8.649612,23.065632,46.131264,4
56,6,50,11.532816,23.065632,69.196896,4
55,12,50,8.649612,23.065632,57.66408,4
57,12,50,8.649612,23.065632,51.897672,4
56,12,50,8.649612,23.065632,49.014468,4
57,6,50,8.649612,23.065632,63.430488,4
57,7,50,8.649612,25.948836,66.313692,4
57,58,50,11.532816,8.649612,25.948836,4
58,40,50,8.649612,11.532816,28.83204,4
58,12,50,8.649612,23.065632,49.014468,4
58,6,50,11.532816,23.065632,60.547284,4
58,7,50,8.649612,23.065632,57.66408,4
58,3,50,11.532816,11.532816,31.715244,4
60,7,50,8.649612,23.065632,57.66408,4
59,7,50,8.649612,20.182428,51.897672,4
60,6,50,8.649612,20.182428,43.24806,4
60,6,50,8.649612,20.182428,46.131264,4
59,6,50,8.649612,20.182428,46.131264,4
62,8,50,8.649612,23.065632,63.430488,4
