[Wafer Information]
Wafer Number,15
Wafer ID,A101-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23c02147-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 05:04
End Time,01/26/2024 05:08
Inspection Time,0:03:23
Photo Time,0:15:05
Data Output Time,01/26/2024 05:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F99 Others,F13 Pad area damage
15,A101-Q336861-352,5518,5322,96.447988,196,227,72,131,19,3,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,21,50,8.649612,23.065632,49.014468,4
9,21,50,8.649612,25.948836,54.780876,4
10,21,50,8.649612,25.948836,54.780876,4
11,19,50,14.41602,5.766408,28.83204,4
12,21,50,8.649612,23.065632,51.897672,4
12,19,50,8.649612,23.065632,49.014468,4
13,19,50,8.649612,23.065632,57.66408,4
12,22,50,11.532816,14.41602,37.481652,4
14,19,50,8.649612,23.065632,49.014468,4
14,21,50,8.649612,20.182428,46.131264,4
13,21,50,8.649612,20.182428,43.24806,4
14,11,50,8.649612,20.182428,43.24806,4
15,19,50,8.649612,23.065632,57.66408,4
16,19,50,8.649612,20.182428,43.24806,4
16,9,50,8.649612,23.065632,51.897672,4
17,19,50,8.649612,23.065632,49.014468,4
17,8,50,8.649612,23.065632,46.131264,4
19,8,50,8.649612,23.065632,46.131264,4
22,23,50,5.766408,17.299224,34.598448,4
23,27,50,8.649612,20.182428,46.131264,4
24,31,50,57.66408,8.649612,141.276996,1
24,31,50,71.86785,14.37357,232.166169,1
24,31,50,11.498856,8.624142,20.063743,1
29,64,50,8.649612,20.182428,51.897672,4
31,64,50,8.649612,23.065632,51.897672,4
30,64,50,8.649612,23.065632,54.780876,4
31,15,50,11.532816,14.41602,43.24806,4
31,20,50,8.649612,17.299224,40.364856,4
31,5,50,49.014468,20.182428,282.553992,3
32,29,50,14.41602,20.182428,69.196896,2
31,32,50,86.49612,20.182428,539.159148,3
31,32,50,86.24142,14.37357,381.211117,3
32,61,50,8.649612,20.182428,46.131264,4
31,61,50,8.649612,20.182428,49.014468,4
31,61,50,17.248284,11.498856,57.32498,1
33,64,50,8.649612,23.065632,49.014468,4
33,61,50,8.649612,23.065632,46.131264,4
34,44,50,8.649612,11.532816,31.715244,4
