[Wafer Information]
Wafer Number,19
Wafer ID,A99-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23c02147-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 03:40
End Time,01/26/2024 03:44
Inspection Time,0:03:24
Photo Time,0:06:20
Data Output Time,01/26/2024 05:33

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
19,A99-Q336861-352,5518,5290,95.868068,228,246,178,3,43,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,43,50,8.649612,20.182428,54.780876,4
3,43,50,11.532816,23.065632,72.0801,4
4,35,50,5.766408,20.182428,40.364856,4
4,35,50,8.649612,23.065632,46.131264,4
4,43,50,8.649612,20.182428,40.364856,4
4,43,50,11.532816,23.065632,60.547284,4
5,43,50,8.649612,23.065632,46.131264,4
5,43,50,11.532816,23.065632,74.963304,4
5,35,50,8.649612,23.065632,46.131264,4
6,20,50,8.649612,20.182428,46.131264,4
6,43,50,8.649612,20.182428,49.014468,4
6,43,50,8.649612,25.948836,57.66408,4
7,43,50,8.649612,25.948836,57.66408,4
7,35,50,8.649612,28.83204,60.547284,4
6,35,50,8.649612,23.065632,54.780876,4
8,35,50,8.649612,23.065632,51.897672,4
10,14,50,14.41602,20.182428,72.0801,2
10,14,50,11.532816,8.649612,28.83204,4
9,20,50,8.649612,20.182428,43.24806,4
13,14,50,8.649612,23.065632,51.897672,4
11,22,50,43.24806,31.715244,294.086808,3
11,26,50,20.182428,20.182428,100.91214,2
14,14,50,8.649612,20.182428,46.131264,4
15,14,50,8.649612,20.182428,43.24806,4
16,17,50,8.649612,23.065632,51.897672,4
17,17,50,8.649612,23.065632,49.014468,4
16,34,50,8.649612,25.948836,63.430488,4
16,34,50,5.766408,17.299224,34.598448,4
18,34,50,8.649612,28.83204,63.430488,4
17,34,50,8.649612,25.948836,60.547284,4
19,34,50,8.649612,25.948836,57.66408,4
19,31,50,8.649612,23.065632,49.014468,4
18,17,50,8.649612,23.065632,46.131264,4
19,17,50,8.649612,23.065632,57.66408,4
21,17,50,5.766408,20.182428,40.364856,4
20,17,50,8.649612,20.182428,49.014468,4
19,7,50,8.649612,20.182428,40.364856,4
20,34,50,8.649612,23.065632,63.430488,4
21,34,50,8.649612,23.065632,57.66408,4
22,17,50,8.649612,20.182428,40.364856,4
22,34,50,8.649612,23.065632,57.66408,4
22,21,50,8.649612,20.182428,46.131264,4
23,27,50,63.430488,25.948836,441.130212,3
23,27,50,60.368994,17.248284,298.089896,3
23,12,50,8.649612,20.182428,51.897672,4
24,21,50,8.649612,20.182428,49.014468,4
23,34,50,5.766408,23.065632,46.131264,4
24,39,50,8.649612,20.182428,46.131264,4
24,30,50,51.897672,20.182428,302.73642,3
24,30,50,51.744852,11.498856,180.573687,3
25,12,50,8.649612,23.065632,51.897672,4
26,22,50,8.649612,20.182428,43.24806,4
26,12,50,8.649612,20.182428,46.131264,4
26,39,50,8.649612,20.182428,43.24806,4
27,17,50,8.649612,23.065632,46.131264,4
28,17,50,5.766408,20.182428,40.364856,4
27,12,50,8.649612,20.182428,43.24806,4
28,22,50,8.649612,23.065632,46.131264,4
27,10,50,54.780876,25.948836,366.166908,3
27,10,50,54.619566,22.997712,332.484884,3
28,39,50,8.649612,25.948836,57.66408,4
27,39,50,8.649612,20.182428,54.780876,4
29,39,50,8.649612,20.182428,51.897672,4
29,12,50,8.649612,23.065632,49.014468,4
29,22,50,8.649612,23.065632,49.014468,4
30,39,50,8.649612,20.182428,46.131264,4
31,35,50,5.766408,17.299224,34.598448,4
30,10,50,8.649612,25.948836,57.66408,4
33,58,50,11.532816,8.649612,25.948836,4
33,5,50,8.649612,23.065632,54.780876,4
34,5,50,8.649612,23.065632,57.66408,4
35,5,50,8.649612,20.182428,49.014468,4
34,10,50,8.649612,23.065632,57.66408,4
34,35,50,8.649612,17.299224,40.364856,4
37,5,50,8.649612,23.065632,54.780876,4
37,39,50,43.24806,23.065632,256.605156,3
37,38,50,8.649612,20.182428,46.131264,4
38,66,50,17.299224,11.532816,51.897672,4
36,63,50,11.532816,8.649612,25.948836,4
36,5,50,8.649612,23.065632,54.780876,4
38,41,50,8.649612,25.948836,63.430488,4
37,41,50,8.649612,23.065632,60.547284,4
38,63,50,60.547284,43.24806,579.524004,3
38,63,50,63.243708,37.371282,484.396081,3
39,38,50,8.649612,23.065632,49.014468,4
39,41,50,8.649612,23.065632,60.547284,4
38,5,50,8.649612,23.065632,49.014468,4
39,5,50,8.649612,20.182428,46.131264,4
40,41,50,8.649612,23.065632,63.430488,4
40,41,50,8.649612,20.182428,49.014468,4
41,41,50,8.649612,23.065632,60.547284,4
42,61,50,46.131264,25.948836,279.670788,3
42,38,50,8.649612,25.948836,60.547284,4
41,38,50,8.649612,23.065632,60.547284,4
42,41,50,8.649612,23.065632,63.430488,4
42,41,50,8.649612,20.182428,43.24806,4
41,1,50,8.649612,20.182428,49.014468,4
44,41,50,8.649612,23.065632,54.780876,4
44,31,50,8.649612,20.182428,46.131264,4
43,41,50,8.649612,23.065632,54.780876,4
43,38,50,8.649612,23.065632,63.430488,4
44,38,50,8.649612,20.182428,46.131264,4
46,1,50,8.649612,23.065632,49.014468,4
45,1,50,8.649612,23.065632,57.66408,4
44,1,50,8.649612,20.182428,46.131264,4
43,1,50,8.649612,25.948836,51.897672,4
45,31,50,8.649612,25.948836,57.66408,4
46,31,50,8.649612,23.065632,46.131264,4
47,41,50,5.766408,14.41602,28.83204,4
47,21,50,49.014468,25.948836,317.15244,3
47,31,50,8.649612,25.948836,60.547284,4
47,1,50,8.649612,23.065632,49.014468,4
49,31,50,8.649612,23.065632,51.897672,4
50,36,50,8.649612,20.182428,54.780876,4
50,36,50,8.649612,25.948836,63.430488,4
49,36,50,8.649612,25.948836,63.430488,4
50,43,50,8.649612,20.182428,43.24806,4
51,10,50,8.649612,23.065632,51.897672,4
51,36,50,8.649612,23.065632,57.66408,4
49,10,50,8.649612,23.065632,46.131264,4
50,10,50,8.649612,23.065632,57.66408,4
49,24,50,8.649612,23.065632,46.131264,4
50,24,50,8.649612,23.065632,51.897672,4
52,57,50,46.131264,25.948836,311.386032,3
52,10,50,8.649612,23.065632,49.014468,4
52,36,50,8.649612,25.948836,69.196896,4
53,36,50,8.649612,23.065632,57.66408,4
53,0,50,8.649612,23.065632,49.014468,4
54,36,50,8.649612,25.948836,60.547284,4
55,36,50,8.649612,23.065632,60.547284,4
55,28,50,54.780876,28.83204,371.933316,3
55,28,50,54.619566,22.997712,315.28739,3
56,28,50,5.766408,17.299224,34.598448,4
56,0,50,8.649612,23.065632,57.66408,4
55,0,50,8.649612,25.948836,54.780876,4
57,41,50,8.649612,23.065632,51.897672,4
58,51,50,66.313692,28.83204,406.531764,3
58,51,50,60.368994,22.997712,295.223647,3
58,41,50,8.649612,23.065632,63.430488,4
58,0,50,8.649612,23.065632,54.780876,4
60,41,50,5.766408,17.299224,34.598448,4
60,41,50,8.649612,23.065632,54.780876,4
59,41,50,8.649612,25.948836,54.780876,4
62,41,50,8.649612,25.948836,57.66408,4
61,41,50,8.649612,23.065632,63.430488,4
64,33,50,11.532816,5.766408,23.065632,4
63,23,50,46.131264,31.715244,328.685256,3
63,23,50,51.744852,25.872426,318.153639,3
66,30,50,17.299224,20.182428,80.729712,2
69,29,50,8.649612,20.182428,40.364856,4
71,29,50,8.649612,25.948836,66.313692,4
72,17,50,8.649612,20.182428,40.364856,4
72,4,50,11.532816,5.766408,23.065632,4
72,29,50,8.649612,23.065632,54.780876,4
73,17,50,8.649612,20.182428,43.24806,4
73,29,50,8.649612,23.065632,46.131264,4
75,5,50,8.649612,20.182428,43.24806,4
75,29,50,8.649612,20.182428,49.014468,4
76,29,50,8.649612,20.182428,46.131264,4
75,9,50,5.766408,17.299224,34.598448,4
77,8,50,8.649612,23.065632,46.131264,4
78,8,50,8.649612,20.182428,40.364856,4
79,8,50,8.649612,20.182428,49.014468,4
80,8,50,8.649612,23.065632,49.014468,4
81,8,50,8.649612,23.065632,51.897672,4
83,8,50,8.649612,25.948836,57.66408,4
83,28,50,8.649612,23.065632,51.897672,4
84,41,50,43.24806,23.065632,247.955544,3
84,28,50,8.649612,23.065632,51.897672,4
87,28,50,8.649612,25.948836,57.66408,4
86,28,50,8.649612,25.948836,63.430488,4
89,28,50,8.649612,20.182428,49.014468,4
90,28,50,8.649612,23.065632,51.897672,4
90,44,50,8.649612,23.065632,60.547284,4
92,37,50,8.649612,28.83204,69.196896,4
91,37,50,8.649612,23.065632,54.780876,4
91,44,50,11.532816,23.065632,77.846508,4
91,41,50,8.649612,23.065632,63.430488,4
92,41,50,8.649612,23.065632,54.780876,4
92,41,50,5.766408,14.41602,28.83204,4
94,39,50,8.649612,23.065632,51.897672,4
92,28,50,5.766408,20.182428,40.364856,4
93,39,50,8.649612,20.182428,43.24806,4
94,41,50,8.649612,20.182428,49.014468,4
93,37,50,8.649612,23.065632,63.430488,4
95,44,50,8.649612,23.065632,60.547284,4
96,44,50,8.649612,25.948836,54.780876,4
95,39,50,8.649612,23.065632,63.430488,4
96,39,50,8.649612,23.065632,60.547284,4
95,41,50,8.649612,20.182428,40.364856,4
97,27,50,8.649612,28.83204,57.66408,4
98,27,50,8.649612,23.065632,57.66408,4
97,44,50,8.649612,23.065632,51.897672,4
98,39,50,8.649612,23.065632,57.66408,4
99,35,50,8.649612,23.065632,51.897672,4
100,35,50,8.649612,17.299224,40.364856,4
99,27,50,8.649612,25.948836,63.430488,4
101,27,50,8.649612,23.065632,60.547284,4
103,35,50,8.649612,23.065632,60.547284,4
102,35,50,8.649612,20.182428,43.24806,4
101,35,50,8.649612,23.065632,57.66408,4
2,42,50,51.744852,31.621854,312.421141,3
8,38,50,54.619566,8.624142,134.713703,3
10,30,50,60.368994,11.498856,163.376193,3
11,39,50,89.116134,11.498856,197.771181,3
14,19,50,74.742564,14.37357,186.306185,3
16,13,50,54.619566,8.624142,111.783711,3
24,29,50,66.118422,8.624142,134.713703,3
35,9,50,63.243708,11.498856,154.777446,3
35,15,50,57.49428,8.624142,128.981205,3
41,60,50,54.619566,14.37357,154.777446,3
45,30,50,60.368994,14.37357,197.771181,3
49,40,50,74.742564,11.498856,243.631165,3
50,18,50,60.368994,14.37357,189.172434,3
62,23,50,60.368994,11.498856,149.044948,3
72,33,50,60.368994,14.37357,146.178699,3
74,26,50,57.49428,14.37357,192.038683,3
78,9,50,114.98856,17.248284,263.694908,3
81,33,50,51.744852,14.37357,174.841189,3
83,45,50,63.243708,8.624142,146.178699,3
84,17,50,66.118422,11.498856,157.643695,3
86,35,50,51.744852,22.997712,298.089896,3
86,18,50,48.870138,57.49428,478.663583,3
89,43,50,71.86785,11.498856,226.433671,3
8,23,50,11.498856,2.874714,11.464996,1
10,52,50,2.874714,17.248284,17.197494,1
11,23,50,14.37357,2.874714,14.331245,1
30,11,50,8.624142,5.749428,17.197494,1
32,22,50,8.624142,2.874714,8.598747,1
35,22,50,17.248284,5.749428,28.66249,1
40,22,50,17.248284,8.624142,28.66249,1
43,18,50,17.248284,2.874714,17.197494,1
51,22,50,14.37357,5.749428,17.197494,1
52,55,50,2.874714,45.995424,45.859984,1
54,22,50,11.498856,5.749428,17.197494,1
55,51,50,8.624142,2.874714,8.598747,1
60,66,50,17.248284,5.749428,28.66249,1
64,23,50,11.498856,5.749428,14.331245,1
64,21,50,11.498856,2.874714,11.464996,1
70,20,50,8.624142,2.874714,8.598747,1
75,21,50,8.624142,2.874714,8.598747,1
87,50,50,8.624142,2.874714,8.598747,1
87,21,50,8.624142,5.749428,17.197494,1
90,24,50,80.491992,5.749428,149.044948,1
100,22,50,14.37357,2.874714,14.331245,1
102,27,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
19,A99-Q336861-352,5518,5480,99.311345,38,45,43,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,43,Pass,8.649612,20.182428,54.780876,4
3,43,Pass,11.532816,23.065632,72.0801,4
4,35,Pass,5.766408,20.182428,40.364856,4
4,35,Pass,8.649612,23.065632,46.131264,4
4,43,Pass,8.649612,20.182428,40.364856,4
4,43,Pass,11.532816,23.065632,60.547284,4
5,43,Pass,8.649612,23.065632,46.131264,4
5,43,Pass,11.532816,23.065632,74.963304,4
5,35,Pass,8.649612,23.065632,46.131264,4
6,20,Pass,8.649612,20.182428,46.131264,4
6,43,Pass,8.649612,20.182428,49.014468,4
6,43,Pass,8.649612,25.948836,57.66408,4
7,43,Pass,8.649612,25.948836,57.66408,4
7,35,Pass,8.649612,28.83204,60.547284,4
6,35,Pass,8.649612,23.065632,54.780876,4
8,35,Pass,8.649612,23.065632,51.897672,4
10,14,Pass,14.41602,20.182428,72.0801,2
10,14,Pass,11.532816,8.649612,28.83204,4
9,20,Pass,8.649612,20.182428,43.24806,4
13,14,Pass,8.649612,23.065632,51.897672,4
11,22,50,43.24806,31.715244,294.086808,3
11,26,Pass,20.182428,20.182428,100.91214,2
14,14,Pass,8.649612,20.182428,46.131264,4
15,14,Pass,8.649612,20.182428,43.24806,4
16,17,Pass,8.649612,23.065632,51.897672,4
17,17,Pass,8.649612,23.065632,49.014468,4
16,34,Pass,8.649612,25.948836,63.430488,4
16,34,Pass,5.766408,17.299224,34.598448,4
18,34,Pass,8.649612,28.83204,63.430488,4
17,34,Pass,8.649612,25.948836,60.547284,4
19,34,Pass,8.649612,25.948836,57.66408,4
19,31,Pass,8.649612,23.065632,49.014468,4
18,17,Pass,8.649612,23.065632,46.131264,4
19,17,Pass,8.649612,23.065632,57.66408,4
21,17,Pass,5.766408,20.182428,40.364856,4
20,17,Pass,8.649612,20.182428,49.014468,4
19,7,Pass,8.649612,20.182428,40.364856,4
20,34,Pass,8.649612,23.065632,63.430488,4
21,34,Pass,8.649612,23.065632,57.66408,4
22,17,Pass,8.649612,20.182428,40.364856,4
22,34,Pass,8.649612,23.065632,57.66408,4
22,21,Pass,8.649612,20.182428,46.131264,4
23,27,50,63.430488,25.948836,441.130212,3
23,27,50,60.368994,17.248284,298.089896,3
23,12,Pass,8.649612,20.182428,51.897672,4
24,21,Pass,8.649612,20.182428,49.014468,4
23,34,Pass,5.766408,23.065632,46.131264,4
24,39,Pass,8.649612,20.182428,46.131264,4
24,30,50,51.897672,20.182428,302.73642,3
24,30,50,51.744852,11.498856,180.573687,3
25,12,Pass,8.649612,23.065632,51.897672,4
26,22,Pass,8.649612,20.182428,43.24806,4
26,12,Pass,8.649612,20.182428,46.131264,4
26,39,Pass,8.649612,20.182428,43.24806,4
27,17,Pass,8.649612,23.065632,46.131264,4
28,17,Pass,5.766408,20.182428,40.364856,4
27,12,Pass,8.649612,20.182428,43.24806,4
28,22,Pass,8.649612,23.065632,46.131264,4
27,10,50,54.780876,25.948836,366.166908,3
27,10,50,54.619566,22.997712,332.484884,3
28,39,Pass,8.649612,25.948836,57.66408,4
27,39,Pass,8.649612,20.182428,54.780876,4
29,39,Pass,8.649612,20.182428,51.897672,4
29,12,Pass,8.649612,23.065632,49.014468,4
29,22,Pass,8.649612,23.065632,49.014468,4
30,39,Pass,8.649612,20.182428,46.131264,4
31,35,Pass,5.766408,17.299224,34.598448,4
30,10,Pass,8.649612,25.948836,57.66408,4
33,58,Pass,11.532816,8.649612,25.948836,4
33,5,Pass,8.649612,23.065632,54.780876,4
34,5,Pass,8.649612,23.065632,57.66408,4
35,5,Pass,8.649612,20.182428,49.014468,4
34,10,Pass,8.649612,23.065632,57.66408,4
34,35,Pass,8.649612,17.299224,40.364856,4
37,5,Pass,8.649612,23.065632,54.780876,4
37,39,50,43.24806,23.065632,256.605156,3
37,38,Pass,8.649612,20.182428,46.131264,4
38,66,Pass,17.299224,11.532816,51.897672,4
36,63,Pass,11.532816,8.649612,25.948836,4
36,5,Pass,8.649612,23.065632,54.780876,4
38,41,Pass,8.649612,25.948836,63.430488,4
37,41,Pass,8.649612,23.065632,60.547284,4
38,63,50,60.547284,43.24806,579.524004,3
38,63,50,63.243708,37.371282,484.396081,3
39,38,Pass,8.649612,23.065632,49.014468,4
39,41,Pass,8.649612,23.065632,60.547284,4
38,5,Pass,8.649612,23.065632,49.014468,4
39,5,Pass,8.649612,20.182428,46.131264,4
40,41,Pass,8.649612,23.065632,63.430488,4
40,41,Pass,8.649612,20.182428,49.014468,4
41,41,Pass,8.649612,23.065632,60.547284,4
42,61,50,46.131264,25.948836,279.670788,3
42,38,Pass,8.649612,25.948836,60.547284,4
41,38,Pass,8.649612,23.065632,60.547284,4
42,41,Pass,8.649612,23.065632,63.430488,4
42,41,Pass,8.649612,20.182428,43.24806,4
41,1,Pass,8.649612,20.182428,49.014468,4
44,41,Pass,8.649612,23.065632,54.780876,4
44,31,Pass,8.649612,20.182428,46.131264,4
43,41,Pass,8.649612,23.065632,54.780876,4
43,38,Pass,8.649612,23.065632,63.430488,4
44,38,Pass,8.649612,20.182428,46.131264,4
46,1,Pass,8.649612,23.065632,49.014468,4
45,1,Pass,8.649612,23.065632,57.66408,4
44,1,Pass,8.649612,20.182428,46.131264,4
43,1,Pass,8.649612,25.948836,51.897672,4
45,31,Pass,8.649612,25.948836,57.66408,4
46,31,Pass,8.649612,23.065632,46.131264,4
47,41,Pass,5.766408,14.41602,28.83204,4
47,21,50,49.014468,25.948836,317.15244,3
47,31,Pass,8.649612,25.948836,60.547284,4
47,1,Pass,8.649612,23.065632,49.014468,4
49,31,Pass,8.649612,23.065632,51.897672,4
50,36,Pass,8.649612,20.182428,54.780876,4
50,36,Pass,8.649612,25.948836,63.430488,4
49,36,Pass,8.649612,25.948836,63.430488,4
50,43,Pass,8.649612,20.182428,43.24806,4
51,10,Pass,8.649612,23.065632,51.897672,4
51,36,Pass,8.649612,23.065632,57.66408,4
49,10,Pass,8.649612,23.065632,46.131264,4
50,10,Pass,8.649612,23.065632,57.66408,4
49,24,Pass,8.649612,23.065632,46.131264,4
50,24,Pass,8.649612,23.065632,51.897672,4
52,57,50,46.131264,25.948836,311.386032,3
52,10,Pass,8.649612,23.065632,49.014468,4
52,36,Pass,8.649612,25.948836,69.196896,4
53,36,Pass,8.649612,23.065632,57.66408,4
53,0,Pass,8.649612,23.065632,49.014468,4
54,36,Pass,8.649612,25.948836,60.547284,4
55,36,Pass,8.649612,23.065632,60.547284,4
55,28,50,54.780876,28.83204,371.933316,3
55,28,50,54.619566,22.997712,315.28739,3
56,28,Pass,5.766408,17.299224,34.598448,4
56,0,Pass,8.649612,23.065632,57.66408,4
55,0,Pass,8.649612,25.948836,54.780876,4
57,41,Pass,8.649612,23.065632,51.897672,4
