[Wafer Information]
Wafer Number,17
Wafer ID,A60-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02492-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 10:51
End Time,01/08/2024 10:55
Inspection Time,0:03:20
Photo Time,0:07:55
Data Output Time,01/08/2024 11:58

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
17,A60-Q333284-352,5518,5473,99.184487,45,72,61,8,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,36,50,40.364856,23.065632,233.539524,3
5,24,50,273.90438,8.649612,810.180324,1
5,24,50,271.021176,8.649612,807.29712,1
5,24,50,123.977772,8.649612,360.4005,1
11,39,50,37.481652,34.598448,250.838748,3
16,29,50,14.41602,20.182428,74.963304,2
20,40,50,40.364856,31.715244,296.970012,3
20,40,50,51.897672,23.065632,291.203604,3
24,39,50,89.379324,23.065632,539.159148,3
23,44,50,69.196896,25.948836,423.830988,3
32,65,50,89.379324,25.948836,542.042352,3
33,53,50,54.780876,23.065632,322.918848,3
35,23,50,43.24806,23.065632,271.021176,3
37,29,50,28.83204,40.364856,302.73642,3
40,46,50,57.66408,25.948836,366.166908,3
43,25,50,271.021176,8.649612,772.698672,1
43,25,50,271.021176,8.649612,743.866632,1
43,25,50,273.90438,8.649612,743.866632,1
44,0,50,40.364856,23.065632,224.889912,3
44,46,50,40.364856,23.065632,236.422728,3
46,48,50,54.780876,23.065632,400.765356,3
51,25,50,14.41602,20.182428,74.963304,2
51,50,50,43.24806,23.065632,250.838748,3
52,44,50,77.846508,28.83204,498.794292,3
52,36,50,49.014468,23.065632,302.73642,3
54,40,50,43.24806,23.065632,256.605156,3
55,38,50,34.598448,31.715244,262.371564,3
55,19,50,51.897672,43.24806,377.699724,3
60,15,50,51.897672,23.065632,308.502828,3
61,65,50,74.963304,23.065632,524.743128,3
