[Wafer Information]
Wafer Number,19
Wafer ID,A59-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02492-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 10:40
End Time,01/08/2024 10:44
Inspection Time,0:03:20
Photo Time,0:06:47
Data Output Time,01/08/2024 11:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F33 Black Foreign material,F07 Incoming microlens periphery peeling,F99 Others
19,A59-Q333284-352,5518,5478,99.2751,40,59,27,26,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,20,50,54.780876,31.715244,403.64856,3
20,20,50,37.481652,28.83204,253.721952,3
23,11,50,40.364856,28.83204,253.721952,3
23,42,50,271.021176,8.649612,807.29712,1
23,42,50,271.021176,8.649612,795.764304,1
23,42,50,271.021176,8.649612,810.180324,1
23,42,50,271.021176,8.649612,807.29712,1
27,27,50,14.41602,20.182428,72.0801,2
29,63,50,271.021176,8.649612,729.450612,1
29,63,50,271.021176,8.649612,792.8811,1
29,63,50,271.021176,8.649612,804.413916,1
34,6,50,14.41602,20.182428,74.963304,2
37,4,50,273.90438,8.649612,729.450612,1
37,4,50,271.021176,8.649612,798.647508,1
37,4,50,271.021176,8.649612,792.8811,1
37,4,50,123.977772,8.649612,363.283704,1
40,13,50,66.313692,31.715244,435.363804,3
40,29,50,271.021176,8.649612,807.29712,1
40,29,50,147.043404,8.649612,438.247008,1
50,8,50,14.41602,20.182428,63.430488,2
52,58,50,14.41602,20.182428,80.729712,2
60,64,50,57.66408,8.649612,149.926608,1
70,21,50,20.182428,17.299224,89.379324,2
72,5,50,63.430488,28.83204,415.181376,3
74,8,50,37.481652,28.83204,256.605156,3
84,29,50,20.182428,20.182428,100.91214,2
94,22,50,43.24806,28.83204,296.970012,3
32,10,50,2.874714,14.37357,14.331245,1
32,10,50,8.624142,114.98856,194.904932,1
37,7,50,37.371282,20.122998,194.904932,1
57,25,50,2.874714,8.624142,8.598747,1
74,4,50,5.749428,31.621854,40.127486,1
74,4,50,2.874714,8.624142,8.598747,1
82,8,50,2.874714,22.997712,22.929992,1
82,8,50,2.874714,22.997712,22.929992,1
82,8,50,5.749428,48.870138,77.388723,1
86,16,50,5.749428,34.496568,40.127486,1
86,16,50,2.874714,14.37357,14.331245,1
87,16,50,5.749428,22.997712,42.993735,1
16,14,50,8.624142,80.491992,180.573687,3
19,53,50,8.624142,120.737988,306.688643,3
19,53,50,8.624142,57.49428,120.382458,3
29,32,50,14.37357,60.368994,163.376193,3
29,52,50,126.487416,45.995424,604.778539,3
31,17,50,8.624142,63.243708,128.981205,3
36,27,50,8.624142,66.118422,140.446201,3
39,57,50,8.624142,54.619566,123.248707,3
39,57,50,11.498856,103.489704,243.631165,3
39,57,50,8.624142,54.619566,117.516209,3
54,22,50,8.624142,51.744852,108.917462,3
57,14,50,22.997712,83.366706,401.27486,3
60,22,50,17.248284,54.619566,134.713703,3
64,22,50,20.122998,54.619566,157.643695,3
64,22,50,8.624142,68.993136,140.446201,3
67,28,50,8.624142,132.236844,323.886137,3
80,17,50,48.870138,57.49428,650.638523,3
94,20,50,22.997712,54.619566,143.31245,3
94,20,50,11.498856,132.236844,300.956145,3
94,21,50,8.624142,54.619566,120.382458,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F33 Black Foreign material,F07 Incoming microlens periphery peeling,F99 Others
19,A59-Q333284-352,5518,5502,99.71004,16,17,8,5,1,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,20,50,54.780876,31.715244,403.64856,3
20,20,50,37.481652,28.83204,253.721952,3
23,11,50,40.364856,28.83204,253.721952,3
23,42,Pass,271.021176,8.649612,807.29712,1
23,42,Pass,271.021176,8.649612,795.764304,1
23,42,Pass,271.021176,8.649612,810.180324,1
23,42,Pass,271.021176,8.649612,807.29712,1
27,27,50,14.41602,20.182428,72.0801,2
29,63,Pass,271.021176,8.649612,729.450612,1
29,63,Pass,271.021176,8.649612,792.8811,1
29,63,Pass,271.021176,8.649612,804.413916,1
34,6,50,14.41602,20.182428,74.963304,2
37,4,Pass,273.90438,8.649612,729.450612,1
37,4,Pass,271.021176,8.649612,798.647508,1
37,4,Pass,271.021176,8.649612,792.8811,1
37,4,Pass,123.977772,8.649612,363.283704,1
40,13,50,66.313692,31.715244,435.363804,3
40,29,Pass,271.021176,8.649612,807.29712,1
40,29,Pass,147.043404,8.649612,438.247008,1
50,8,50,14.41602,20.182428,63.430488,2
52,58,50,14.41602,20.182428,80.729712,2
60,64,Pass,57.66408,8.649612,149.926608,1
70,21,50,20.182428,17.299224,89.379324,2
72,5,50,63.430488,28.83204,415.181376,3
74,8,50,37.481652,28.83204,256.605156,3
84,29,50,20.182428,20.182428,100.91214,2
94,22,50,43.24806,28.83204,296.970012,3
32,10,50,2.874714,14.37357,14.331245,1
32,10,50,8.624142,114.98856,194.904932,1
37,7,Pass,37.371282,20.122998,194.904932,1
57,25,Pass,2.874714,8.624142,8.598747,1
74,4,Pass,5.749428,31.621854,40.127486,1
74,4,Pass,2.874714,8.624142,8.598747,1
82,8,Pass,2.874714,22.997712,22.929992,1
82,8,Pass,2.874714,22.997712,22.929992,1
82,8,Pass,5.749428,48.870138,77.388723,1
86,16,Pass,5.749428,34.496568,40.127486,1
86,16,Pass,2.874714,14.37357,14.331245,1
87,16,Pass,5.749428,22.997712,42.993735,1
16,14,Pass,8.624142,80.491992,180.573687,3
