[Wafer Information]
Wafer Number,11
Wafer ID,A63-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02492-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 11:32
End Time,01/08/2024 11:36
Inspection Time,0:03:20
Photo Time,0:06:20
Data Output Time,01/09/2024 12:01

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A63-Q333284-352,5518,5473,99.184487,45,67,67

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,41,50,46.131264,20.182428,273.90438,3
6,30,50,273.90438,8.649612,813.063528,1
6,30,50,172.99224,8.649612,513.210312,1
9,27,50,63.430488,20.182428,383.466132,3
12,12,50,37.481652,8.649612,95.145732,1
16,11,50,66.313692,20.182428,409.414968,3
17,13,50,121.094568,25.948836,798.647508,3
21,60,50,95.145732,23.065632,565.107984,3
23,7,50,54.780876,25.948836,331.56846,3
23,27,50,60.547284,23.065632,400.765356,3
25,53,50,54.780876,23.065632,325.802052,3
26,11,50,43.24806,23.065632,302.73642,3
28,14,50,60.547284,23.065632,351.750888,3
30,53,50,57.66408,23.065632,357.517296,3
29,15,50,40.364856,23.065632,247.955544,3
29,13,50,43.24806,23.065632,271.021176,3
34,16,50,49.014468,23.065632,288.3204,3
37,2,50,49.014468,20.182428,276.787584,3
37,5,50,72.0801,20.182428,415.181376,3
40,22,50,51.897672,8.649612,147.043404,1
40,2,50,83.612916,8.649612,216.2403,1
40,44,50,46.131264,20.182428,253.721952,3
43,25,50,63.430488,20.182428,400.765356,3
53,49,50,46.131264,37.481652,386.349336,3
53,49,50,54.619566,45.995424,616.243535,3
57,12,50,271.021176,8.649612,807.29712,1
57,12,50,271.021176,8.649612,813.063528,1
57,12,50,273.90438,8.649612,815.946732,1
58,1,50,69.196896,23.065632,423.830988,3
60,52,50,57.66408,8.649612,149.926608,1
60,44,50,43.24806,25.948836,273.90438,3
60,35,50,86.49612,28.83204,573.757596,3
64,33,50,43.24806,23.065632,273.90438,3
70,57,50,49.014468,23.065632,317.15244,3
72,20,50,46.131264,20.182428,273.90438,3
74,37,50,66.313692,25.948836,423.830988,3
74,37,50,74.963304,25.948836,518.97672,3
74,18,50,80.729712,25.948836,498.794292,3
80,52,50,57.66408,8.649612,164.342628,1
2,27,50,8.624142,51.744852,117.516209,3
4,26,50,17.248284,54.619566,166.242442,3
4,26,50,8.624142,57.49428,120.382458,3
6,26,50,5.749428,74.742564,149.044948,3
6,40,50,8.624142,63.243708,137.579952,3
6,40,50,8.624142,112.113846,255.096161,3
6,40,50,22.997712,60.368994,174.841189,3
6,40,50,8.624142,83.366706,209.236177,3
19,53,50,8.624142,284.596686,619.109784,3
19,53,50,8.624142,91.990848,232.166169,3
19,53,50,8.624142,100.61499,255.096161,3
57,23,50,8.624142,54.619566,111.783711,3
57,23,50,8.624142,60.368994,137.579952,3
73,63,50,8.624142,160.983984,364.013623,3
73,63,50,22.997712,54.619566,140.446201,3
73,63,50,8.624142,71.86785,163.376193,3
73,63,50,8.624142,129.36213,298.089896,3
73,63,50,8.624142,54.619566,117.516209,3
74,63,50,14.37357,80.491992,194.904932,3
74,63,50,8.624142,103.489704,260.828659,3
74,63,50,8.624142,71.86785,163.376193,3
87,33,50,8.624142,106.364418,249.363663,3
87,33,50,8.624142,63.243708,140.446201,3
87,33,50,8.624142,51.744852,120.382458,3
87,33,50,8.624142,149.485128,343.94988,3
87,33,50,8.624142,66.118422,151.911197,3
88,57,50,5.749428,63.243708,126.114956,3
88,33,50,8.624142,54.619566,117.516209,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A63-Q333284-352,5518,5473,99.184487,45,67,57,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,41,50,46.131264,20.182428,273.90438,3
6,30,50,273.90438,8.649612,813.063528,1
6,30,50,172.99224,8.649612,513.210312,1
9,27,50,63.430488,20.182428,383.466132,3
12,12,50,37.481652,8.649612,95.145732,1
16,11,50,66.313692,20.182428,409.414968,3
17,13,50,121.094568,25.948836,798.647508,3
21,60,50,95.145732,23.065632,565.107984,3
23,7,50,54.780876,25.948836,331.56846,3
23,27,50,60.547284,23.065632,400.765356,3
25,53,50,54.780876,23.065632,325.802052,3
26,11,50,43.24806,23.065632,302.73642,3
