[Wafer Information]
Wafer Number,11
Wafer ID,Q336346-17A0
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200067-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 01:32
End Time,02/03/2024 01:39
Inspection Time,0:06:51
Photo Time,0:16:37
Data Output Time,02/03/2024 03:47

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F29 Silicon powder,F06 Incoming others,F33 Black Foreign material,F07 Incoming microlens periphery peeling,F99 Others,F82 Top side chipping no damage sensor area
11,Q336346-17A0,19802,19463,98.288052,339,511,7,504

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,77,50,8.649612,80.729712,224.889912,1
4,77,50,51.897672,23.065632,345.98448,3
10,80,50,28.83204,49.014468,273.90438,2
16,58,50,17.299224,23.065632,106.678548,2
17,89,50,11.532816,23.065632,74.963304,2
19,51,50,23.065632,317.15244,1528.09812,2
19,51,50,14.41602,311.386032,1516.565304,2
19,78,50,20.182428,14.41602,72.0801,2
21,72,50,115.32816,196.057872,2935.101672,3
21,72,50,120.809304,204.225252,3750.614252,3
23,77,50,17.299224,23.065632,118.211364,2
22,89,50,20.182428,25.948836,126.860976,2
22,98,50,20.182428,25.948836,144.1602,2
23,45,50,43.24806,34.598448,363.283704,3
23,45,50,48.899004,40.269768,493.577392,3
25,33,50,49.014468,25.948836,357.517296,3
26,81,50,17.299224,20.182428,95.145732,2
28,88,50,28.83204,25.948836,172.99224,2
28,36,50,49.014468,25.948836,322.918848,3
31,102,50,17.299224,20.182428,92.262528,2
30,81,50,14.41602,5.766408,28.83204,1
33,107,50,20.182428,20.182428,106.678548,2
31,44,50,17.299224,23.065632,89.379324,2
35,30,50,43.24806,34.598448,397.882152,3
36,48,50,54.780876,43.24806,504.5607,3
36,33,50,40.364856,40.364856,371.933316,3
35,105,50,43.24806,20.182428,239.305932,3
38,36,50,20.182428,23.065632,98.028936,2
39,77,50,14.41602,311.386032,1398.35394,2
37,109,50,54.780876,20.182428,320.035644,3
40,33,50,49.014468,28.83204,325.802052,3
41,36,50,51.897672,25.948836,302.73642,3
42,87,50,17.299224,20.182428,89.379324,2
41,110,50,49.014468,34.598448,357.517296,3
43,35,50,40.364856,37.481652,383.466132,2
46,63,50,23.065632,322.918848,1548.280548,2
46,63,50,17.299224,311.386032,1525.214916,2
46,63,50,17.299224,311.386032,1507.915692,2
45,63,50,17.299224,311.386032,1461.784428,2
45,63,50,14.41602,311.386032,1447.368408,2
45,63,50,17.299224,311.386032,1427.18598,2
50,9,50,77.846508,11.532816,233.539524,1
50,9,50,77.846508,11.532816,230.65632,1
50,76,50,14.41602,20.182428,66.313692,2
51,113,50,14.41602,20.182428,74.963304,2
50,20,50,80.729712,8.649612,207.590688,1
53,16,50,49.014468,25.948836,340.218072,3
52,87,50,54.780876,8.649612,149.926608,1
56,58,50,25.948836,37.481652,230.65632,2
55,20,50,49.014468,25.948836,331.56846,3
55,86,50,20.182428,317.15244,1554.046956,2
55,86,50,14.41602,311.386032,1502.149284,2
56,86,50,23.065632,317.15244,1565.579772,2
56,86,50,14.41602,311.386032,1548.280548,2
56,86,50,23.065632,317.15244,1594.411812,2
55,85,50,14.41602,314.269236,1409.886756,2
55,97,50,17.299224,25.948836,109.561752,2
57,55,50,25.948836,25.948836,118.211364,2
57,58,50,17.299224,317.15244,1435.835592,2
58,58,50,20.182428,317.15244,1548.280548,2
58,58,50,14.41602,311.386032,1507.915692,2
58,58,50,23.065632,317.15244,1577.112588,2
57,111,50,57.66408,23.065632,334.451664,3
58,91,50,17.299224,23.065632,106.678548,2
60,114,50,14.41602,20.182428,74.963304,2
60,105,50,34.598448,46.131264,345.98448,2
59,34,50,14.41602,17.299224,69.196896,2
60,9,50,23.065632,317.15244,1461.784428,2
60,29,50,17.299224,322.918848,1484.85006,2
