[Wafer Information]
Wafer Number,25
Wafer ID,A40-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100107-007
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 09:20
End Time,01/10/2024 09:23
Inspection Time,0:03:20
Photo Time,0:03:24
Data Output Time,01/10/2024 10:08

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F06 Incoming others,F29 Silicon powder
25,A40-Q328395-401,5420,5401,99.649446,19,23,23

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
26,53,50,170.109036,8.649612,490.14468,1
32,36,50,239.305932,8.649612,694.852164,1
32,20,50,72.0801,8.649612,190.291464,1
40,8,50,271.021176,8.649612,769.815468,1
48,53,50,273.90438,8.649612,712.151388,1
49,53,50,273.90438,8.649612,755.399448,1
48,28,50,25.948836,320.035644,1764.520848,2
48,28,50,28.83204,320.035644,1724.155992,2
57,9,50,271.021176,8.649612,810.180324,1
57,9,50,161.459424,8.649612,469.962252,1
77,9,50,54.780876,8.649612,141.276996,1
80,52,50,273.90438,8.649612,815.946732,1
80,52,50,271.021176,8.649612,813.063528,1
80,40,50,273.90438,8.649612,813.063528,1
80,40,50,271.021176,8.649612,807.29712,1
83,39,50,40.364856,8.649612,115.32816,1
94,46,50,80.729712,8.649612,227.773116,1
42,10,50,2.874714,8.624142,8.598747,1
68,20,50,5.749428,17.248284,20.063743,1
101,26,50,97.740276,652.560078,7194.28499,1
101,25,50,97.740276,3360.540666,34194.35057,1
60,54,50,48.870138,48.870138,441.402346,3
94,22,50,40.245996,57.49428,343.94988,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F06 Incoming others,F29 Silicon powder
25,A40-Q328395-401,5420,5401,99.649446,19,23,19,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
26,53,50,170.109036,8.649612,490.14468,1
32,36,50,239.305932,8.649612,694.852164,1
32,20,50,72.0801,8.649612,190.291464,1
40,8,50,271.021176,8.649612,769.815468,1
48,53,50,273.90438,8.649612,712.151388,1
49,53,50,273.90438,8.649612,755.399448,1
48,28,50,25.948836,320.035644,1764.520848,2
48,28,50,28.83204,320.035644,1724.155992,2
57,9,50,271.021176,8.649612,810.180324,1
57,9,50,161.459424,8.649612,469.962252,1
77,9,50,54.780876,8.649612,141.276996,1
80,52,50,273.90438,8.649612,815.946732,1
80,52,50,271.021176,8.649612,813.063528,1
80,40,50,273.90438,8.649612,813.063528,1
80,40,50,271.021176,8.649612,807.29712,1
83,39,50,40.364856,8.649612,115.32816,1
94,46,50,80.729712,8.649612,227.773116,1
42,10,50,2.874714,8.624142,8.598747,1
68,20,50,5.749428,17.248284,20.063743,1
101,26,50,97.740276,652.560078,7194.28499,1
101,25,50,97.740276,3360.540666,34194.35057,1
60,54,50,48.870138,48.870138,441.402346,3
94,22,50,40.245996,57.49428,343.94988,3

