[Wafer Information]
Wafer Number,25
Wafer ID,A40-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100107-007
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 09:36
End Time,01/10/2024 09:39
Inspection Time,0:03:23
Photo Time,0:03:02
Data Output Time,01/10/2024 10:09

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder
25,A40-Q328395-401,5518,5496,99.601305,22,55,19,7,26,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,36,50,83.612916,8.649612,250.838748,1
9,20,50,74.963304,8.649612,222.006708,1
12,52,50,54.780876,8.649612,149.926608,1
12,26,50,54.780876,8.649612,149.926608,1
12,27,50,54.780876,8.649612,161.459424,1
26,53,50,271.021176,8.649612,729.450612,1
32,36,50,54.780876,8.649612,152.809812,1
32,9,50,49.014468,8.649612,141.276996,1
32,27,50,193.174668,8.649612,576.6408,1
34,64,50,11.532816,8.649612,34.598448,1
62,39,50,268.137972,8.649612,752.516244,1
71,20,50,54.780876,8.649612,158.57622,1
81,39,50,23.065632,320.035644,1833.717744,2
81,39,50,28.83204,322.918848,1862.549784,2
81,39,50,28.83204,320.035644,1894.265028,2
83,39,50,216.2403,8.649612,622.772064,1
92,22,50,2217.183876,2061.49086,53962.046064,1
92,22,50,118.211364,112.444956,2093.206104,4
92,22,50,403.64856,426.714192,58866.376068,2
92,22,50,121.094568,115.32816,2101.855716,4
92,22,50,121.094568,112.444956,2133.57096,4
92,22,50,121.094568,115.32816,2113.388532,4
92,22,50,121.094568,112.444956,2165.286204,4
93,22,50,54.780876,2049.958044,15456.856644,1
93,22,50,31.621854,54.619566,240.764916,3
91,22,50,859.194792,2041.308432,16742.765628,1
91,21,50,859.194792,2052.841248,15381.89334,1
91,21,50,121.094568,112.444956,2246.015916,4
91,21,50,121.094568,112.444956,2133.57096,4
91,21,50,115.32816,109.561752,1928.863476,4
91,21,50,121.094568,112.444956,2214.300672,4
91,21,50,121.094568,112.444956,2168.169408,4
91,21,50,403.64856,429.597396,58872.142476,2
91,21,50,121.094568,112.444956,2159.519796,4
91,21,50,121.094568,112.444956,2078.790084,4
91,21,50,121.094568,112.444956,2122.038144,4
91,21,50,184.525056,172.99224,3944.223072,63
92,21,50,2211.417468,2052.841248,106891.905096,1
92,21,50,118.211364,109.561752,2009.593188,4
92,21,50,472.845456,472.845456,69349.705812,2
92,21,50,121.094568,112.444956,2171.052612,4
92,21,50,89.379324,54.780876,1594.411812,63
92,21,50,121.094568,115.32816,2116.271736,4
92,21,50,83.612916,282.553992,8127.752076,63
92,21,50,118.211364,109.561752,1934.629884,4
92,21,50,121.094568,115.32816,2194.118244,4
92,21,50,123.977772,112.444956,2156.636592,4
92,21,50,403.64856,429.597396,58915.390536,2
92,21,50,118.211364,112.444956,2127.804552,4
92,21,50,118.211364,112.444956,2078.790084,4
92,21,50,121.094568,112.444956,2159.519796,4
92,21,50,181.641852,175.875444,3999.003948,63
93,21,50,49.014468,2047.07484,14000.838624,1
67,20,50,2.874714,14.37357,14.331245,1
59,54,50,48.870138,45.995424,415.606105,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder
25,A40-Q328395-401,5518,5517,99.981877,1,2,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,36,Pass,83.612916,8.649612,250.838748,1
9,20,Pass,74.963304,8.649612,222.006708,1
12,52,Pass,54.780876,8.649612,149.926608,1
12,26,Pass,54.780876,8.649612,149.926608,1
12,27,Pass,54.780876,8.649612,161.459424,1
26,53,Pass,271.021176,8.649612,729.450612,1
32,36,Pass,54.780876,8.649612,152.809812,1
32,9,Pass,49.014468,8.649612,141.276996,1
32,27,Pass,193.174668,8.649612,576.6408,1
34,64,Pass,11.532816,8.649612,34.598448,1
62,39,Pass,268.137972,8.649612,752.516244,1
71,20,Pass,54.780876,8.649612,158.57622,1
81,39,Pass,23.065632,320.035644,1833.717744,2
81,39,Pass,28.83204,322.918848,1862.549784,2
81,39,Pass,28.83204,320.035644,1894.265028,2
83,39,Pass,216.2403,8.649612,622.772064,1
92,22,Pass,2217.183876,2061.49086,53962.046064,1
92,22,Pass,118.211364,112.444956,2093.206104,4
92,22,Pass,403.64856,426.714192,58866.376068,2
92,22,Pass,121.094568,115.32816,2101.855716,4
92,22,Pass,121.094568,112.444956,2133.57096,4
92,22,Pass,121.094568,115.32816,2113.388532,4
92,22,Pass,121.094568,112.444956,2165.286204,4
93,22,50,54.780876,2049.958044,15456.856644,1
93,22,50,31.621854,54.619566,240.764916,3
91,22,Pass,859.194792,2041.308432,16742.765628,1
91,21,Pass,859.194792,2052.841248,15381.89334,1
91,21,Pass,121.094568,112.444956,2246.015916,4
91,21,Pass,121.094568,112.444956,2133.57096,4
91,21,Pass,115.32816,109.561752,1928.863476,4
91,21,Pass,121.094568,112.444956,2214.300672,4
91,21,Pass,121.094568,112.444956,2168.169408,4
91,21,Pass,403.64856,429.597396,58872.142476,2
91,21,Pass,121.094568,112.444956,2159.519796,4
91,21,Pass,121.094568,112.444956,2078.790084,4
91,21,Pass,121.094568,112.444956,2122.038144,4
91,21,Pass,184.525056,172.99224,3944.223072,63
92,21,Pass,2211.417468,2052.841248,106891.905096,1
92,21,Pass,118.211364,109.561752,2009.593188,4
92,21,Pass,472.845456,472.845456,69349.705812,2
92,21,Pass,121.094568,112.444956,2171.052612,4
92,21,Pass,89.379324,54.780876,1594.411812,63
92,21,Pass,121.094568,115.32816,2116.271736,4
92,21,Pass,83.612916,282.553992,8127.752076,63
92,21,Pass,118.211364,109.561752,1934.629884,4
92,21,Pass,121.094568,115.32816,2194.118244,4
92,21,Pass,123.977772,112.444956,2156.636592,4
92,21,Pass,403.64856,429.597396,58915.390536,2
92,21,Pass,118.211364,112.444956,2127.804552,4
92,21,Pass,118.211364,112.444956,2078.790084,4
92,21,Pass,121.094568,112.444956,2159.519796,4
92,21,Pass,181.641852,175.875444,3999.003948,63
93,21,Pass,49.014468,2047.07484,14000.838624,1
67,20,Pass,2.874714,14.37357,14.331245,1
59,54,Pass,48.870138,45.995424,415.606105,3

