Job:,X2L3QBJL_S_12_05,,,,Date:1/20/2024 2:13:18 PM
Lot:,0120,,,,System:OFFLINE46
Wafer ID:,Q33427323E4,,,,Ver:5.9.2-1035


4,75,21.28581427,1856.27275625,20.087452,3.388,Good
6,49,162.47113551,60.14402903,573.757596,42.45,F29 Silicon powder
6,70,209.33136833,2258.27846907,71.7409,11.858,Good
6,70,1120.4544208,23.58359511,498.794292,101.88,Good
6,70,1290.24760167,23.58359511,369.050112,71.316,Good
7,71,1316.14676291,2262.31037192,28.69636,5.082,Good
7,78,700.84100997,30.59256603,34.435632,8.47,Good
8,52,164.13735656,59.97224302,311.386032,28.866,F29 Silicon powder
9,74,1160.45731278,2218.96950617,256.605156,25.47,F29 Silicon powder
10,79,394.86413552,1754.66451588,77.846508,6.792,F06 Incoming others
11,50,857.91816933,737.82525809,69.196896,6.792,F06 Incoming others
11,88,1184.14781307,2218.25974877,409.414968,37.356,F29 Silicon powder
14,65,1144.60265919,209.73214867,289.833236,15.246,Good
18,60,922.88359162,37.24694744,177.917432,30.492,Good
18,60,923.1264783,36.96629436,278.354692,35.574,Good
19,62,170.16156491,59.576991,403.64856,35.658,F29 Silicon powder
21,29,1314.50959497,1863.15570495,470.620304,16.94,Good
24,47,22.37214672,1994.21297793,123.977772,5.094,Good
24,58,22.75974822,1994.6370623,126.860976,5.094,Good
24,80,21.78328799,1995.05127172,126.860976,5.094,Good
25,32,28.66982537,1114.72261796,206.613792,16.94,Good
25,32,31.89298789,1110.53022466,66.313692,5.094,Good
26,33,21.20026372,1328.04335701,216.2403,5.094,Good
26,55,22.46406383,1327.11532672,242.189136,5.094,Good
26,88,21.7713075,1311.41722463,66.313692,5.094,Good
26,93,574.52790544,1777.06190751,95.145732,10.188,F06 Incoming others
27,28,1318.70885956,228.83506381,25.826724,6.776,Good
28,42,631.65263233,21.73760812,219.123504,47.544,Good
28,42,781.0706315,21.73760812,216.2403,47.544,Good
28,51,952.46876455,2262.34378853,14.34818,5.082,Good
28,53,781.61908259,22.59927811,224.889912,45.846,Good
28,75,181.14451412,21.62415545,224.889912,45.846,Good
28,75,632.45456182,21.48409019,236.422728,47.544,Good
28,75,781.87256099,21.48409019,239.305932,47.544,Good
28,86,632.7846077,22.87400965,236.422728,47.544,Good
28,86,782.20260687,22.87400965,239.305932,47.544,Good
28,97,631.89675136,22.97894342,224.889912,47.544,Good
28,97,781.31475052,22.97894342,210.473892,47.544,Good
28,104,26.25843722,30.20868575,25.826724,8.47,Good
