Job:,X2L3QBJL_S_12_05,,,,Date:1/20/2024 6:30:37 PM
Lot:,0120,,,,System:OFFLINE46
Wafer ID:,Q33630006E2,,,,Ver:5.9.2-1035


5,54,1323.08561955,2128.2586136,20.087452,1.694,Good
6,53,632.82710328,22.16436873,239.305932,47.544,Good
6,53,781.98891508,23.01461099,227.773116,47.544,Good
6,64,633.10333989,22.37281093,233.539524,47.544,Good
6,64,782.52133906,22.37281093,230.65632,47.544,Good
7,59,1321.15281037,1700.31255333,22.957088,3.388,F82 Top side chipping no damage sensor area
7,59,1322.00000248,1947.69278441,14.34818,1.694,F13 Pad area damage
7,59,1323.69438671,2255.22368812,22.957088,1.694,F13 Pad area damage
7,60,1306.51384778,641.92987677,11.478544,1.694,Good
7,63,1322.76301157,2058.57713905,11.478544,1.694,Good
7,63,1322.76301157,2070.43783506,11.478544,1.694,Good
7,72,1322.53805319,1715.21801189,8.608908,1.694,Good
7,76,982.23432501,2263.08096573,11.478544,6.776,Good
8,54,1287.52552546,22.70099246,155.693016,32.262,Good
8,75,1113.11526039,2219.41153992,271.021176,25.47,F29 Silicon powder
8,76,1289.7211543,22.59205054,268.137972,47.544,Good
9,67,1309.0370153,209.17861368,31.565996,5.082,Good
9,71,883.33790028,33.72924553,22.957088,5.082,Good
9,76,493.19521976,21.73416253,103.795344,22.074,Good
11,50,1064.58663609,699.14809743,103.795344,11.886,Good
12,77,22.36903908,2116.38210101,14.34818,3.388,Good
13,40,1065.23959438,746.46039253,86.49612,13.584,Good
13,42,1115.60381323,685.09204568,743.235724,45.738,Good
14,72,1143.63583532,2218.49577091,294.086808,28.866,F29 Silicon powder
15,85,163.37093841,60.32007314,386.349336,27.168,F29 Silicon powder
18,84,1140.83647293,2218.39594319,247.955544,25.47,F29 Silicon powder
19,50,1308.84844363,498.24403932,11.478544,3.388,Good
20,52,172.69776548,59.47398665,513.210312,42.45,F29 Silicon powder
23,92,1173.58518041,2219.01274883,516.093516,45.846,F29 Silicon powder
24,30,25.73086687,666.34274163,25.826724,5.082,Good
24,30,26.72330549,661.36045805,46.131264,6.792,Good
24,37,22.41815481,206.75213013,420.947784,5.094,Good
24,63,22.94434005,365.90998523,17.217816,3.388,Good
24,80,22.88916421,1995.48729938,129.74418,5.094,Good
25,49,162.74640426,59.19999537,291.203604,25.47,F29 Silicon powder
26,33,20.98410414,1328.85963368,239.305932,5.094,Good
