Job:,X2L3QBJL_S_12_05,,,,Date:1/20/2024 1:21:17 PM
Lot:,0120,,,,System:OFFLINE46
Wafer ID:,Q33427309D3,,,,Ver:5.9.2-1035


8,70,36.36160581,22.43922546,132.627384,30.564,Good
12,72,1153.09167625,2219.69098711,394.998948,39.054,F29 Silicon powder
15,53,514.08167139,292.44116161,343.101276,37.356,Good
15,84,1158.78452573,2217.96912157,380.582928,35.658,F29 Silicon powder
16,85,1178.18947961,2218.88912119,345.98448,32.262,F29 Silicon powder
19,44,21.7123029,894.40961138,8.608908,1.694,Good
22,76,1147.57789256,2218.63329178,348.867684,32.262,F29 Silicon powder
22,88,1157.93796456,2216.05972147,467.079048,37.356,F29 Silicon powder
22,100,1302.50965517,29.825557,17.217816,6.776,F07 Incoming microlens periphery peeling
24,32,172.63153154,61.14520584,322.918848,27.168,F29 Silicon powder
24,37,22.4748071,208.54986215,412.298172,5.094,Good
24,48,22.17352442,207.23990204,403.64856,5.094,Good
24,58,21.72419441,1995.14175316,129.74418,5.094,Good
24,69,21.81751408,1995.80567976,123.977772,5.094,Good
24,70,21.16782151,208.16377125,406.531764,5.094,Good
24,91,22.32189226,1994.67368902,115.32816,5.094,Good
25,77,1322.08103551,2070.37788225,20.087452,3.388,F07 Incoming microlens periphery peeling
26,33,21.91481324,1327.75484927,239.305932,5.094,Good
26,44,21.73821173,1327.08621337,233.539524,5.094,Good
26,66,21.10774808,1328.83729402,239.305932,5.094,Good
26,77,21.73391891,1328.33790228,236.422728,5.094,Good
26,88,21.1781313,1329.05987328,230.65632,5.094,Good
27,77,804.75193571,2263.83512946,14.34818,8.47,Good
28,53,632.24780537,22.0750581,236.422728,47.544,Good
28,53,782.9751949,22.97388967,233.539524,47.544,Good
28,97,781.50216468,21.71150198,216.2403,47.544,Good
29,24,130.87060239,1317.87672384,394.998948,22.074,F06 Incoming others
29,88,590.09013327,321.11173292,233.539524,18.678,Good
30,79,1190.00594381,2218.430486,299.853216,27.168,F29 Silicon powder
30,81,31.83875064,28.29544661,40.174904,11.858,F07 Incoming microlens periphery peeling
32,87,884.4505578,789.50688011,100.91214,10.188,F06 Incoming others
32,90,1167.09606444,2216.33295657,279.670788,25.47,F29 Silicon powder
32,94,1180.83864255,2219.3095871,276.787584,28.866,F29 Silicon powder
33,98,1160.88145886,2219.52506834,533.39274,47.544,F29 Silicon powder
34,82,1167.48796713,2214.93420491,553.575168,39.054,F29 Silicon powder
34,89,443.14311269,1661.37094571,118.211364,10.188,F06 Incoming others
34,99,1192.22112717,2214.94736209,345.98448,23.772,F29 Silicon powder
35,30,1199.4356118,2258.64082489,20.087452,5.082,Good
37,93,493.2526088,1620.95050987,95.145732,10.188,F06 Incoming others
39,61,166.87888712,59.99780206,870.727608,67.92,F29 Silicon powder
44,44,176.35198784,60.62669897,320.035644,28.866,F29 Silicon powder
46,48,22.40558083,207.76358269,446.89662,5.094,Good
46,58,21.6857321,1996.49199295,135.510588,5.094,Good
