[Wafer Information]
Wafer Number,19
Wafer ID,A90-Q336635-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101055-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 11:00
End Time,01/21/2024 11:04
Inspection Time,0:03:20
Photo Time,0:02:03
Data Output Time,01/21/2024 11:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
19,A90-Q336635-402,2079,2071,99.6152,8,9,5,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
26,14,50,271.021176,8.649612,720.801,1
26,14,50,271.021176,8.649612,781.348284,1
47,20,50,43.24806,25.948836,271.021176,3
64,17,50,51.897672,28.83204,369.050112,3
74,11,50,37.481652,43.24806,357.517296,3
78,18,50,20.182428,317.15244,1752.988032,2
40,18,50,2.874714,5.749428,5.732498,1
59,9,50,2.874714,20.122998,20.063743,1
80,19,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
19,A90-Q336635-402,2079,2076,99.8557,3,3,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
26,14,Pass,271.021176,8.649612,720.801,1
26,14,Pass,271.021176,8.649612,781.348284,1
47,20,50,43.24806,25.948836,271.021176,3
64,17,50,51.897672,28.83204,369.050112,3
74,11,50,37.481652,43.24806,357.517296,3
78,18,Pass,20.182428,317.15244,1752.988032,2
40,18,Pass,2.874714,5.749428,5.732498,1
59,9,Pass,2.874714,20.122998,20.063743,1
80,19,Pass,5.749428,2.874714,5.732498,1

