[Wafer Information]
Wafer Number,11
Wafer ID,A74-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101079-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 09:47
End Time,01/21/2024 09:51
Inspection Time,0:03:21
Photo Time,0:03:55
Data Output Time,01/21/2024 11:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F33 Black Foreign material,F99 Others
11,A74-Q337422-402,5518,5451,98.785792,67,109,27,74,4,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,43,50,74.963304,25.948836,475.72866,3
6,32,50,25.948836,8.649612,74.963304,1
6,22,50,43.24806,20.182428,279.670788,3
10,28,50,57.66408,20.182428,340.218072,3
9,33,50,60.547284,28.83204,360.4005,3
17,35,50,63.430488,20.182428,348.867684,3
19,24,50,63.430488,20.182428,371.933316,3
23,14,50,8.649612,83.612916,219.123504,1
23,14,50,8.649612,86.49612,245.07234,1
23,14,50,8.649612,86.49612,245.07234,1
23,14,50,8.649612,172.99224,501.677496,1
22,14,50,8.649612,144.1602,397.882152,1
24,14,50,8.649612,83.612916,233.539524,1
24,14,50,8.649612,170.109036,452.663028,1
24,14,50,8.649612,86.49612,222.006708,1
24,14,50,8.649612,83.612916,219.123504,1
23,34,50,49.014468,20.182428,288.3204,3
26,23,50,43.24806,20.182428,247.955544,3
30,15,50,8.649612,66.313692,184.525056,1
30,15,50,8.649612,170.109036,484.378272,1
30,15,50,8.649612,170.109036,467.079048,1
30,15,50,8.649612,83.612916,227.773116,1
30,15,50,8.649612,86.49612,245.07234,1
30,12,50,83.612916,8.649612,239.305932,1
30,12,50,273.90438,8.649612,715.034592,1
31,3,50,8.649612,83.612916,239.305932,1
31,15,50,8.649612,80.729712,213.357096,1
36,13,50,8.649612,69.196896,198.941076,1
39,10,50,8.649612,172.99224,467.079048,1
40,31,50,46.131264,8.649612,126.860976,1
41,46,50,46.131264,23.065632,308.502828,3
42,27,50,43.24806,23.065632,250.838748,3
43,11,50,8.649612,86.49612,239.305932,1
44,14,50,8.649612,144.1602,400.765356,1
45,14,50,8.649612,83.612916,242.189136,1
45,14,50,8.649612,86.49612,242.189136,1
45,14,50,8.649612,172.99224,478.611864,1
45,14,50,8.649612,83.612916,236.422728,1
45,14,50,8.649612,170.109036,498.794292,1
45,14,50,8.649612,83.612916,233.539524,1
46,14,50,8.649612,83.612916,227.773116,1
46,14,50,8.649612,86.49612,245.07234,1
46,14,50,8.649612,83.612916,224.889912,1
45,13,50,17.299224,20.182428,72.0801,2
46,13,50,8.649612,172.99224,498.794292,1
46,13,50,8.649612,83.612916,219.123504,1
46,13,50,8.649612,170.109036,504.5607,1
49,12,50,8.649612,172.99224,478.611864,1
49,12,50,8.649612,83.612916,216.2403,1
49,15,50,8.649612,170.109036,504.5607,1
49,15,50,8.649612,83.612916,210.473892,1
49,15,50,8.649612,172.99224,513.210312,1
49,15,50,8.649612,80.729712,239.305932,1
49,15,50,8.649612,66.313692,178.758648,1
50,15,50,8.649612,92.262528,256.605156,1
53,7,50,8.649612,86.49612,224.889912,1
53,8,50,8.649612,83.612916,222.006708,1
53,8,50,8.649612,86.49612,247.955544,1
52,28,50,40.364856,25.948836,271.021176,3
55,26,50,57.66408,23.065632,366.166908,3
57,23,50,49.014468,23.065632,317.15244,3
60,37,50,271.021176,8.649612,740.983428,1
61,10,50,8.649612,170.109036,464.195844,1
62,58,50,43.24806,17.299224,242.189136,3
62,10,50,8.649612,170.109036,481.495068,1
62,10,50,8.649612,83.612916,222.006708,1
62,10,50,8.649612,86.49612,230.65632,1
64,56,50,43.24806,20.182428,245.07234,3
67,13,50,8.649612,69.196896,201.82428,1
70,46,50,28.83204,325.802052,1813.535316,2
71,6,50,20.182428,20.182428,98.028936,2
74,12,50,8.649612,170.109036,504.5607,1
74,12,50,8.649612,86.49612,242.189136,1
74,12,50,8.649612,86.49612,245.07234,1
74,12,50,8.649612,83.612916,239.305932,1
83,37,50,57.66408,8.649612,149.926608,1
84,12,50,17.299224,20.182428,77.846508,2
83,24,50,51.897672,23.065632,294.086808,3
85,27,50,51.897672,23.065632,322.918848,3
87,40,50,43.24806,23.065632,265.254768,3
89,13,50,8.649612,83.612916,216.2403,1
89,13,50,8.649612,86.49612,224.889912,1
89,13,50,8.649612,172.99224,475.72866,1
89,13,50,8.649612,86.49612,233.539524,1
91,13,50,273.90438,8.649612,807.29712,1
91,28,50,46.131264,20.182428,273.90438,3
94,47,50,83.612916,8.649612,236.422728,1
94,32,50,46.131264,23.065632,291.203604,3
98,45,50,51.897672,23.065632,305.619624,3
100,22,50,54.780876,20.182428,322.918848,3
100,35,50,49.014468,23.065632,296.970012,3
22,44,50,48.870138,43.12071,203.503679,3
61,64,50,51.744852,48.870138,427.071101,3
69,60,50,1388.486862,408.209388,8489.829538,1
70,60,50,11.498856,390.961104,1559.239456,1
70,60,50,2187.657354,408.209388,12473.915648,1
70,59,50,2190.532068,3688.258062,36897.223377,1
70,59,50,86.24142,45.995424,1307.009544,63
70,59,50,80.491992,278.847258,7326.132444,63
70,59,50,11.498856,2092.791792,8346.517088,1
70,59,50,2187.657354,2110.040076,19261.19328,1
69,59,50,1388.486862,3685.383348,19195.269553,1
69,59,50,1391.361576,2110.040076,15291.438415,1
69,58,50,1391.361576,1986.427374,14013.091361,1
70,58,50,2190.532068,1986.427374,26512.80325,1
70,58,50,86.24142,48.870138,1370.067022,63
70,58,50,80.491992,273.09783,7277.406211,63
70,2,50,60.368994,17.248284,278.026153,3
72,17,50,48.870138,48.870138,544.58731,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F33 Black Foreign material,F99 Others
11,A74-Q337422-402,5518,5488,99.456325,30,30,26,2,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,43,50,74.963304,25.948836,475.72866,3
6,32,Pass,25.948836,8.649612,74.963304,1
6,22,50,43.24806,20.182428,279.670788,3
10,28,50,57.66408,20.182428,340.218072,3
9,33,50,60.547284,28.83204,360.4005,3
17,35,50,63.430488,20.182428,348.867684,3
19,24,50,63.430488,20.182428,371.933316,3
23,14,Pass,8.649612,83.612916,219.123504,1
23,14,Pass,8.649612,86.49612,245.07234,1
23,14,Pass,8.649612,86.49612,245.07234,1
23,14,Pass,8.649612,172.99224,501.677496,1
22,14,Pass,8.649612,144.1602,397.882152,1
24,14,Pass,8.649612,83.612916,233.539524,1
24,14,Pass,8.649612,170.109036,452.663028,1
24,14,Pass,8.649612,86.49612,222.006708,1
24,14,Pass,8.649612,83.612916,219.123504,1
23,34,50,49.014468,20.182428,288.3204,3
26,23,50,43.24806,20.182428,247.955544,3
30,15,Pass,8.649612,66.313692,184.525056,1
30,15,Pass,8.649612,170.109036,484.378272,1
30,15,Pass,8.649612,170.109036,467.079048,1
30,15,Pass,8.649612,83.612916,227.773116,1
30,15,Pass,8.649612,86.49612,245.07234,1
30,12,Pass,83.612916,8.649612,239.305932,1
30,12,Pass,273.90438,8.649612,715.034592,1
31,3,Pass,8.649612,83.612916,239.305932,1
31,15,Pass,8.649612,80.729712,213.357096,1
36,13,Pass,8.649612,69.196896,198.941076,1
39,10,Pass,8.649612,172.99224,467.079048,1
40,31,Pass,46.131264,8.649612,126.860976,1
41,46,50,46.131264,23.065632,308.502828,3
42,27,50,43.24806,23.065632,250.838748,3
43,11,Pass,8.649612,86.49612,239.305932,1
44,14,Pass,8.649612,144.1602,400.765356,1
45,14,Pass,8.649612,83.612916,242.189136,1
45,14,Pass,8.649612,86.49612,242.189136,1
45,14,Pass,8.649612,172.99224,478.611864,1
45,14,Pass,8.649612,83.612916,236.422728,1
45,14,Pass,8.649612,170.109036,498.794292,1
45,14,Pass,8.649612,83.612916,233.539524,1
46,14,Pass,8.649612,83.612916,227.773116,1
46,14,Pass,8.649612,86.49612,245.07234,1
46,14,Pass,8.649612,83.612916,224.889912,1
45,13,50,17.299224,20.182428,72.0801,2
46,13,Pass,8.649612,172.99224,498.794292,1
46,13,Pass,8.649612,83.612916,219.123504,1
46,13,Pass,8.649612,170.109036,504.5607,1
49,12,Pass,8.649612,172.99224,478.611864,1
49,12,Pass,8.649612,83.612916,216.2403,1
49,15,Pass,8.649612,170.109036,504.5607,1
49,15,Pass,8.649612,83.612916,210.473892,1
49,15,Pass,8.649612,172.99224,513.210312,1
49,15,Pass,8.649612,80.729712,239.305932,1
49,15,Pass,8.649612,66.313692,178.758648,1
50,15,Pass,8.649612,92.262528,256.605156,1
53,7,Pass,8.649612,86.49612,224.889912,1
53,8,Pass,8.649612,83.612916,222.006708,1
53,8,Pass,8.649612,86.49612,247.955544,1
52,28,50,40.364856,25.948836,271.021176,3
55,26,50,57.66408,23.065632,366.166908,3
57,23,50,49.014468,23.065632,317.15244,3
60,37,Pass,271.021176,8.649612,740.983428,1
61,10,Pass,8.649612,170.109036,464.195844,1
62,58,50,43.24806,17.299224,242.189136,3
62,10,Pass,8.649612,170.109036,481.495068,1
62,10,Pass,8.649612,83.612916,222.006708,1
62,10,Pass,8.649612,86.49612,230.65632,1
64,56,50,43.24806,20.182428,245.07234,3
67,13,Pass,8.649612,69.196896,201.82428,1
70,46,Pass,28.83204,325.802052,1813.535316,2
71,6,50,20.182428,20.182428,98.028936,2
74,12,Pass,8.649612,170.109036,504.5607,1
74,12,Pass,8.649612,86.49612,242.189136,1
74,12,Pass,8.649612,86.49612,245.07234,1
74,12,Pass,8.649612,83.612916,239.305932,1
83,37,Pass,57.66408,8.649612,149.926608,1
84,12,50,17.299224,20.182428,77.846508,2
83,24,50,51.897672,23.065632,294.086808,3
85,27,50,51.897672,23.065632,322.918848,3
87,40,50,43.24806,23.065632,265.254768,3
89,13,Pass,8.649612,83.612916,216.2403,1
89,13,Pass,8.649612,86.49612,224.889912,1
89,13,Pass,8.649612,172.99224,475.72866,1
89,13,Pass,8.649612,86.49612,233.539524,1
91,13,Pass,273.90438,8.649612,807.29712,1
91,28,50,46.131264,20.182428,273.90438,3
94,47,Pass,83.612916,8.649612,236.422728,1
94,32,50,46.131264,23.065632,291.203604,3
98,45,50,51.897672,23.065632,305.619624,3
100,22,50,54.780876,20.182428,322.918848,3
100,35,50,49.014468,23.065632,296.970012,3
22,44,50,48.870138,43.12071,203.503679,3
61,64,50,51.744852,48.870138,427.071101,3
69,60,Pass,1388.486862,408.209388,8489.829538,1
70,60,Pass,11.498856,390.961104,1559.239456,1
70,60,Pass,2187.657354,408.209388,12473.915648,1
70,59,Pass,2190.532068,3688.258062,36897.223377,1
70,59,Pass,86.24142,45.995424,1307.009544,63
70,59,Pass,80.491992,278.847258,7326.132444,63
70,59,Pass,11.498856,2092.791792,8346.517088,1
70,59,Pass,2187.657354,2110.040076,19261.19328,1
69,59,Pass,1388.486862,3685.383348,19195.269553,1
69,59,Pass,1391.361576,2110.040076,15291.438415,1
69,58,Pass,1391.361576,1986.427374,14013.091361,1
70,58,Pass,2190.532068,1986.427374,26512.80325,1
70,58,Pass,86.24142,48.870138,1370.067022,63
70,58,Pass,80.491992,273.09783,7277.406211,63
70,2,50,60.368994,17.248284,278.026153,3
72,17,50,48.870138,48.870138,544.58731,3

