Job:,X2L3QBJL_S_12_05,,,,Date:1/27/2024 2:44:08 PM
Lot:,0127,,,,System:OFFLINE46
Wafer ID:,Q33733623B3,,,,Ver:5.9.2-1035


5,63,1308.60773315,219.54699218,22.957088,6.776,Good
7,77,422.31393726,1536.91148942,309.920688,33.88,Good
12,46,156.45027411,59.31493158,325.802052,27.168,F29 Silicon powder
14,42,163.33382392,59.16837181,513.210312,49.242,F29 Silicon powder
15,78,866.24236141,439.88009685,4835.33666,101.64,Good
15,78,867.83379973,433.49251765,4071.084048,95.088,Good
15,78,868.29211483,417.03981738,2531.453112,96.786,Good
16,86,981.58014788,730.65165942,66.313692,8.49,F06 Incoming others
21,55,23.05056544,507.75371683,111.915804,6.776,Good
24,58,21.64051537,1995.77656886,115.32816,5.094,Good
24,91,795.38386554,37.09256683,94.697988,8.47,Good
25,64,691.5856106,29.78457796,11.478544,6.776,F82 Top side chipping no damage sensor area
26,26,741.08341808,1990.65299314,295.572508,18.634,Good
27,23,1045.62502441,382.97954203,427.575764,28.798,Good
28,64,1315.53322211,28.57811385,60.262356,20.328,F82 Top side chipping no damage sensor area
30,59,25.35329138,20.58361773,28.83204,8.49,F07 Incoming microlens periphery peeling
31,54,66.16146789,21.05884078,66.313692,13.584,Good
38,109,148.21735591,2263.32642552,14.34818,8.47,Good
39,92,803.01811394,586.48064075,8941.785776,1021.482,Good
39,93,801.92270412,1368.18947156,16305.271752,1023.176,Good
40,92,670.78706724,586.57563751,14712.623772,1285.746,Good
41,92,198.4301879,586.5329228,5524.0493,340.494,Good
41,93,247.38432944,1368.56456053,11599.068712,438.746,Good
44,109,27.60886215,2265.48252079,11.478544,6.776,Good
46,15,22.58108995,208.63914411,406.531764,5.094,Good
46,26,22.59604186,207.414526,383.466132,5.094,Good
46,91,22.63034839,1996.23341416,123.977772,5.094,Good
46,102,22.3542012,1996.52780106,121.094568,5.094,Good
46,110,533.99945411,2262.92686791,8.608908,5.082,Good
48,33,21.32028344,1328.28741224,224.889912,5.094,Good
50,20,781.10114162,22.99501872,224.889912,47.544,Good
52,87,1288.46913615,22.85761043,161.459424,32.262,Good
52,98,1288.21139442,21.41276118,158.57622,33.96,Good
52,116,837.64601598,2261.74191559,86.08908,15.246,Good
53,88,28.02741608,2181.29436615,129.13362,10.164,Good
53,88,30.42468241,2179.35547005,195.135248,16.94,Good
53,88,173.60014982,2256.44999412,180.787068,11.858,Good
53,88,178.82768326,2249.91697555,126.263984,13.552,Good
54,93,1243.90202851,2257.65666446,152.090708,22.022,Good
54,93,1251.52675754,2248.33754617,14.34818,5.082,Good
54,93,1254.10208319,2248.78504974,172.17816,25.41,Good
57,14,1014.73625416,604.29972942,89.379324,10.188,F06 Incoming others
57,71,865.24678633,655.27888237,112.444956,11.886,F06 Incoming others
59,63,1315.38590254,29.27526853,57.39272,16.94,F82 Top side chipping no damage sensor area
63,109,274.69065929,2264.35941965,14.34818,8.47,Good
64,109,230.21873798,2263.10193145,20.087452,6.776,Good
68,14,22.30176194,1994.06541402,129.74418,5.094,Good
70,109,990.16162687,2262.16816988,57.39272,18.634,Good
70,109,1002.02231648,2262.16816988,17.217816,5.082,Good
72,56,506.5337521,308.86309172,50891.433804,263.19,Good
72,56,509.08064981,1670.60404911,57326.745132,234.324,Good
72,56,973.4649995,714.66868875,57006.709488,232.626,Good
72,57,509.08064981,1670.14221178,57318.09552,234.324,Good
73,56,506.8274943,308.86309172,51721.796556,263.19,Good
73,56,509.37439201,1670.60404911,57329.628336,234.324,Good
73,56,973.7587417,714.66868875,57006.709488,232.626,Good
73,57,509.37439201,1670.14221178,57329.628336,234.324,Good
74,70,1081.34464777,621.64714748,100.91214,10.188,F06 Incoming others
76,87,613.76630368,1777.89961629,74.963304,8.49,F06 Incoming others
76,99,979.1954883,30.50480895,8.608908,5.082,Good
76,99,1035.11016788,29.65761638,14.34818,5.082,Good
76,99,1041.8877048,29.65761638,11.478544,5.082,Good
76,99,1147.78671916,30.50480895,11.478544,3.388,Good
76,99,1167.27213781,30.50480895,8.608908,1.694,Good
76,100,953.77568128,2261.64190688,91.828352,32.186,Good
76,100,1024.93981893,2263.33629202,8.608908,5.082,Good
76,100,1145.24109924,2261.64190688,177.917432,49.126,Good
76,117,22.98492713,892.62317582,80.349808,6.776,Good
76,117,23.28622269,885.78268795,77.846508,6.792,Good
77,109,273.69389525,2263.60197994,22.957088,8.47,Good
78,110,231.98262708,2263.48686029,14.34818,6.776,Good
80,63,428.02097508,1669.30523683,1458.901224,8.49,Good
80,63,492.54238381,1669.30523683,1479.083652,8.49,Good
80,120,1124.99359932,2216.28589626,285.437196,25.47,F29 Silicon powder
81,63,429.16368319,1669.30523683,1412.76996,10.188,Good
81,63,492.83612602,1669.30523683,1510.798896,8.49,Good
