[Wafer Information]
Wafer Number,23
Wafer ID,A79-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100065-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 08:14
End Time,01/07/2024 08:17
Inspection Time,0:03:21
Photo Time,0:04:50
Data Output Time,01/07/2024 11:56

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F13 Pad area damage
23,A79-Q335381-401,5518,5485,99.401957,33,37,20,14,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,22,50,43.24806,20.182428,259.48836,3
23,51,50,271.021176,8.649612,758.282652,1
23,51,50,271.021176,8.649612,749.63304,1
25,10,50,74.963304,23.065632,472.845456,3
26,8,50,54.780876,23.065632,337.334868,3
29,4,50,37.481652,8.649612,95.145732,1
30,22,50,43.24806,17.299224,227.773116,3
30,11,50,14.41602,20.182428,66.313692,2
35,15,50,43.24806,20.182428,236.422728,3
35,10,50,14.41602,20.182428,72.0801,2
40,5,50,49.014468,8.649612,123.977772,1
51,36,50,54.780876,23.065632,328.685256,3
54,47,50,60.547284,23.065632,357.517296,3
60,0,50,95.145732,25.948836,591.05682,3
68,19,50,49.014468,25.948836,299.853216,3
69,11,50,43.24806,20.182428,236.422728,3
71,47,50,51.897672,23.065632,305.619624,3
74,43,50,46.131264,20.182428,259.48836,3
77,6,50,63.430488,20.182428,400.765356,3
89,24,50,57.66408,23.065632,374.81652,3
94,52,50,161.459424,8.649612,449.779824,1
93,19,50,60.547284,20.182428,340.218072,3
36,43,50,2.874714,5.749428,5.732498,1
36,43,50,2.874714,8.624142,8.598747,1
40,41,50,2.874714,8.624142,8.598747,1
52,60,50,20.122998,2.874714,20.063743,1
57,19,50,40.245996,2.874714,40.127486,1
61,26,50,14.37357,2.874714,14.331245,1
79,19,50,37.371282,5.749428,60.191229,1
97,41,50,14.37357,2.874714,14.331245,1
103,36,50,31.621854,2.874714,31.528739,1
60,47,50,8.624142,284.596686,613.377286,3
60,47,50,22.997712,54.619566,163.376193,3
60,47,50,8.624142,51.744852,123.248707,3
63,39,50,8.624142,60.368994,128.981205,3
76,36,50,43.12071,60.368994,364.013623,3
90,52,50,8.624142,327.717396,739.492242,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F13 Pad area damage
23,A79-Q335381-401,5518,5497,99.619427,21,23,17,3,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,22,50,43.24806,20.182428,259.48836,3
23,51,Pass,271.021176,8.649612,758.282652,1
23,51,Pass,271.021176,8.649612,749.63304,1
25,10,50,74.963304,23.065632,472.845456,3
26,8,50,54.780876,23.065632,337.334868,3
29,4,Pass,37.481652,8.649612,95.145732,1
30,22,50,43.24806,17.299224,227.773116,3
30,11,50,14.41602,20.182428,66.313692,2
35,15,50,43.24806,20.182428,236.422728,3
35,10,50,14.41602,20.182428,72.0801,2
40,5,Pass,49.014468,8.649612,123.977772,1
51,36,50,54.780876,23.065632,328.685256,3
54,47,50,60.547284,23.065632,357.517296,3
60,0,50,95.145732,25.948836,591.05682,3
68,19,50,49.014468,25.948836,299.853216,3
69,11,50,43.24806,20.182428,236.422728,3
71,47,50,51.897672,23.065632,305.619624,3
74,43,50,46.131264,20.182428,259.48836,3
77,6,50,63.430488,20.182428,400.765356,3
89,24,50,57.66408,23.065632,374.81652,3
94,52,Pass,161.459424,8.649612,449.779824,1
93,19,50,60.547284,20.182428,340.218072,3
36,43,Pass,2.874714,5.749428,5.732498,1
36,43,Pass,2.874714,8.624142,8.598747,1
40,41,Pass,2.874714,8.624142,8.598747,1
52,60,Pass,20.122998,2.874714,20.063743,1
57,19,Pass,40.245996,2.874714,40.127486,1
61,26,Pass,14.37357,2.874714,14.331245,1
79,19,Pass,37.371282,5.749428,60.191229,1
97,41,Pass,14.37357,2.874714,14.331245,1
103,36,Pass,31.621854,2.874714,31.528739,1
60,47,50,8.624142,284.596686,613.377286,3
60,47,50,22.997712,54.619566,163.376193,3
60,47,50,8.624142,51.744852,123.248707,3
63,39,50,8.624142,60.368994,128.981205,3
76,36,50,43.12071,60.368994,364.013623,3
90,52,50,8.624142,327.717396,739.492242,3

