[Wafer Information]
Wafer Number,11
Wafer ID,A85-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100065-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 09:15
End Time,01/07/2024 09:18
Inspection Time,0:03:20
Photo Time,0:04:03
Data Output Time,01/08/2024 12:21

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
11,A85-Q335381-401,5518,5470,99.13012,48,58,24,33,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,41,50,273.90438,8.649612,818.829936,1
5,41,50,161.459424,8.649612,472.845456,1
7,42,50,54.780876,25.948836,357.517296,3
13,41,50,112.444956,20.182428,648.7209,3
18,42,50,46.131264,20.182428,256.605156,3
23,7,50,271.021176,8.649612,807.29712,1
23,7,50,271.021176,8.649612,810.180324,1
23,7,50,271.021176,8.649612,798.647508,1
23,7,50,141.276996,8.649612,418.06458,1
25,46,50,74.963304,23.065632,478.611864,3
26,54,50,92.262528,25.948836,634.30488,3
28,54,50,98.028936,23.065632,628.538472,3
30,6,50,63.430488,23.065632,369.050112,3
30,12,50,54.780876,25.948836,377.699724,3
37,62,50,57.66408,20.182428,325.802052,3
40,15,50,40.364856,25.948836,285.437196,3
42,66,50,51.897672,23.065632,308.502828,3
43,5,50,95.145732,25.948836,622.772064,3
44,3,50,37.481652,34.598448,299.853216,3
45,34,50,74.963304,25.948836,452.663028,3
50,59,50,17.299224,20.182428,92.262528,2
54,9,50,43.24806,23.065632,305.619624,3
55,8,50,49.014468,20.182428,276.787584,3
57,39,50,54.780876,8.649612,141.276996,1
57,1,50,66.313692,8.649612,184.525056,1
58,36,50,43.24806,20.182428,256.605156,3
59,28,50,54.780876,20.182428,305.619624,3
62,5,50,43.24806,20.182428,233.539524,3
63,40,50,273.90438,8.649612,761.165856,1
63,40,50,271.021176,8.649612,764.04906,1
66,65,50,54.780876,8.649612,152.809812,1
66,12,50,57.66408,25.948836,389.23254,3
68,5,50,63.430488,20.182428,348.867684,3
71,13,50,80.729712,20.182428,472.845456,3
80,50,50,100.91214,25.948836,614.122452,3
80,14,50,54.780876,25.948836,343.101276,3
83,29,50,46.131264,20.182428,268.137972,3
83,19,50,43.24806,20.182428,250.838748,3
83,37,50,51.897672,20.182428,296.970012,3
84,37,50,40.364856,23.065632,259.48836,3
88,50,50,43.24806,25.948836,296.970012,3
88,19,50,43.24806,40.364856,386.349336,3
92,24,50,89.379324,28.83204,593.940024,3
91,50,50,43.24806,17.299224,239.305932,3
13,34,50,11.498856,2.874714,11.464996,1
21,8,50,8.624142,2.874714,8.598747,1
30,41,50,71.86785,5.749428,91.719968,1
33,24,50,17.248284,2.874714,17.197494,1
33,24,50,14.37357,2.874714,14.331245,1
33,24,50,5.749428,2.874714,5.732498,1
55,9,50,40.245996,17.248284,160.509944,1
55,67,50,31.621854,2.874714,31.528739,1
65,42,50,22.997712,2.874714,22.929992,1
65,42,50,37.371282,2.874714,37.261237,1
65,42,50,11.498856,2.874714,11.464996,1
73,23,50,2.874714,5.749428,5.732498,1
73,23,50,2.874714,48.870138,48.726233,1
82,6,50,34.496568,51.744852,378.344868,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
11,A85-Q335381-401,5518,5482,99.34759,36,36,34,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,41,50,273.90438,8.649612,818.829936,1
5,41,Pass,161.459424,8.649612,472.845456,1
7,42,50,54.780876,25.948836,357.517296,3
13,41,50,112.444956,20.182428,648.7209,3
18,42,50,46.131264,20.182428,256.605156,3
23,7,Pass,271.021176,8.649612,807.29712,1
23,7,Pass,271.021176,8.649612,810.180324,1
23,7,Pass,271.021176,8.649612,798.647508,1
23,7,Pass,141.276996,8.649612,418.06458,1
25,46,50,74.963304,23.065632,478.611864,3
26,54,50,92.262528,25.948836,634.30488,3
28,54,50,98.028936,23.065632,628.538472,3
30,6,50,63.430488,23.065632,369.050112,3
30,12,50,54.780876,25.948836,377.699724,3
37,62,50,57.66408,20.182428,325.802052,3
40,15,50,40.364856,25.948836,285.437196,3
42,66,50,51.897672,23.065632,308.502828,3
43,5,50,95.145732,25.948836,622.772064,3
44,3,50,37.481652,34.598448,299.853216,3
45,34,50,74.963304,25.948836,452.663028,3
50,59,50,17.299224,20.182428,92.262528,2
54,9,50,43.24806,23.065632,305.619624,3
55,8,50,49.014468,20.182428,276.787584,3
57,39,Pass,54.780876,8.649612,141.276996,1
57,1,Pass,66.313692,8.649612,184.525056,1
58,36,50,43.24806,20.182428,256.605156,3
59,28,50,54.780876,20.182428,305.619624,3
62,5,50,43.24806,20.182428,233.539524,3
63,40,Pass,273.90438,8.649612,761.165856,1
63,40,Pass,271.021176,8.649612,764.04906,1
66,65,Pass,54.780876,8.649612,152.809812,1
66,12,50,57.66408,25.948836,389.23254,3
68,5,50,63.430488,20.182428,348.867684,3
71,13,50,80.729712,20.182428,472.845456,3
80,50,50,100.91214,25.948836,614.122452,3
80,14,50,54.780876,25.948836,343.101276,3
83,29,50,46.131264,20.182428,268.137972,3
83,19,50,43.24806,20.182428,250.838748,3
83,37,50,51.897672,20.182428,296.970012,3
84,37,50,40.364856,23.065632,259.48836,3
88,50,50,43.24806,25.948836,296.970012,3
88,19,50,43.24806,40.364856,386.349336,3
92,24,50,89.379324,28.83204,593.940024,3
91,50,50,43.24806,17.299224,239.305932,3
13,34,Pass,11.498856,2.874714,11.464996,1
21,8,Pass,8.624142,2.874714,8.598747,1
30,41,Pass,71.86785,5.749428,91.719968,1
33,24,Pass,17.248284,2.874714,17.197494,1
33,24,Pass,14.37357,2.874714,14.331245,1
33,24,Pass,5.749428,2.874714,5.732498,1
55,9,50,40.245996,17.248284,160.509944,1
55,67,Pass,31.621854,2.874714,31.528739,1
65,42,Pass,22.997712,2.874714,22.929992,1
65,42,Pass,37.371282,2.874714,37.261237,1
65,42,Pass,11.498856,2.874714,11.464996,1
73,23,Pass,2.874714,5.749428,5.732498,1
73,23,Pass,2.874714,48.870138,48.726233,1
