[Wafer Information]
Wafer Number,19
Wafer ID,A81-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100065-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 08:34
End Time,01/07/2024 08:37
Inspection Time,0:03:20
Photo Time,0:04:43
Data Output Time,01/08/2024 12:00

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
19,A81-Q335381-401,5518,5470,99.13012,48,101,29,25,10,34,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,39,50,271.021176,8.649612,810.180324,1
12,39,50,271.021176,8.649612,810.180324,1
12,53,50,273.90438,8.649612,818.829936,1
12,53,50,271.021176,8.649612,813.063528,1
12,53,50,31.715244,8.649612,95.145732,1
14,48,50,43.24806,23.065632,256.605156,3
18,49,50,77.846508,23.065632,516.093516,3
26,63,50,14.41602,20.182428,80.729712,2
27,4,50,49.014468,25.948836,374.81652,3
33,53,50,77.846508,8.649612,222.006708,1
36,65,50,57.66408,23.065632,386.349336,3
39,29,50,271.021176,8.649612,717.917796,1
40,55,50,51.897672,23.065632,334.451664,3
46,17,50,273.90438,8.649612,778.46508,1
46,17,50,271.021176,8.649612,738.100224,1
47,56,50,95.145732,23.065632,596.823228,3
52,47,50,17.299224,23.065632,98.028936,2
54,65,50,40.364856,23.065632,256.605156,3
53,62,50,66.313692,23.065632,449.779824,3
57,12,50,43.24806,31.715244,334.451664,3
57,65,50,51.897672,23.065632,317.15244,3
59,18,50,271.021176,8.649612,766.932264,1
60,29,50,57.66408,8.649612,152.809812,1
60,61,50,40.364856,37.481652,299.853216,3
64,53,50,40.364856,34.598448,311.386032,3
69,19,50,43.24806,31.715244,308.502828,3
69,19,50,51.744852,20.122998,212.102426,3
74,34,50,80.729712,8.649612,236.422728,1
