[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02156-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 07:18
End Time,01/05/2024 07:21
Inspection Time,0:03:22
Photo Time,0:04:39
Data Output Time,01/05/2024 08:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others
13,A07-Q331586-352,5518,5447,98.713302,71,243,130,8,68,9,28

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,28,50,8.649612,792.8811,1718.389584,1
1,28,50,328.685256,11.532816,890.910036,1
1,28,50,5.766408,46.131264,92.262528,1
3,32,50,2217.183876,3529.041696,39981.389868,1
3,32,50,2116.271736,3491.560044,2090432.461752,3
3,32,50,2217.183876,2318.096016,27505.76616,1
3,32,50,2116.271736,2286.380772,1275964.813404,3
6,33,50,43.24806,25.948836,253.721952,3
11,35,50,273.90438,8.649612,740.983428,1
15,29,50,276.787584,276.787584,5238.781668,1
15,29,50,239.305932,400.765356,19081.044072,3
15,29,50,20.182428,34.598448,118.211364,1
15,29,50,49.014468,510.327108,8113.336056,1
15,29,50,256.605156,1957.695516,87539.839848,1
15,29,50,172.99224,478.611864,16630.320672,3
15,29,50,54.780876,86.49612,922.62528,3
15,29,50,46.131264,937.0413,10278.62226,3
15,29,50,34.598448,250.838748,2525.686704,3
15,29,50,49.014468,988.938972,14511.165732,1
15,29,50,23.065632,233.539524,787.114692,1
15,29,50,256.605156,2430.540972,90339.430932,1
15,29,50,181.641852,948.574116,25181.903736,3
15,29,50,452.663028,1435.835592,86328.894168,1
15,29,50,461.31264,1424.302776,131396.255892,3
15,29,50,23.065632,1340.68986,10662.088392,1
15,29,50,406.531764,432.4806,49467.131028,2
15,29,50,418.06458,487.261476,50320.559412,3
15,29,50,268.137972,54.780876,2540.102724,3
15,29,50,322.918848,63.430488,810.180324,1
