[Wafer Information]
Wafer Number,15
Wafer ID,A06-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02156-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 06:53
End Time,01/05/2024 06:57
Inspection Time,0:03:22
Photo Time,0:11:02
Data Output Time,01/06/2024 08:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage,F29 Silicon powder
15,A06-Q331586-352,5518,5424,98.296484,94,478,229,125,40,66,18

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,39,50,2217.183876,3719.33316,41644.998576,1
3,39,50,2116.271736,3681.851508,2156924.9124,3
3,39,50,2217.183876,2119.15494,25801.792596,1
3,39,50,2116.271736,2087.439696,1133375.959584,3
4,21,50,51.897672,1277.259372,10001.834676,1
4,21,50,227.773116,1274.376168,34656.11208,3
4,21,50,406.531764,66.313692,6942.755232,3
4,21,50,141.276996,288.3204,10140.228468,4
4,21,50,25.948836,118.211364,608.356044,4
4,21,50,5.766408,14.41602,28.83204,1
4,21,50,23.065632,331.56846,2165.286204,1
4,21,50,72.0801,129.74418,2165.286204,3
4,21,50,23.065632,758.282652,4910.096412,1
4,21,50,20.182428,25.948836,147.043404,4
4,21,50,126.860976,20.182428,593.940024,2
4,21,50,23.065632,144.1602,640.071288,2
4,21,50,23.065632,911.092464,3295.502172,1
4,21,50,72.0801,712.151388,9376.179408,63
4,21,50,25.948836,167.225832,743.866632,2
4,21,50,98.028936,893.79324,2433.424176,1
4,21,50,92.262528,839.012364,12732.228864,3
4,21,50,66.313692,77.846508,755.399448,4
4,21,50,132.627384,23.065632,617.005656,2
4,21,50,51.897672,49.014468,423.830988,3
4,21,50,193.174668,144.1602,4140.280944,4
4,21,50,23.065632,17.299224,115.32816,4
4,21,50,299.853216,40.364856,2133.57096,3
4,21,50,432.4806,66.313692,2303.679996,1
4,21,50,1222.478496,25.948836,8041.255956,3
4,21,50,1075.435092,23.065632,7291.622916,1
4,21,50,227.773116,14.41602,677.55294,1
4,21,50,11.532816,14.41602,54.780876,1
4,21,50,504.5607,873.610812,94874.710824,1
4,21,50,363.283704,14.41602,1006.238196,1
4,21,50,815.946732,95.145732,10546.760232,1
4,21,50,288.3204,2701.562148,23477.930172,1
4,21,50,207.590688,31.715244,821.71314,4
4,21,50,279.670788,2658.314088,127702.871568,3
4,21,50,965.87334,870.727608,87554.255868,3
4,21,50,109.561752,43.24806,1110.03354,4
4,21,50,23.065632,49.014468,178.758648,1
4,21,50,201.82428,1565.579772,78155.010828,4
4,21,50,23.065632,694.852164,4414.185324,1
4,21,50,23.065632,628.538472,3087.911484,1
4,21,50,403.64856,429.597396,31787.3241,2
4,21,50,426.714192,446.89662,31363.493112,3
4,21,50,14.41602,135.510588,403.64856,1
4,21,50,14.41602,98.028936,348.867684,2
4,21,50,11.498856,63.243708,249.363663,1
4,21,50,244.35069,112.113846,8332.185843,3
4,21,50,1029.147612,1365.48915,419613.121102,3
4,21,50,11.498856,833.66706,3319.116342,1
4,21,50,353.589822,1276.373016,71982.977386,63
4,21,50,11.498856,1353.990294,5397.146867,1
4,21,50,129.36213,22.997712,636.307278,3
4,21,50,22.997712,158.10927,785.352226,3
4,21,50,20.122998,143.7357,642.039776,3
4,21,50,140.860986,20.122998,664.969768,3
4,21,50,160.983984,589.31637,3081.217675,1
4,21,50,1284.997158,14.37357,6383.136523,1
4,21,50,83.366706,11.498856,200.63743,1
4,21,50,244.35069,14.37357,1163.697094,1
4,21,50,160.983984,129.36213,607.644788,1
4,21,50,393.835818,405.334674,52541.210419,3
4,21,50,773.298066,402.45996,95454.690447,3
4,21,50,960.154476,373.71282,52188.661792,63
4,21,50,198.355266,137.986272,7142.692508,63
4,21,50,94.865562,17.248284,335.351133,63
4,21,50,178.232268,17.248284,805.415969,63
4,21,50,60.368994,34.496568,510.192322,63
4,21,50,2115.789504,3441.032658,1466533.498344,3
4,21,50,942.906192,756.049782,81450.197833,63
4,21,50,189.731124,109.239132,4651.922127,63
4,21,50,11.498856,31.621854,126.114956,1
4,21,50,11.498856,11.498856,45.859984,1
4,21,50,132.236844,2230.778064,23147.826924,3
4,21,50,11.498856,2230.778064,8885.3719,1
4,21,50,310.469112,247.225404,9736.647853,3
4,21,50,8.624142,143.7357,329.618635,1
4,21,50,11.498856,14.37357,57.32498,1
4,21,50,195.480552,1101.015462,57003.960112,63
4,21,50,11.498856,1095.266034,4365.297227,1
4,21,50,11.498856,313.343826,1249.684564,1
4,21,50,618.06351,25.872426,2057.966782,1
4,21,50,28.74714,28.74714,260.828659,1
4,21,50,28.74714,1023.398184,10203.84644,1
4,21,50,595.065798,1397.111004,19550.684429,1
4,21,50,192.605838,28.74714,624.842282,1
4,21,50,28.74714,28.74714,223.567422,1
4,21,50,28.74714,31.621854,266.561157,1
4,21,50,28.74714,28.74714,246.497414,1
4,21,50,28.74714,2233.652778,22167.569766,1
4,21,50,339.216252,28.74714,3364.976326,1
4,21,50,20.122998,28.74714,169.108691,1
4,21,50,17.248284,28.74714,157.643695,1
4,21,50,28.74714,528.947376,5173.579445,1
4,39,50,8.649612,83.612916,219.123504,1
