[Wafer Information]
Wafer Number,11
Wafer ID,A08-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02156-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 07:31
End Time,01/05/2024 07:34
Inspection Time,0:03:21
Photo Time,0:09:52
Data Output Time,01/05/2024 08:36

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F99 Others,F07 Incoming microlens periphery peeling,F06 Incoming others
11,A08-Q331586-352,5518,5433,98.459587,85,357,137,107,77,15,21

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,29,50,1147.515192,8.649612,3393.531108,1
2,25,50,83.612916,8.649612,233.539524,1
2,25,50,86.49612,8.649612,239.305932,1
3,29,50,80.729712,23.065632,533.39274,3
3,29,50,377.699724,8.649612,1112.916744,1
4,28,50,43.24806,20.182428,242.189136,3
6,31,50,178.758648,8.649612,530.509536,1
8,21,50,2188.351836,2958.167304,102812.171436,1
8,21,50,2107.622124,2920.685652,1822291.606548,3
8,21,50,198.941076,1239.77772,35901.656208,4
8,21,50,400.765356,426.714192,56343.572568,2
8,21,50,403.64856,426.714192,57762.108936,2
8,21,50,2188.351836,2857.255164,323726.14512,1
8,21,50,2107.622124,2816.890308,1562589.889452,3
8,21,50,403.64856,285.437196,38793.50982,2
8,21,50,137.986272,14.37357,607.644788,1
8,21,50,2115.789504,2797.096722,1610814.740506,3
8,21,50,957.279762,574.9428,58118.930973,63
8,21,50,195.480552,974.528046,28837.331189,63
8,21,50,51.744852,14.37357,149.044948,63
8,21,50,8.624142,80.491992,197.771181,63
8,21,50,672.683076,296.095542,29255.803543,63
8,21,50,106.364418,120.737988,1926.119328,3
8,21,50,114.98856,135.111558,2952.23647,3
8,21,50,45.995424,83.366706,750.957238,3
8,21,50,186.85641,267.348402,6033.454145,63
8,21,50,186.85641,583.566942,15053.539748,63
8,21,50,31.621854,71.86785,461.466089,3
8,21,50,22.997712,60.368994,407.007358,3
8,21,50,48.870138,80.491992,779.619728,3
8,21,50,45.995424,120.737988,1212.423327,3
8,21,50,2118.664218,2886.212856,1857830.945575,3
8,21,50,43.12071,37.371282,470.064836,63
8,21,50,11.498856,22.997712,88.853719,1
8,21,50,186.85641,1006.1499,28413.126337,63
8,21,50,117.863274,80.491992,1384.398267,3
8,21,50,77.617278,68.993136,957.327166,3
8,21,50,339.216252,480.077238,20129.666727,63
8,21,50,31.621854,241.475976,1031.84964,1
8,21,50,86.24142,60.368994,1573.570701,63
8,21,50,137.986272,14.37357,570.383551,1
8,21,50,123.612702,14.37357,564.651053,1
10,33,50,51.897672,25.948836,354.634092,3
10,33,50,60.368994,43.12071,621.976033,3
10,35,50,2188.351836,3771.230832,359045.39412,1
10,35,50,2107.622124,3687.617916,2111952.696408,3
10,35,50,400.765356,423.830988,57741.926508,2
10,35,50,400.765356,426.714192,57724.627284,2
10,35,50,2188.351836,1963.461924,278139.806676,1
10,35,50,2104.73892,1920.213864,994324.797072,3
10,35,50,2067.257268,821.71314,38467.707768,1
10,35,50,1928.863476,778.46508,498480.022764,3
10,35,50,397.882152,49.014468,6051.845196,2
10,35,50,1934.682522,727.302642,473931.405901,3
10,35,50,186.85641,454.204812,13838.250172,63
10,35,50,218.478264,17.248284,1089.17462,1
10,35,50,160.983984,14.37357,730.893495,1
10,35,50,155.234556,14.37357,705.097254,1
10,35,50,362.213964,14.37357,1636.628179,1
10,35,50,2115.789504,1920.308952,1045768.145144,3
10,35,50,773.298066,773.298066,45048.835533,63
10,35,50,376.587534,480.077238,27510.257902,63
10,35,50,195.480552,149.485128,7862.121007,63
10,35,50,290.346114,20.122998,1719.7494,63
10,35,50,60.368994,17.248284,255.096161,63
10,35,50,68.993136,158.10927,1828.666862,3
10,35,50,11.498856,106.364418,421.338603,1
10,35,50,8.624142,103.489704,235.032418,63
10,35,50,8.624142,140.860986,312.421141,1
10,35,50,8.624142,120.737988,275.159904,1
10,35,50,8.624142,57.49428,146.178699,1
10,35,50,2115.789504,3650.88678,2174236.172685,3
10,35,50,370.838106,356.464536,22204.831003,63
10,35,50,135.111558,135.111558,4072.939829,63
10,35,50,8.624142,146.610414,378.344868,1
10,35,50,186.85641,1034.89704,24457.702717,63
10,35,50,169.608126,91.990848,2639.815329,3
10,35,50,45.995424,100.61499,1312.742042,63
10,35,50,135.111558,14.37357,550.319808,1
10,35,50,215.60355,14.37357,977.390909,1
10,35,50,25.872426,17.248284,128.981205,1
11,33,50,2188.351836,3768.347628,392265.670608,1
11,33,50,2107.622124,3687.617916,2107826.831484,3
11,33,50,400.765356,426.714192,57666.963204,2
11,33,50,403.64856,426.714192,57935.101176,2
11,33,50,2188.351836,1594.411812,94442.230224,1
11,33,50,2104.73892,1554.046956,961635.03012,3
11,33,50,2188.351836,1187.880048,259776.6804,1
11,33,50,1928.863476,1147.515192,490825.116144,3
11,33,50,397.882152,236.422728,31989.14838,2
11,33,50,1934.682522,1101.015462,503198.67444,3
11,33,50,304.719684,684.181932,24841.780083,63
11,33,50,347.840394,396.710532,17059.914048,63
11,33,50,195.480552,310.469112,12766.273046,63
11,33,50,149.485128,20.122998,816.880965,63
11,33,50,229.97712,17.248284,765.288483,63
11,33,50,324.842682,109.239132,8005.433457,63
11,33,50,531.82209,370.838106,21333.491307,63
11,33,50,54.619566,123.612702,1593.634444,63
11,33,50,48.870138,20.122998,306.688643,63
11,33,50,11.498856,51.744852,137.579952,63
11,33,50,281.721972,60.368994,1410.194508,1
11,33,50,330.59211,14.37357,1501.914476,1
11,33,50,2115.789504,3650.88678,2163631.051385,3
11,33,50,77.617278,40.245996,793.950973,63
11,33,50,186.85641,1330.992582,36226.521111,63
11,33,50,186.85641,833.66706,18272.337375,63
11,33,50,54.619566,117.863274,1880.259344,63
11,33,50,281.721972,183.981696,10212.445187,3
11,33,50,347.840394,974.528046,35332.251423,63
11,33,50,74.742564,86.24142,1530.576966,3
11,33,50,169.608126,91.990848,2717.204052,3
11,33,50,86.24142,63.243708,1751.278139,63
11,33,50,100.61499,14.37357,435.669848,1
11,33,50,183.981696,569.193372,16936.665341,63
11,33,50,2112.91479,1543.721418,982028.499882,3
11,33,50,347.840394,928.532622,34372.058008,63
11,33,50,17.248284,66.118422,269.427406,1
13,51,50,63.430488,11.532816,190.291464,1
14,13,50,86.49612,8.649612,216.2403,1
16,9,50,8.649612,83.612916,230.65632,1
16,39,50,80.729712,8.649612,227.773116,1
17,16,50,271.021176,8.649612,709.268184,1
17,16,50,100.91214,8.649612,294.086808,1
17,15,50,28.83204,8.649612,77.846508,1
17,17,50,46.131264,8.649612,132.627384,1
20,60,50,11.532816,8.649612,34.598448,1
20,20,50,51.897672,23.065632,317.15244,3
21,30,50,2185.468632,95.145732,4832.249904,1
21,30,50,400.765356,83.612916,6495.858612,4
21,30,50,1738.572012,57.66408,31424.040396,3
21,30,50,2188.351836,2684.262924,326364.27678,1
21,30,50,2107.622124,2643.898068,1474660.817064,3
21,30,50,400.765356,426.714192,57713.094468,2
21,30,50,400.765356,112.444956,15070.507308,2
21,30,50,2188.351836,3122.509932,102480.602976,1
21,30,50,2107.622124,3085.02828,1888239.13164,3
21,30,50,671.786532,213.357096,35532.606096,2
21,30,50,198.941076,1170.580824,49415.233356,4
21,30,50,400.765356,426.714192,58108.093416,2
21,30,50,120.737988,14.37357,570.383551,1
21,30,50,57.49428,14.37357,243.631165,1
21,30,50,261.598974,14.37357,1266.882058,1
21,30,50,137.986272,14.37357,616.243535,1
21,30,50,517.44852,14.37357,2218.476726,1
21,30,50,2115.789504,3015.574986,1903034.558554,3
21,30,50,652.560078,169.608126,21316.293813,63
21,30,50,71.86785,158.10927,2467.840389,63
21,30,50,186.85641,882.537198,24838.913834,63
21,30,50,22.997712,68.993136,444.268595,3
21,30,50,40.245996,63.243708,461.466089,3
21,30,50,106.364418,89.116134,1702.551906,3
21,30,50,54.619566,37.371282,389.809864,3
21,30,50,186.85641,1046.395896,31525.872751,63
21,30,50,310.469112,307.594398,12422.323166,3
21,30,50,28.74714,117.863274,785.352226,3
21,30,50,25.872426,74.742564,547.453559,3
21,30,50,178.232268,114.98856,3118.478912,3
21,30,50,120.737988,54.619566,2014.973047,63
21,30,50,344.96568,408.209388,12806.400532,63
21,30,50,86.24142,63.243708,1719.7494,63
21,30,50,2115.789504,2659.11045,1528490.336728,3
21,30,50,776.17278,773.298066,76253.688396,63
21,30,50,261.598974,290.346114,11149.70861,63
21,30,50,195.480552,741.676212,22236.359742,63
21,30,50,97.740276,17.248284,318.153639,63
