[Wafer Information]
Wafer Number,25
Wafer ID,A93-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01788-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 07:09
End Time,01/19/2024 07:13
Inspection Time,0:03:26
Photo Time,0:03:01
Data Output Time,01/19/2024 08:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A93-Q334717-351,5518,5495,99.583182,23,26,7,17,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,39,50,271.021176,8.649612,720.801,1
12,39,50,49.014468,8.649612,147.043404,1
13,39,50,57.66408,23.065632,354.634092,3
14,44,50,46.131264,23.065632,291.203604,3
23,7,50,271.021176,8.649612,807.29712,1
23,7,50,271.021176,8.649612,810.180324,1
23,7,50,271.021176,8.649612,810.180324,1
25,62,50,86.49612,23.065632,516.093516,3
28,29,50,69.196896,23.065632,435.363804,3
35,43,50,46.131264,23.065632,282.553992,3
45,29,50,60.547284,25.948836,426.714192,3
52,18,50,43.24806,23.065632,299.853216,3
62,31,50,49.014468,37.481652,469.962252,3
63,21,50,60.547284,23.065632,371.933316,3
72,58,50,43.24806,23.065632,276.787584,3
73,64,50,43.24806,23.065632,265.254768,3
73,42,50,14.41602,20.182428,77.846508,2
73,6,50,40.364856,23.065632,239.305932,3
76,43,50,49.014468,23.065632,302.73642,3
76,50,50,49.014468,23.065632,320.035644,3
77,23,50,51.897672,23.065632,334.451664,3
83,38,50,69.196896,23.065632,406.531764,3
83,59,50,14.41602,20.182428,74.963304,2
14,22,50,5.749428,2.874714,5.732498,1
86,21,50,5.749428,2.874714,5.732498,1
13,15,50,45.995424,57.49428,441.402346,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A93-Q334717-351,5518,5500,99.673795,18,18,16,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,39,Pass,271.021176,8.649612,720.801,1
12,39,Pass,49.014468,8.649612,147.043404,1
13,39,50,57.66408,23.065632,354.634092,3
14,44,50,46.131264,23.065632,291.203604,3
23,7,Pass,271.021176,8.649612,807.29712,1
23,7,Pass,271.021176,8.649612,810.180324,1
23,7,Pass,271.021176,8.649612,810.180324,1
25,62,50,86.49612,23.065632,516.093516,3
28,29,50,69.196896,23.065632,435.363804,3
35,43,50,46.131264,23.065632,282.553992,3
45,29,50,60.547284,25.948836,426.714192,3
52,18,50,43.24806,23.065632,299.853216,3
62,31,50,49.014468,37.481652,469.962252,3
63,21,50,60.547284,23.065632,371.933316,3
72,58,50,43.24806,23.065632,276.787584,3
73,64,50,43.24806,23.065632,265.254768,3
73,42,50,14.41602,20.182428,77.846508,2
73,6,50,40.364856,23.065632,239.305932,3
76,43,50,49.014468,23.065632,302.73642,3
76,50,50,49.014468,23.065632,320.035644,3
77,23,50,51.897672,23.065632,334.451664,3
83,38,50,69.196896,23.065632,406.531764,3
83,59,Pass,14.41602,20.182428,74.963304,2
14,22,Pass,5.749428,2.874714,5.732498,1
86,21,Pass,5.749428,2.874714,5.732498,1
13,15,50,45.995424,57.49428,441.402346,3

