[Wafer Information]
Wafer Number,13
Wafer ID,A99-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01788-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 08:32
End Time,01/19/2024 08:35
Inspection Time,0:03:21
Photo Time,0:03:46
Data Output Time,01/19/2024 08:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A99-Q334717-351,5518,5483,99.365712,35,44,14,29,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,28,50,43.24806,20.182428,250.838748,3
5,42,50,40.364856,31.715244,328.685256,3
9,18,50,273.90438,8.649612,801.530712,1
9,18,50,271.021176,8.649612,784.231488,1
9,18,50,74.963304,8.649612,224.889912,1
9,37,50,201.82428,8.649612,596.823228,1
13,42,50,17.299224,20.182428,83.612916,2
21,43,50,34.598448,34.598448,296.970012,3
24,13,50,72.0801,23.065632,426.714192,3
31,30,50,43.24806,20.182428,245.07234,3
31,6,50,51.897672,23.065632,305.619624,3
33,45,50,46.131264,23.065632,268.137972,3
33,20,50,46.131264,23.065632,288.3204,3
40,38,50,80.729712,8.649612,233.539524,1
43,14,50,43.24806,20.182428,265.254768,3
54,36,50,28.83204,46.131264,348.867684,3
57,34,50,273.90438,8.649612,795.764304,1
58,38,50,77.846508,23.065632,490.14468,3
63,0,50,54.780876,8.649612,138.393792,1
77,13,50,66.313692,20.182428,383.466132,3
82,59,50,43.24806,23.065632,271.021176,3
84,48,50,54.780876,20.182428,317.15244,3
12,29,50,2.874714,17.248284,17.197494,1
12,29,50,2.874714,8.624142,8.598747,1
15,55,50,8.624142,2.874714,8.598747,1
18,29,50,2.874714,17.248284,17.197494,1
43,42,50,5.749428,48.870138,63.057478,1
43,42,50,2.874714,25.872426,25.796241,1
43,52,50,5.749428,8.624142,17.197494,1
46,15,50,8.624142,8.624142,17.197494,1
61,16,50,5.749428,8.624142,11.464996,1
64,37,50,2.874714,17.248284,17.197494,1
64,37,50,5.749428,14.37357,17.197494,1
64,32,50,2.874714,14.37357,14.331245,1
74,35,50,2.874714,8.624142,8.598747,1
85,46,50,2.874714,11.498856,11.464996,1
89,54,50,5.749428,45.995424,51.592482,1
89,54,50,2.874714,14.37357,14.331245,1
93,50,50,2.874714,14.37357,14.331245,1
95,26,50,5.749428,48.870138,54.458731,1
95,26,50,2.874714,8.624142,8.598747,1
95,26,50,2.874714,17.248284,17.197494,1
95,26,50,2.874714,11.498856,11.464996,1
100,26,50,2.874714,17.248284,17.197494,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A99-Q334717-351,5518,5501,99.691917,17,17,14,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,28,50,43.24806,20.182428,250.838748,3
5,42,50,40.364856,31.715244,328.685256,3
9,18,Pass,273.90438,8.649612,801.530712,1
9,18,Pass,271.021176,8.649612,784.231488,1
9,18,Pass,74.963304,8.649612,224.889912,1
9,37,Pass,201.82428,8.649612,596.823228,1
13,42,Pass,17.299224,20.182428,83.612916,2
21,43,50,34.598448,34.598448,296.970012,3
24,13,50,72.0801,23.065632,426.714192,3
31,30,50,43.24806,20.182428,245.07234,3
31,6,50,51.897672,23.065632,305.619624,3
33,45,50,46.131264,23.065632,268.137972,3
33,20,50,46.131264,23.065632,288.3204,3
40,38,Pass,80.729712,8.649612,233.539524,1
43,14,50,43.24806,20.182428,265.254768,3
54,36,50,28.83204,46.131264,348.867684,3
57,34,Pass,273.90438,8.649612,795.764304,1
58,38,50,77.846508,23.065632,490.14468,3
63,0,Pass,54.780876,8.649612,138.393792,1
77,13,50,66.313692,20.182428,383.466132,3
82,59,50,43.24806,23.065632,271.021176,3
84,48,50,54.780876,20.182428,317.15244,3
12,29,Pass,2.874714,17.248284,17.197494,1
12,29,Pass,2.874714,8.624142,8.598747,1
15,55,Pass,8.624142,2.874714,8.598747,1
18,29,Pass,2.874714,17.248284,17.197494,1
43,42,Pass,5.749428,48.870138,63.057478,1
43,42,Pass,2.874714,25.872426,25.796241,1
43,52,50,5.749428,8.624142,17.197494,1
46,15,50,8.624142,8.624142,17.197494,1
61,16,50,5.749428,8.624142,11.464996,1
64,37,Pass,2.874714,17.248284,17.197494,1
64,37,Pass,5.749428,14.37357,17.197494,1
64,32,Pass,2.874714,14.37357,14.331245,1
74,35,Pass,2.874714,8.624142,8.598747,1
85,46,Pass,2.874714,11.498856,11.464996,1
89,54,Pass,5.749428,45.995424,51.592482,1
89,54,Pass,2.874714,14.37357,14.331245,1
93,50,Pass,2.874714,14.37357,14.331245,1
95,26,Pass,5.749428,48.870138,54.458731,1
95,26,Pass,2.874714,8.624142,8.598747,1
95,26,Pass,2.874714,17.248284,17.197494,1
95,26,Pass,2.874714,11.498856,11.464996,1
100,26,Pass,2.874714,17.248284,17.197494,1

