[Wafer Information]
Wafer Number,21
Wafer ID,A95-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01788-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 07:25
End Time,01/19/2024 07:28
Inspection Time,0:03:21
Photo Time,0:01:49
Data Output Time,01/19/2024 08:18

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A95-Q334717-351,5518,5487,99.438202,31,32,22,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,30,50,40.364856,31.715244,354.634092,3
16,52,50,43.24806,23.065632,279.670788,3
16,27,50,273.90438,8.649612,758.282652,1
19,32,50,49.014468,25.948836,345.98448,3
20,7,50,20.182428,17.299224,95.145732,2
23,27,50,273.90438,8.649612,815.946732,1
26,60,50,46.131264,23.065632,276.787584,3
32,27,50,54.780876,8.649612,144.1602,1
35,55,50,63.430488,23.065632,426.714192,3
36,66,50,63.430488,23.065632,371.933316,3
37,63,50,89.379324,23.065632,516.093516,3
37,5,50,46.131264,23.065632,294.086808,3
45,58,50,43.24806,23.065632,291.203604,3
48,51,50,49.014468,20.182428,265.254768,3
52,67,50,98.028936,20.182428,565.107984,3
60,60,50,40.364856,23.065632,222.006708,3
62,67,50,43.24806,20.182428,259.48836,3
63,55,50,46.131264,23.065632,276.787584,3
71,59,50,43.24806,23.065632,288.3204,3
71,11,50,273.90438,8.649612,810.180324,1
71,11,50,193.174668,8.649612,573.757596,1
74,40,50,54.780876,8.649612,141.276996,1
77,57,50,54.780876,23.065632,351.750888,3
81,59,50,60.547284,23.065632,392.115744,3
82,55,50,51.897672,23.065632,334.451664,3
85,52,50,57.66408,23.065632,337.334868,3
87,29,50,49.014468,25.948836,311.386032,3
88,52,50,49.014468,23.065632,320.035644,3
95,51,50,66.313692,20.182428,380.582928,3
25,15,50,2.874714,17.248284,17.197494,1
31,64,50,5.749428,2.874714,5.732498,1
44,42,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A95-Q334717-351,5518,5495,99.583182,23,23,22,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,30,50,40.364856,31.715244,354.634092,3
16,52,50,43.24806,23.065632,279.670788,3
16,27,Pass,273.90438,8.649612,758.282652,1
19,32,50,49.014468,25.948836,345.98448,3
20,7,50,20.182428,17.299224,95.145732,2
23,27,Pass,273.90438,8.649612,815.946732,1
26,60,50,46.131264,23.065632,276.787584,3
32,27,Pass,54.780876,8.649612,144.1602,1
35,55,50,63.430488,23.065632,426.714192,3
36,66,50,63.430488,23.065632,371.933316,3
37,63,50,89.379324,23.065632,516.093516,3
37,5,50,46.131264,23.065632,294.086808,3
45,58,50,43.24806,23.065632,291.203604,3
48,51,50,49.014468,20.182428,265.254768,3
52,67,50,98.028936,20.182428,565.107984,3
60,60,50,40.364856,23.065632,222.006708,3
62,67,50,43.24806,20.182428,259.48836,3
63,55,50,46.131264,23.065632,276.787584,3
71,59,50,43.24806,23.065632,288.3204,3
71,11,Pass,273.90438,8.649612,810.180324,1
71,11,Pass,193.174668,8.649612,573.757596,1
74,40,Pass,54.780876,8.649612,141.276996,1
77,57,50,54.780876,23.065632,351.750888,3
81,59,50,60.547284,23.065632,392.115744,3
82,55,50,51.897672,23.065632,334.451664,3
85,52,50,57.66408,23.065632,337.334868,3
87,29,50,49.014468,25.948836,311.386032,3
88,52,50,49.014468,23.065632,320.035644,3
95,51,50,66.313692,20.182428,380.582928,3
25,15,Pass,2.874714,17.248284,17.197494,1
31,64,Pass,5.749428,2.874714,5.732498,1
44,42,Pass,2.874714,5.749428,5.732498,1

