[Wafer Information]
Wafer Number,9
Wafer ID,A101-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01788-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 08:20
End Time,01/19/2024 08:23
Inspection Time,0:03:20
Photo Time,0:01:50
Data Output Time,01/19/2024 08:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A101-Q334717-351,3574,3543,99.132625,31,79,25,8,14,32

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,22,50,54.780876,8.649612,155.693016,1
11,28,50,57.66408,23.065632,348.867684,3
16,9,50,271.021176,8.649612,720.801,1
17,9,50,273.90438,8.649612,813.063528,1
17,9,50,271.021176,8.649612,810.180324,1
17,9,50,273.90438,8.649612,801.530712,1
17,9,50,250.838748,8.649612,697.735368,1
20,18,50,86.49612,8.649612,247.955544,1
23,23,50,187.40826,8.649612,562.22478,1
25,36,50,40.364856,28.83204,253.721952,3
25,12,50,25.948836,325.802052,2269.081548,2
25,12,50,23.065632,325.802052,2136.454164,2
25,12,50,25.948836,328.685256,1992.293964,2
27,29,50,63.430488,23.065632,383.466132,3
29,35,50,1914.447456,1381.054716,6729.398136,1
29,35,50,400.765356,423.830988,57816.889812,2
29,35,50,123.977772,51.897672,1928.863476,63
30,35,50,2142.220572,1381.054716,7925.927796,1
30,35,50,118.211364,51.897672,795.764304,4
30,35,50,400.765356,423.830988,57825.539424,2
30,35,50,118.211364,109.561752,1943.279496,4
30,35,50,118.211364,112.444956,1951.929108,4
30,35,50,118.211364,115.32816,1989.41076,4
30,35,50,118.211364,112.444956,2055.724452,4
29,34,50,1957.695516,2724.62778,10218.074976,1
29,34,50,931.274892,196.057872,20196.84402,63
29,34,50,118.211364,112.444956,2038.425228,4
29,34,50,444.013416,458.429436,58511.741976,2
29,34,50,121.094568,112.444956,2150.870184,4
29,34,50,77.846508,49.014468,1153.2816,63
29,34,50,121.094568,112.444956,1986.527556,4
29,34,50,121.094568,112.444956,2032.65882,4
29,34,50,118.211364,115.32816,2012.476392,4
29,34,50,118.211364,112.444956,2044.191636,4
29,34,50,400.765356,426.714192,57845.721852,2
29,34,50,121.094568,112.444956,2009.593188,4
29,34,50,118.211364,109.561752,1954.812312,4
29,34,50,118.211364,112.444956,1992.293964,4
29,34,50,181.641852,164.342628,3627.070632,63
29,34,50,400.765356,147.043404,20015.202168,2
30,34,50,2142.220572,2721.744576,10379.5344,1
30,34,50,934.158096,198.941076,20392.901892,63
30,34,50,118.211364,112.444956,2049.958044,4
30,34,50,444.013416,467.079048,59763.052512,2
30,34,50,103.795344,112.444956,1551.163752,4
30,34,50,80.729712,54.780876,1254.19374,63
30,34,50,103.795344,112.444956,1432.952388,4
30,34,50,103.795344,112.444956,1412.76996,4
30,34,50,103.795344,112.444956,1499.26608,4
30,34,50,103.795344,109.561752,1458.901224,4
30,34,50,400.765356,426.714192,57865.90428,2
30,34,50,103.795344,112.444956,1375.288308,4
30,34,50,103.795344,109.561752,1481.966856,4
30,34,50,103.795344,112.444956,1392.587532,4
30,34,50,164.342628,115.32816,2868.78798,63
30,34,50,98.028936,184.525056,2635.248456,63
30,34,50,118.211364,109.561752,1920.213864,4
30,34,50,400.765356,147.043404,19974.837312,2
37,29,50,25.948836,328.685256,1732.805604,2
37,29,50,23.065632,320.035644,1986.527556,2
37,8,50,236.422728,8.649612,634.30488,1
41,37,50,49.014468,34.598448,369.050112,3
43,28,50,227.773116,8.649612,674.669736,1
43,28,50,271.021176,8.649612,740.983428,1
43,28,50,271.021176,8.649612,740.983428,1
49,31,50,100.91214,23.065632,593.940024,3
50,26,50,43.24806,23.065632,262.371564,3
52,31,50,54.780876,8.649612,158.57622,1
60,9,50,49.014468,8.649612,126.860976,1
61,28,50,43.24806,23.065632,247.955544,3
77,33,50,118.211364,8.649612,354.634092,1
77,26,50,14.41602,20.182428,74.963304,2
79,9,50,268.137972,8.649612,703.501776,1
83,33,50,170.109036,8.649612,507.443904,1
91,29,50,54.780876,8.649612,155.693016,1
93,25,50,43.24806,23.065632,259.48836,3
13,21,50,5.749428,5.749428,11.464996,1
71,5,50,2.874714,28.74714,28.66249,1
72,32,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A101-Q334717-351,3574,3565,99.748181,9,9,8,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,22,Pass,54.780876,8.649612,155.693016,1
11,28,50,57.66408,23.065632,348.867684,3
16,9,Pass,271.021176,8.649612,720.801,1
17,9,Pass,273.90438,8.649612,813.063528,1
17,9,Pass,271.021176,8.649612,810.180324,1
17,9,Pass,273.90438,8.649612,801.530712,1
17,9,Pass,250.838748,8.649612,697.735368,1
20,18,Pass,86.49612,8.649612,247.955544,1
23,23,Pass,187.40826,8.649612,562.22478,1
25,36,50,40.364856,28.83204,253.721952,3
25,12,Pass,25.948836,325.802052,2269.081548,2
25,12,Pass,23.065632,325.802052,2136.454164,2
25,12,Pass,25.948836,328.685256,1992.293964,2
27,29,50,63.430488,23.065632,383.466132,3
29,35,Pass,1914.447456,1381.054716,6729.398136,1
29,35,Pass,400.765356,423.830988,57816.889812,2
29,35,Pass,123.977772,51.897672,1928.863476,63
30,35,Pass,2142.220572,1381.054716,7925.927796,1
30,35,Pass,118.211364,51.897672,795.764304,4
30,35,Pass,400.765356,423.830988,57825.539424,2
30,35,Pass,118.211364,109.561752,1943.279496,4
30,35,Pass,118.211364,112.444956,1951.929108,4
30,35,Pass,118.211364,115.32816,1989.41076,4
30,35,Pass,118.211364,112.444956,2055.724452,4
29,34,Pass,1957.695516,2724.62778,10218.074976,1
29,34,Pass,931.274892,196.057872,20196.84402,63
29,34,Pass,118.211364,112.444956,2038.425228,4
29,34,Pass,444.013416,458.429436,58511.741976,2
29,34,Pass,121.094568,112.444956,2150.870184,4
29,34,Pass,77.846508,49.014468,1153.2816,63
29,34,Pass,121.094568,112.444956,1986.527556,4
29,34,Pass,121.094568,112.444956,2032.65882,4
29,34,Pass,118.211364,115.32816,2012.476392,4
29,34,Pass,118.211364,112.444956,2044.191636,4
29,34,Pass,400.765356,426.714192,57845.721852,2
29,34,Pass,121.094568,112.444956,2009.593188,4
29,34,Pass,118.211364,109.561752,1954.812312,4
29,34,Pass,118.211364,112.444956,1992.293964,4
29,34,Pass,181.641852,164.342628,3627.070632,63
29,34,Pass,400.765356,147.043404,20015.202168,2
30,34,Pass,2142.220572,2721.744576,10379.5344,1
30,34,Pass,934.158096,198.941076,20392.901892,63
30,34,Pass,118.211364,112.444956,2049.958044,4
30,34,Pass,444.013416,467.079048,59763.052512,2
30,34,Pass,103.795344,112.444956,1551.163752,4
30,34,Pass,80.729712,54.780876,1254.19374,63
30,34,Pass,103.795344,112.444956,1432.952388,4
30,34,Pass,103.795344,112.444956,1412.76996,4
30,34,Pass,103.795344,112.444956,1499.26608,4
30,34,Pass,103.795344,109.561752,1458.901224,4
30,34,Pass,400.765356,426.714192,57865.90428,2
30,34,Pass,103.795344,112.444956,1375.288308,4
30,34,Pass,103.795344,109.561752,1481.966856,4
30,34,Pass,103.795344,112.444956,1392.587532,4
30,34,Pass,164.342628,115.32816,2868.78798,63
30,34,Pass,98.028936,184.525056,2635.248456,63
30,34,Pass,118.211364,109.561752,1920.213864,4
30,34,Pass,400.765356,147.043404,19974.837312,2
37,29,Pass,25.948836,328.685256,1732.805604,2
37,29,Pass,23.065632,320.035644,1986.527556,2
37,8,Pass,236.422728,8.649612,634.30488,1
41,37,50,49.014468,34.598448,369.050112,3
43,28,Pass,227.773116,8.649612,674.669736,1
43,28,Pass,271.021176,8.649612,740.983428,1
43,28,Pass,271.021176,8.649612,740.983428,1
49,31,50,100.91214,23.065632,593.940024,3
50,26,50,43.24806,23.065632,262.371564,3
52,31,Pass,54.780876,8.649612,158.57622,1
60,9,Pass,49.014468,8.649612,126.860976,1
61,28,50,43.24806,23.065632,247.955544,3
77,33,Pass,118.211364,8.649612,354.634092,1
77,26,Pass,14.41602,20.182428,74.963304,2
79,9,Pass,268.137972,8.649612,703.501776,1
83,33,Pass,170.109036,8.649612,507.443904,1
