[Wafer Information]
Wafer Number,19
Wafer ID,A96-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01788-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 07:32
End Time,01/19/2024 07:36
Inspection Time,0:03:21
Photo Time,0:03:00
Data Output Time,01/19/2024 08:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F38 White Foreign material,F06 Incoming others
19,A96-Q334717-351,5518,5488,99.456325,30,35,14,20,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,26,50,54.780876,8.649612,158.57622,1
11,35,50,11.532816,8.649612,31.715244,1
11,35,50,11.532816,8.649612,34.598448,1
16,15,50,43.24806,20.182428,236.422728,3
18,28,50,37.481652,34.598448,305.619624,3
18,28,50,43.12071,45.995424,495.861077,3
20,58,50,49.014468,23.065632,308.502828,3
20,17,50,80.729712,8.649612,210.473892,1
25,35,50,49.014468,20.182428,296.970012,3
26,7,50,57.66408,8.649612,155.693016,1
26,57,50,51.897672,8.649612,149.926608,1
41,10,50,54.780876,25.948836,337.334868,3
43,10,50,60.547284,25.948836,389.23254,3
46,11,50,46.131264,23.065632,279.670788,3
52,28,50,72.0801,23.065632,458.429436,3
53,13,50,40.364856,40.364856,328.685256,3
59,25,50,40.364856,23.065632,314.269236,3
60,46,50,66.313692,25.948836,464.195844,3
63,25,50,271.021176,8.649612,813.063528,1
63,25,50,109.561752,8.649612,328.685256,1
62,2,50,46.131264,23.065632,294.086808,3
63,8,50,17.299224,17.299224,92.262528,2
64,30,50,51.897672,23.065632,325.802052,3
73,64,50,72.0801,20.182428,400.765356,3
74,38,50,40.364856,23.065632,245.07234,3
76,22,50,86.49612,23.065632,579.524004,3
78,30,50,49.014468,23.065632,279.670788,3
79,9,50,43.24806,23.065632,265.254768,3
97,44,50,271.021176,8.649612,717.917796,1
97,44,50,271.021176,8.649612,761.165856,1
97,44,50,213.357096,8.649612,582.407208,1
97,26,50,54.780876,8.649612,147.043404,1
98,42,50,77.846508,23.065632,455.546232,3
35,26,50,5.749428,8.624142,11.464996,1
37,3,50,8.624142,11.498856,20.063743,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F38 White Foreign material,F06 Incoming others
19,A96-Q334717-351,5518,5497,99.619427,21,22,18,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,26,Pass,54.780876,8.649612,158.57622,1
11,35,Pass,11.532816,8.649612,31.715244,1
11,35,Pass,11.532816,8.649612,34.598448,1
16,15,50,43.24806,20.182428,236.422728,3
18,28,50,37.481652,34.598448,305.619624,3
18,28,50,43.12071,45.995424,495.861077,3
20,58,50,49.014468,23.065632,308.502828,3
20,17,Pass,80.729712,8.649612,210.473892,1
25,35,50,49.014468,20.182428,296.970012,3
26,7,Pass,57.66408,8.649612,155.693016,1
26,57,Pass,51.897672,8.649612,149.926608,1
41,10,50,54.780876,25.948836,337.334868,3
43,10,50,60.547284,25.948836,389.23254,3
46,11,50,46.131264,23.065632,279.670788,3
52,28,50,72.0801,23.065632,458.429436,3
53,13,50,40.364856,40.364856,328.685256,3
59,25,50,40.364856,23.065632,314.269236,3
60,46,50,66.313692,25.948836,464.195844,3
63,25,Pass,271.021176,8.649612,813.063528,1
63,25,Pass,109.561752,8.649612,328.685256,1
62,2,50,46.131264,23.065632,294.086808,3
63,8,Pass,17.299224,17.299224,92.262528,2
64,30,50,51.897672,23.065632,325.802052,3
73,64,50,72.0801,20.182428,400.765356,3
74,38,50,40.364856,23.065632,245.07234,3
76,22,50,86.49612,23.065632,579.524004,3
78,30,50,49.014468,23.065632,279.670788,3
79,9,50,43.24806,23.065632,265.254768,3
97,44,Pass,271.021176,8.649612,717.917796,1
97,44,Pass,271.021176,8.649612,761.165856,1
97,44,Pass,213.357096,8.649612,582.407208,1
97,26,Pass,54.780876,8.649612,147.043404,1
98,42,50,77.846508,23.065632,455.546232,3
35,26,50,5.749428,8.624142,11.464996,1
37,3,50,8.624142,11.498856,20.063743,1

