[Wafer Information]
Wafer Number,23
Wafer ID,A94-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01788-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 07:17
End Time,01/19/2024 07:20
Inspection Time,0:03:20
Photo Time,0:01:33
Data Output Time,01/19/2024 08:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
23,A94-Q334717-351,5518,5495,99.583182,23,31,14,13,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,32,50,271.021176,8.649612,781.348284,1
8,32,50,273.90438,8.649612,813.063528,1
8,32,50,271.021176,8.649612,810.180324,1
8,32,50,271.021176,8.649612,810.180324,1
8,32,50,57.66408,8.649612,167.225832,1
9,32,50,60.547284,8.649612,181.641852,1
15,40,50,43.24806,28.83204,302.73642,3
23,21,50,57.66408,20.182428,325.802052,3
24,59,50,17.299224,17.299224,86.49612,2
33,10,50,60.547284,23.065632,363.283704,3
40,41,50,11.532816,8.649612,31.715244,1
47,9,50,83.612916,23.065632,530.509536,3
49,30,50,92.262528,23.065632,573.757596,3
56,36,50,40.364856,25.948836,256.605156,3
63,26,50,72.0801,23.065632,446.89662,3
71,36,50,14.41602,23.065632,92.262528,2
70,11,50,49.014468,23.065632,299.853216,3
77,31,50,40.364856,28.83204,279.670788,3
77,31,50,271.021176,8.649612,813.063528,1
77,31,50,273.90438,8.649612,801.530712,1
77,31,50,273.90438,8.649612,813.063528,1
77,41,50,83.612916,8.649612,230.65632,1
77,24,50,170.109036,8.649612,461.31264,1
79,5,50,80.729712,25.948836,495.911088,3
85,36,50,100.91214,23.065632,712.151388,3
86,21,50,66.313692,25.948836,409.414968,3
90,24,50,103.795344,40.364856,729.450612,3
91,32,50,57.66408,8.649612,147.043404,1
94,50,50,271.021176,8.649612,807.29712,1
94,50,50,126.860976,8.649612,380.582928,1
41,21,50,5.749428,11.498856,17.197494,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
23,A94-Q334717-351,5518,5504,99.746285,14,17,13,1,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,32,Pass,271.021176,8.649612,781.348284,1
8,32,Pass,273.90438,8.649612,813.063528,1
8,32,Pass,271.021176,8.649612,810.180324,1
8,32,Pass,271.021176,8.649612,810.180324,1
8,32,Pass,57.66408,8.649612,167.225832,1
9,32,Pass,60.547284,8.649612,181.641852,1
15,40,50,43.24806,28.83204,302.73642,3
23,21,50,57.66408,20.182428,325.802052,3
24,59,Pass,17.299224,17.299224,86.49612,2
33,10,50,60.547284,23.065632,363.283704,3
40,41,Pass,11.532816,8.649612,31.715244,1
47,9,50,83.612916,23.065632,530.509536,3
49,30,50,92.262528,23.065632,573.757596,3
56,36,50,40.364856,25.948836,256.605156,3
63,26,50,72.0801,23.065632,446.89662,3
71,36,50,14.41602,23.065632,92.262528,2
70,11,50,49.014468,23.065632,299.853216,3
77,31,50,40.364856,28.83204,279.670788,3
77,31,50,271.021176,8.649612,813.063528,1
77,31,50,273.90438,8.649612,801.530712,1
77,31,50,273.90438,8.649612,813.063528,1
77,41,Pass,83.612916,8.649612,230.65632,1
77,24,Pass,170.109036,8.649612,461.31264,1
79,5,50,80.729712,25.948836,495.911088,3
85,36,50,100.91214,23.065632,712.151388,3
86,21,50,66.313692,25.948836,409.414968,3
90,24,50,103.795344,40.364856,729.450612,3
91,32,Pass,57.66408,8.649612,147.043404,1
94,50,Pass,271.021176,8.649612,807.29712,1
94,50,Pass,126.860976,8.649612,380.582928,1
41,21,Pass,5.749428,11.498856,17.197494,1

