[Wafer Information]
Wafer Number,11
Wafer ID,A73-Q336300-403
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT24101182-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 06:19
End Time,01/23/2024 06:20
Inspection Time,0:00:25
Photo Time,0:00:44
Data Output Time,01/23/2024 06:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
11,A73-Q336300-403,340,331,97.352941,9,9,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
29,32,50,20.182428,5.766408,40.364856,4
31,32,50,17.299224,5.766408,34.598448,4
39,32,50,17.299224,5.766408,34.598448,4
48,31,50,11.532816,40.364856,109.561752,4
49,34,50,23.065632,5.766408,46.131264,4
50,43,50,23.065632,8.649612,46.131264,4
50,34,50,23.065632,8.649612,51.897672,4
50,12,50,23.065632,8.649612,51.897672,4
88,32,50,23.065632,8.649612,51.897672,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
11,A73-Q336300-403,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
29,32,Pass,20.182428,5.766408,40.364856,4
31,32,Pass,17.299224,5.766408,34.598448,4
39,32,Pass,17.299224,5.766408,34.598448,4
48,31,Pass,11.532816,40.364856,109.561752,4
49,34,Pass,23.065632,5.766408,46.131264,4
50,43,Pass,23.065632,8.649612,46.131264,4
50,34,Pass,23.065632,8.649612,51.897672,4
50,12,Pass,23.065632,8.649612,51.897672,4
88,32,Pass,23.065632,8.649612,51.897672,4

